iso,valid_time,MW
APS,2026-05-16 12:00:00,396.660065574969
APS,2026-05-16 13:00:00,332.0378627895607
APS,2026-05-16 14:00:00,134.83125217084526
APS,2026-05-16 15:00:00,128.61594188541218
APS,2026-05-16 16:00:00,123.94736925592379
APS,2026-05-16 17:00:00,201.91353679319755
APS,2026-05-16 18:00:00,280.67794284711607
APS,2026-05-16 19:00:00,402.3648983333255
APS,2026-05-16 20:00:00,483.3075978975644
APS,2026-05-16 21:00:00,512.8881555962373
APS,2026-05-16 22:00:00,520.5053189711359
APS,2026-05-16 23:00:00,523.4799138289993
APS,2026-05-17 00:00:00,524.000423900756
APS,2026-05-17 01:00:00,523.3307036377333
APS,2026-05-17 02:00:00,491.85673726412364
APS,2026-05-17 03:00:00,285.4566285677308
APS,2026-05-17 04:00:00,172.14089336343113
APS,2026-05-17 05:00:00,129.90828249476036
APS,2026-05-17 06:00:00,131.18522668113448
APS,2026-05-17 07:00:00,158.2135731677978
APS,2026-05-17 08:00:00,430.27034000069756
APS,2026-05-17 09:00:00,489.6931415622172
APS,2026-05-17 10:00:00,498.8617168549489
APS,2026-05-17 11:00:00,494.1357624481142
APS,2026-05-17 12:00:00,480.05094975350426
APS,2026-05-17 13:00:00,492.8120896031808
APS,2026-05-17 14:00:00,482.73011842439155
APS,2026-05-17 15:00:00,512.7551374870934
APS,2026-05-17 16:00:00,513.2834855707849
APS,2026-05-17 17:00:00,527.0843901736134
APS,2026-05-17 18:00:00,528.4641974374471
APS,2026-05-17 19:00:00,528.6009356811667
APS,2026-05-17 20:00:00,528.612
APS,2026-05-17 21:00:00,528.612
APS,2026-05-17 22:00:00,528.612
APS,2026-05-17 23:00:00,528.612
APS,2026-05-18 00:00:00,528.612
APS,2026-05-18 01:00:00,528.612
APS,2026-05-18 02:00:00,528.5875386594545
APS,2026-05-18 03:00:00,517.3414158811742
APS,2026-05-18 04:00:00,474.1694479990128
APS,2026-05-18 05:00:00,506.5241437409013
APS,2026-05-18 06:00:00,482.78367155133424
APS,2026-05-18 07:00:00,503.60085121192475
APS,2026-05-18 08:00:00,456.5460783601788
APS,2026-05-18 09:00:00,442.7512744712009
APS,2026-05-18 10:00:00,301.0811802860898
APS,2026-05-18 11:00:00,368.8509821173418
APS,2026-05-18 12:00:00,343.9518908822021
Associated Electric,2026-05-16 12:00:00,259.73633793941025
Associated Electric,2026-05-16 13:00:00,274.8973359619117
Associated Electric,2026-05-16 14:00:00,544.0251183838657
Associated Electric,2026-05-16 15:00:00,486.28240657229765
Associated Electric,2026-05-16 16:00:00,358.2972539928027
Associated Electric,2026-05-16 17:00:00,356.63950942425413
Associated Electric,2026-05-16 18:00:00,373.55794327370273
Associated Electric,2026-05-16 19:00:00,449.4674128239042
Associated Electric,2026-05-16 20:00:00,452.60653141892095
Associated Electric,2026-05-16 21:00:00,593.4040814967881
Associated Electric,2026-05-16 22:00:00,629.6899967636305
Associated Electric,2026-05-16 23:00:00,710.010336773822
Associated Electric,2026-05-17 00:00:00,717.9863806369669
Associated Electric,2026-05-17 01:00:00,736.2056422928302
Associated Electric,2026-05-17 02:00:00,616.8415948097552
Associated Electric,2026-05-17 03:00:00,615.48717530456
Associated Electric,2026-05-17 04:00:00,655.6983799911486
Associated Electric,2026-05-17 05:00:00,732.9026510814583
Associated Electric,2026-05-17 06:00:00,749.6153135249743
Associated Electric,2026-05-17 07:00:00,756.2305823891717
Associated Electric,2026-05-17 08:00:00,709.0611060345485
Associated Electric,2026-05-17 09:00:00,662.3910344316356
Associated Electric,2026-05-17 10:00:00,669.0081242565562
Associated Electric,2026-05-17 11:00:00,703.8768609185208
Associated Electric,2026-05-17 12:00:00,751.5097432074675
Associated Electric,2026-05-17 13:00:00,756.7782872057502
Associated Electric,2026-05-17 14:00:00,764.4019125151447
Associated Electric,2026-05-17 15:00:00,774.9018273107648
Associated Electric,2026-05-17 16:00:00,777.6599859986977
Associated Electric,2026-05-17 17:00:00,780.9684966560658
Associated Electric,2026-05-17 18:00:00,782.5432032992517
Associated Electric,2026-05-17 19:00:00,782.628
Associated Electric,2026-05-17 20:00:00,782.628
Associated Electric,2026-05-17 21:00:00,782.628
Associated Electric,2026-05-17 22:00:00,782.628
Associated Electric,2026-05-17 23:00:00,782.628
Associated Electric,2026-05-18 00:00:00,782.628
Associated Electric,2026-05-18 01:00:00,782.5298657568222
Associated Electric,2026-05-18 02:00:00,776.6222601466825
Associated Electric,2026-05-18 03:00:00,782.3068962071811
Associated Electric,2026-05-18 04:00:00,782.4970079418696
Associated Electric,2026-05-18 05:00:00,781.9896746371081
