ba_code,valid_time,MW
AECI,2026-06-29 18:00:00,779.6089367594607
AECI,2026-06-29 19:00:00,779.3915461120978
AECI,2026-06-29 20:00:00,781.0081441560357
AECI,2026-06-29 21:00:00,780.6629029148139
AECI,2026-06-29 22:00:00,781.6866270383571
AECI,2026-06-29 23:00:00,780.1364537473238
AECI,2026-06-30 00:00:00,776.5191676076993
AECI,2026-06-30 01:00:00,771.2113714714183
AECI,2026-06-30 02:00:00,777.4476537157136
AECI,2026-06-30 03:00:00,778.6062854785533
AECI,2026-06-30 04:00:00,782.2644342560861
AECI,2026-06-30 05:00:00,780.6821713023543
AECI,2026-06-30 06:00:00,781.3920684141822
AECI,2026-06-30 07:00:00,780.006228851106
AECI,2026-06-30 08:00:00,778.5134457427409
AECI,2026-06-30 09:00:00,777.276044579501
AECI,2026-06-30 10:00:00,729.7073055803411
AECI,2026-06-30 11:00:00,712.5556299437648
AECI,2026-06-30 12:00:00,730.8103768597908
AECI,2026-06-30 13:00:00,749.981972892872
AECI,2026-06-30 14:00:00,764.6940090532006
AECI,2026-06-30 15:00:00,765.4245481364053
AECI,2026-06-30 16:00:00,762.4478624476131
AECI,2026-06-30 17:00:00,764.861123119605
AECI,2026-06-30 18:00:00,756.2282501306264
AECI,2026-06-30 19:00:00,757.7912501985807
AECI,2026-06-30 20:00:00,757.1955794077562
AECI,2026-06-30 21:00:00,760.0942450154955
AECI,2026-06-30 22:00:00,760.1165590197177
AECI,2026-06-30 23:00:00,745.7635283850223
AECI,2026-07-01 00:00:00,737.5351032567281
AECI,2026-07-01 01:00:00,748.5332468081823
AECI,2026-07-01 02:00:00,771.1346923730823
AECI,2026-07-01 03:00:00,774.3424888576179
AECI,2026-07-01 04:00:00,776.7817472600813
AECI,2026-07-01 05:00:00,768.1300187933708
AECI,2026-07-01 06:00:00,761.7280990736992
AECI,2026-07-01 07:00:00,767.5948347754386
AECI,2026-07-01 08:00:00,766.9930348885404
AECI,2026-07-01 09:00:00,769.9156322688848
AECI,2026-07-01 10:00:00,772.6160770818301
AECI,2026-07-01 11:00:00,768.6948650325817
AECI,2026-07-01 12:00:00,756.4456370642512
AECI,2026-07-01 13:00:00,739.967840196619
AECI,2026-07-01 14:00:00,715.7795946378866
AECI,2026-07-01 15:00:00,697.7767247867065
AECI,2026-07-01 16:00:00,719.3285396601085
AECI,2026-07-01 17:00:00,733.2962390184808
AECI,2026-07-01 18:00:00,718.8198894288415
AVA,2026-06-29 18:00:00,194.73460763786883
AVA,2026-06-29 19:00:00,176.3223535999676
AVA,2026-06-29 20:00:00,182.47427117572025
AVA,2026-06-29 21:00:00,179.42886374188112
AVA,2026-06-29 22:00:00,154.31078806460178
AVA,2026-06-29 23:00:00,143.2713368430646
AVA,2026-06-30 00:00:00,137.24259597238452
AVA,2026-06-30 01:00:00,148.83849205977688
AVA,2026-06-30 02:00:00,162.0011303707699
AVA,2026-06-30 03:00:00,233.27720830367767
AVA,2026-06-30 04:00:00,241.43250482828316
AVA,2026-06-30 05:00:00,266.42977111411585
AVA,2026-06-30 06:00:00,257.5085879598185
AVA,2026-06-30 07:00:00,216.20276351517103
AVA,2026-06-30 08:00:00,234.44445666640843
AVA,2026-06-30 09:00:00,244.70113381003242
AVA,2026-06-30 10:00:00,268.54433415962393
AVA,2026-06-30 11:00:00,259.781108652025
AVA,2026-06-30 12:00:00,262.9830986260972
AVA,2026-06-30 13:00:00,249.83661627854661
AVA,2026-06-30 14:00:00,246.77374053508726
AVA,2026-06-30 15:00:00,234.2878143188605
AVA,2026-06-30 16:00:00,217.2291715268514
AVA,2026-06-30 17:00:00,210.06789552036432
AVA,2026-06-30 18:00:00,208.78574543575678
AVA,2026-06-30 19:00:00,179.21841134896943
AVA,2026-06-30 20:00:00,129.80044446089076
AVA,2026-06-30 21:00:00,135.70465396023647
AVA,2026-06-30 22:00:00,127.9656097086572
AVA,2026-06-30 23:00:00,116.05932542672038
AVA,2026-07-01 00:00:00,91.95427614093735
AVA,2026-07-01 01:00:00,71.12126737882284
AVA,2026-07-01 02:00:00,36.8053386406612
AVA,2026-07-01 03:00:00,23.337619400833532
AVA,2026-07-01 04:00:00,31.711875515103426
AVA,2026-07-01 05:00:00,56.94026889650911
AVA,2026-07-01 06:00:00,25.245977464800106
AVA,2026-07-01 07:00:00,82.25036284020139
AVA,2026-07-01 08:00:00,124.3464202418973
AVA,2026-07-01 09:00:00,127.88102532627184
AVA,2026-07-01 10:00:00,171.89937333962123
AVA,2026-07-01 11:00:00,197.09260107799054
AVA,2026-07-01 12:00:00,198.12014292068164
AVA,2026-07-01 13:00:00,186.9058515892505
AVA,2026-07-01 14:00:00,155.42903790191812
AVA,2026-07-01 15:00:00,133.70039793776317
AVA,2026-07-01 16:00:00,101.90973552064493
AVA,2026-07-01 17:00:00,99.17014872609529
AVA,2026-07-01 18:00:00,69.42044237505847
AVRN,2026-06-29 18:00:00,1175.3106541528873
AVRN,2026-06-29 19:00:00,1205.5957246220166
AVRN,2026-06-29 20:00:00,1363.9672226694693
AVRN,2026-06-29 21:00:00,1414.8577841228223
AVRN,2026-06-29 22:00:00,1415.9104554925684
AVRN,2026-06-29 23:00:00,1419.7383530017921
AVRN,2026-06-30 00:00:00,1423.1756337915385
AVRN,2026-06-30 01:00:00,1424.6179501585254
AVRN,2026-06-30 02:00:00,1419.2814084814775
AVRN,2026-06-30 03:00:00,1401.594300738334
AVRN,2026-06-30 04:00:00,1372.6052366131203
AVRN,2026-06-30 05:00:00,1305.0145740714584
AVRN,2026-06-30 06:00:00,1260.5360755136558
AVRN,2026-06-30 07:00:00,1234.6685181957446
AVRN,2026-06-30 08:00:00,1177.5326945466747
AVRN,2026-06-30 09:00:00,1224.292995698678
AVRN,2026-06-30 10:00:00,1235.0305612840448
AVRN,2026-06-30 11:00:00,1248.5434390800153
AVRN,2026-06-30 12:00:00,1249.5195394459624
AVRN,2026-06-30 13:00:00,1233.9925449465204
