ba_code,valid_time,MW
AECI,2026-05-04 18:00:00,285.11261080074047
AECI,2026-05-04 19:00:00,385.92211258890245
AECI,2026-05-04 20:00:00,443.39522021492996
AECI,2026-05-04 21:00:00,445.6165057669171
AECI,2026-05-04 22:00:00,450.2798234869395
AECI,2026-05-04 23:00:00,422.7778870098593
AECI,2026-05-05 00:00:00,381.6447984221885
AECI,2026-05-05 01:00:00,570.8607394415186
AECI,2026-05-05 02:00:00,706.8007875551873
AECI,2026-05-05 03:00:00,782.3028880377688
AECI,2026-05-05 04:00:00,782.5298367930984
AECI,2026-05-05 05:00:00,770.5843888687988
AECI,2026-05-05 06:00:00,754.6929832190184
AECI,2026-05-05 07:00:00,754.0659461391758
AECI,2026-05-05 08:00:00,727.8052679566185
AECI,2026-05-05 09:00:00,573.232137500886
AECI,2026-05-05 10:00:00,556.3018230504855
AECI,2026-05-05 11:00:00,452.3796867355454
AECI,2026-05-05 12:00:00,567.0382038696018
AECI,2026-05-05 13:00:00,296.69780402895145
AECI,2026-05-05 14:00:00,138.06636920895102
AECI,2026-05-05 15:00:00,141.05192370545856
AECI,2026-05-05 16:00:00,189.91660524065153
AECI,2026-05-05 17:00:00,334.17652703873205
AECI,2026-05-05 18:00:00,341.91919791702355
AECI,2026-05-05 19:00:00,339.3825719318778
AECI,2026-05-05 20:00:00,392.3634229862204
AECI,2026-05-05 21:00:00,468.9215382990142
AECI,2026-05-05 22:00:00,493.58840625553387
AECI,2026-05-05 23:00:00,624.8497864777441
AECI,2026-05-06 00:00:00,653.1298966859483
AECI,2026-05-06 01:00:00,649.8095622049542
AECI,2026-05-06 02:00:00,742.2362393119186
AECI,2026-05-06 03:00:00,694.2036238278835
AECI,2026-05-06 04:00:00,640.4813440868069
AECI,2026-05-06 05:00:00,315.0585080403957
AECI,2026-05-06 06:00:00,245.82355911451458
AECI,2026-05-06 07:00:00,391.2017424013799
AECI,2026-05-06 08:00:00,459.1119519568762
AECI,2026-05-06 09:00:00,385.1969113266939
AECI,2026-05-06 10:00:00,221.64047338582233
AECI,2026-05-06 11:00:00,205.99138971091352
AECI,2026-05-06 12:00:00,236.83894096057548
AECI,2026-05-06 13:00:00,205.19534368351603
AECI,2026-05-06 14:00:00,183.31497177943152
AECI,2026-05-06 15:00:00,200.09689894849373
AECI,2026-05-06 16:00:00,263.60361906368956
AECI,2026-05-06 17:00:00,356.7529042844851
AECI,2026-05-06 18:00:00,381.8348140348804
AVA,2026-05-04 18:00:00,92.92970592169974
AVA,2026-05-04 19:00:00,88.66727780626948
AVA,2026-05-04 20:00:00,92.79978123948236
AVA,2026-05-04 21:00:00,95.32120026919752
AVA,2026-05-04 22:00:00,99.62064406366852
AVA,2026-05-04 23:00:00,104.96586121186864
AVA,2026-05-05 00:00:00,114.51365787170936
AVA,2026-05-05 01:00:00,106.68282880778987
AVA,2026-05-05 02:00:00,111.17180143725783
AVA,2026-05-05 03:00:00,153.12273884978174
AVA,2026-05-05 04:00:00,185.91039350493293
AVA,2026-05-05 05:00:00,200.05149737273607
AVA,2026-05-05 06:00:00,202.7261258956087
AVA,2026-05-05 07:00:00,205.2340867476966
AVA,2026-05-05 08:00:00,226.06648618429705
AVA,2026-05-05 09:00:00,238.27340535483367
AVA,2026-05-05 10:00:00,236.80221575145504
AVA,2026-05-05 11:00:00,250.76670684032064
AVA,2026-05-05 12:00:00,241.0545550544408
AVA,2026-05-05 13:00:00,240.03984287249142
AVA,2026-05-05 14:00:00,206.646771139877
AVA,2026-05-05 15:00:00,163.79684120087524
AVA,2026-05-05 16:00:00,154.75058528175828
AVA,2026-05-05 17:00:00,110.86830786301964
AVA,2026-05-05 18:00:00,93.97992177256066
AVA,2026-05-05 19:00:00,130.00538638474325
AVA,2026-05-05 20:00:00,123.23614366650268
AVA,2026-05-05 21:00:00,84.53978893668487
AVA,2026-05-05 22:00:00,138.5710221433383
AVA,2026-05-05 23:00:00,138.4819192582613
AVA,2026-05-06 00:00:00,110.38078028930212
AVA,2026-05-06 01:00:00,85.66902526717102
AVA,2026-05-06 02:00:00,122.87075039431448
AVA,2026-05-06 03:00:00,162.7656700472641
AVA,2026-05-06 04:00:00,194.69216325761866
AVA,2026-05-06 05:00:00,182.97955587270772
AVA,2026-05-06 06:00:00,213.11825273521308
AVA,2026-05-06 07:00:00,208.23663864289026
AVA,2026-05-06 08:00:00,207.52911957022746
AVA,2026-05-06 09:00:00,208.19531518224312
AVA,2026-05-06 10:00:00,207.2624051140308
AVA,2026-05-06 11:00:00,185.2868518374225
AVA,2026-05-06 12:00:00,175.32069046330767
AVA,2026-05-06 13:00:00,150.20460473713547
AVA,2026-05-06 14:00:00,108.62092570420978
AVA,2026-05-06 15:00:00,46.16010759911031
AVA,2026-05-06 16:00:00,27.246771060942525
AVA,2026-05-06 17:00:00,12.263647160685638
AVA,2026-05-06 18:00:00,3.586761489275177
AVRN,2026-05-04 18:00:00,201.77838244965926
AVRN,2026-05-04 19:00:00,265.0395376009897
AVRN,2026-05-04 20:00:00,208.70372381125438
AVRN,2026-05-04 21:00:00,207.8296988498956
AVRN,2026-05-04 22:00:00,351.37310793198964
AVRN,2026-05-04 23:00:00,587.9551289144591
AVRN,2026-05-05 00:00:00,839.1328440942597
AVRN,2026-05-05 01:00:00,1006.34075082292
AVRN,2026-05-05 02:00:00,1117.2713695210355
AVRN,2026-05-05 03:00:00,1359.173361511764
AVRN,2026-05-05 04:00:00,1408.452865558993
AVRN,2026-05-05 05:00:00,1403.8269419805445
AVRN,2026-05-05 06:00:00,1403.1785073737371
