iso,valid_time,MW
APS,2026-05-11 12:00:00,67.6356674415663
APS,2026-05-11 13:00:00,49.915900674014964
APS,2026-05-11 14:00:00,41.32140972426441
APS,2026-05-11 15:00:00,4.754695361756532
APS,2026-05-11 16:00:00,0.18636047692975502
APS,2026-05-11 17:00:00,5.492245607279603
APS,2026-05-11 18:00:00,8.930676012759067
APS,2026-05-11 19:00:00,19.968078571381625
APS,2026-05-11 20:00:00,31.389425085180697
APS,2026-05-11 21:00:00,28.792447441482928
APS,2026-05-11 22:00:00,30.400608311849613
APS,2026-05-11 23:00:00,43.392247625159534
APS,2026-05-12 00:00:00,69.55723968379124
APS,2026-05-12 01:00:00,21.852333028883614
APS,2026-05-12 02:00:00,60.471397384501465
APS,2026-05-12 03:00:00,32.08759031024962
APS,2026-05-12 04:00:00,11.334700203219661
APS,2026-05-12 05:00:00,57.73102648851448
APS,2026-05-12 06:00:00,106.58664927891088
APS,2026-05-12 07:00:00,140.5546426377763
APS,2026-05-12 08:00:00,232.58653868670865
APS,2026-05-12 09:00:00,199.54437222832422
APS,2026-05-12 10:00:00,148.7929423155269
APS,2026-05-12 11:00:00,83.85810083004797
APS,2026-05-12 12:00:00,20.910644463620024
APS,2026-05-12 13:00:00,126.36270683610246
APS,2026-05-12 14:00:00,119.62333717506982
APS,2026-05-12 15:00:00,29.37244431324923
APS,2026-05-12 16:00:00,2.0220364700561166
APS,2026-05-12 17:00:00,5.698761205036063
APS,2026-05-12 18:00:00,65.59889900558589
APS,2026-05-12 19:00:00,185.9276577710192
APS,2026-05-12 20:00:00,246.7056886389256
APS,2026-05-12 21:00:00,244.29299371395098
APS,2026-05-12 22:00:00,197.61916449685856
APS,2026-05-12 23:00:00,279.1776084207529
APS,2026-05-13 00:00:00,225.85058037749462
APS,2026-05-13 01:00:00,325.91549378447655
APS,2026-05-13 02:00:00,272.70638698029495
APS,2026-05-13 03:00:00,283.38837487434444
APS,2026-05-13 04:00:00,441.90424372182355
APS,2026-05-13 05:00:00,472.66166869018593
APS,2026-05-13 06:00:00,474.0046189890694
APS,2026-05-13 07:00:00,477.6883669539551
APS,2026-05-13 08:00:00,458.01142547945847
APS,2026-05-13 09:00:00,445.4080018071803
APS,2026-05-13 10:00:00,332.3223378597494
APS,2026-05-13 11:00:00,173.0259190771073
APS,2026-05-13 12:00:00,132.8629217595383
Associated Electric,2026-05-11 12:00:00,48.73998735186082
Associated Electric,2026-05-11 13:00:00,114.92428512379308
Associated Electric,2026-05-11 14:00:00,148.06156243863379
Associated Electric,2026-05-11 15:00:00,143.24853542852046
Associated Electric,2026-05-11 16:00:00,76.61773934518428
Associated Electric,2026-05-11 17:00:00,34.30964699400859
Associated Electric,2026-05-11 18:00:00,42.30060329830429
Associated Electric,2026-05-11 19:00:00,96.98234625369808
Associated Electric,2026-05-11 20:00:00,183.973305568451
Associated Electric,2026-05-11 21:00:00,246.60173644327776
Associated Electric,2026-05-11 22:00:00,301.295004618395
Associated Electric,2026-05-11 23:00:00,369.9743539313097
Associated Electric,2026-05-12 00:00:00,489.20521951477605
Associated Electric,2026-05-12 01:00:00,555.796668781066
Associated Electric,2026-05-12 02:00:00,649.6481228278631
Associated Electric,2026-05-12 03:00:00,673.1616801689171
Associated Electric,2026-05-12 04:00:00,690.5792330006644
Associated Electric,2026-05-12 05:00:00,714.1914271715096
Associated Electric,2026-05-12 06:00:00,747.5036056030453
Associated Electric,2026-05-12 07:00:00,769.6391539556307
Associated Electric,2026-05-12 08:00:00,782.0644289503949
Associated Electric,2026-05-12 09:00:00,780.6605865440945
Associated Electric,2026-05-12 10:00:00,780.0874916202139
Associated Electric,2026-05-12 11:00:00,780.7862877973068
Associated Electric,2026-05-12 12:00:00,780.4450968032023
Associated Electric,2026-05-12 13:00:00,775.4319313309254
Associated Electric,2026-05-12 14:00:00,775.3094729252699
Associated Electric,2026-05-12 15:00:00,779.4640921106874
Associated Electric,2026-05-12 16:00:00,776.2145398580228
Associated Electric,2026-05-12 17:00:00,760.5980293441349
Associated Electric,2026-05-12 18:00:00,705.9141363625706
Associated Electric,2026-05-12 19:00:00,633.452739271892
Associated Electric,2026-05-12 20:00:00,577.2400588777109
Associated Electric,2026-05-12 21:00:00,637.5285454183559
Associated Electric,2026-05-12 22:00:00,689.753630505316
Associated Electric,2026-05-12 23:00:00,642.2792956032706
Associated Electric,2026-05-13 00:00:00,599.7196118821186
Associated Electric,2026-05-13 01:00:00,548.0318866603939
Associated Electric,2026-05-13 02:00:00,698.6491657759333
Associated Electric,2026-05-13 03:00:00,756.2973661447876
Associated Electric,2026-05-13 04:00:00,700.3179440440491
Associated Electric,2026-05-13 05:00:00,660.2328455046827
Associated Electric,2026-05-13 06:00:00,714.3852983281583
Associated Electric,2026-05-13 07:00:00,761.7015447927126
Associated Electric,2026-05-13 08:00:00,725.7193478303859
