ba_code,valid_time,MW
AECI,2026-05-30 18:00:00,339.381055780453
AECI,2026-05-30 19:00:00,512.2081176374695
AECI,2026-05-30 20:00:00,513.1810648267628
AECI,2026-05-30 21:00:00,599.4184087374193
AECI,2026-05-30 22:00:00,677.8550938999831
AECI,2026-05-30 23:00:00,714.173321007421
AECI,2026-05-31 00:00:00,700.001482495714
AECI,2026-05-31 01:00:00,673.5860745714734
AECI,2026-05-31 02:00:00,583.3826939117607
AECI,2026-05-31 03:00:00,675.523189963332
AECI,2026-05-31 04:00:00,654.0121105620404
AECI,2026-05-31 05:00:00,665.5329356081359
AECI,2026-05-31 06:00:00,600.9818679509098
AECI,2026-05-31 07:00:00,668.0935697046435
AECI,2026-05-31 08:00:00,418.5886348931318
AECI,2026-05-31 09:00:00,213.0165977778793
AECI,2026-05-31 10:00:00,304.36747770887627
AECI,2026-05-31 11:00:00,237.31528124703368
AECI,2026-05-31 12:00:00,531.5803152402129
AECI,2026-05-31 13:00:00,431.16011025155814
AECI,2026-05-31 14:00:00,437.399488267203
AECI,2026-05-31 15:00:00,614.0492449723977
AECI,2026-05-31 16:00:00,778.8581058021783
AECI,2026-05-31 17:00:00,769.9157280729794
AECI,2026-05-31 18:00:00,750.3504922912588
AECI,2026-05-31 19:00:00,750.2318778989796
AECI,2026-05-31 20:00:00,736.6535379919558
AECI,2026-05-31 21:00:00,692.2220252678661
AECI,2026-05-31 22:00:00,562.7852151020861
AECI,2026-05-31 23:00:00,387.9084054728914
AECI,2026-06-01 00:00:00,303.7339980146761
AECI,2026-06-01 01:00:00,266.20716947864
AECI,2026-06-01 02:00:00,215.5781133783655
AECI,2026-06-01 03:00:00,256.652425407821
AECI,2026-06-01 04:00:00,272.29953179192125
AECI,2026-06-01 05:00:00,262.6564097638219
AECI,2026-06-01 06:00:00,218.4910879693709
AECI,2026-06-01 07:00:00,309.5525107678188
AECI,2026-06-01 08:00:00,145.816435826047
AECI,2026-06-01 09:00:00,135.72498334493028
AECI,2026-06-01 10:00:00,109.92254302590801
AECI,2026-06-01 11:00:00,55.27964540834603
AECI,2026-06-01 12:00:00,28.25724298711171
AECI,2026-06-01 13:00:00,23.171954135336367
AECI,2026-06-01 14:00:00,81.65987381074511
AECI,2026-06-01 15:00:00,15.576335613309208
AECI,2026-06-01 16:00:00,0.10865269717305615
AECI,2026-06-01 17:00:00,1.8192692728298228
AECI,2026-06-01 18:00:00,18.915806486094713
AVA,2026-05-30 18:00:00,55.16629118468847
AVA,2026-05-30 19:00:00,68.87585834666491
AVA,2026-05-30 20:00:00,43.16812514096919
AVA,2026-05-30 21:00:00,17.821010973544805
AVA,2026-05-30 22:00:00,10.866746261299086
AVA,2026-05-30 23:00:00,13.989802012031232
AVA,2026-05-31 00:00:00,18.936786016219166
AVA,2026-05-31 01:00:00,21.245168727841282
AVA,2026-05-31 02:00:00,22.159651842879427
AVA,2026-05-31 03:00:00,93.90216929247825
AVA,2026-05-31 04:00:00,153.6970209543336
AVA,2026-05-31 05:00:00,190.9378307269033
AVA,2026-05-31 06:00:00,132.19981685617896
AVA,2026-05-31 07:00:00,132.79416202722496
AVA,2026-05-31 08:00:00,128.2017345808532
AVA,2026-05-31 09:00:00,132.43262269074336
AVA,2026-05-31 10:00:00,136.0429454049641
AVA,2026-05-31 11:00:00,137.2937275556696
AVA,2026-05-31 12:00:00,179.4881767217331
AVA,2026-05-31 13:00:00,178.8651930117665
AVA,2026-05-31 14:00:00,165.43639574057758
AVA,2026-05-31 15:00:00,164.3178496414463
AVA,2026-05-31 16:00:00,140.01485166161171
AVA,2026-05-31 17:00:00,136.51676359968104
AVA,2026-05-31 18:00:00,121.89492184988592
AVA,2026-05-31 19:00:00,107.55008415011694
AVA,2026-05-31 20:00:00,82.27488178008694
AVA,2026-05-31 21:00:00,50.91256460767379
AVA,2026-05-31 22:00:00,130.9645735220519
AVA,2026-05-31 23:00:00,129.92781823644796
AVA,2026-06-01 00:00:00,135.52251411979015
AVA,2026-06-01 01:00:00,142.84920438638514
AVA,2026-06-01 02:00:00,160.6651017999881
AVA,2026-06-01 03:00:00,182.9370893283368
AVA,2026-06-01 04:00:00,259.20679249154654
AVA,2026-06-01 05:00:00,276.6527191332631
AVA,2026-06-01 06:00:00,269.144102814906
