ba_code,valid_time,MW
AECI,2026-06-07 12:00:00,7.99218689823409
AECI,2026-06-07 13:00:00,68.11992452166903
AECI,2026-06-07 14:00:00,284.6363618163929
AECI,2026-06-07 15:00:00,416.16460502646464
AECI,2026-06-07 16:00:00,454.78528908899307
AECI,2026-06-07 17:00:00,546.2336055473145
AECI,2026-06-07 18:00:00,654.8637448418987
AECI,2026-06-07 19:00:00,647.2727502415295
AECI,2026-06-07 20:00:00,553.7724497611246
AECI,2026-06-07 21:00:00,513.6367759926928
AECI,2026-06-07 22:00:00,450.8325678424612
AECI,2026-06-07 23:00:00,377.0987306503161
AECI,2026-06-08 00:00:00,341.6971668527198
AECI,2026-06-08 01:00:00,355.61371295539334
AECI,2026-06-08 02:00:00,515.407709872305
AECI,2026-06-08 03:00:00,507.24852140845275
AECI,2026-06-08 04:00:00,444.5775418102213
AECI,2026-06-08 05:00:00,351.3055073875851
AECI,2026-06-08 06:00:00,317.50052848370626
AECI,2026-06-08 07:00:00,182.9494403921975
AECI,2026-06-08 08:00:00,250.04175576823772
AECI,2026-06-08 09:00:00,239.55269713992888
AECI,2026-06-08 10:00:00,203.62662284516728
AECI,2026-06-08 11:00:00,132.1130958897253
AECI,2026-06-08 12:00:00,132.42545333037194
AECI,2026-06-08 13:00:00,127.64070489824162
AECI,2026-06-08 14:00:00,135.2754452105258
AECI,2026-06-08 15:00:00,132.7721098440582
AECI,2026-06-08 16:00:00,120.89248387517276
AECI,2026-06-08 17:00:00,129.35555063401074
AECI,2026-06-08 18:00:00,121.95346636235493
AECI,2026-06-08 19:00:00,122.9790018503451
AECI,2026-06-08 20:00:00,123.87855476583252
AECI,2026-06-08 21:00:00,145.9681241619364
AECI,2026-06-08 22:00:00,137.7944442626478
AECI,2026-06-08 23:00:00,140.96826856209583
AECI,2026-06-09 00:00:00,121.43353428445086
AECI,2026-06-09 01:00:00,140.24896219190552
AECI,2026-06-09 02:00:00,161.27974342848464
AECI,2026-06-09 03:00:00,216.03224501517005
AECI,2026-06-09 04:00:00,295.5241395745734
AECI,2026-06-09 05:00:00,281.4050462223514
AECI,2026-06-09 06:00:00,297.58596134862756
AECI,2026-06-09 07:00:00,220.1814684769682
AECI,2026-06-09 08:00:00,185.81467336905237
AECI,2026-06-09 09:00:00,120.82960383253354
AECI,2026-06-09 10:00:00,134.2175272798364
AECI,2026-06-09 11:00:00,299.5657350437433
AECI,2026-06-09 12:00:00,352.2963936501504
AVA,2026-06-07 12:00:00,225.28125147904782
AVA,2026-06-07 13:00:00,156.7213359565126
AVA,2026-06-07 14:00:00,125.04154611966192
AVA,2026-06-07 15:00:00,103.76839660114847
AVA,2026-06-07 16:00:00,93.68847669662327
AVA,2026-06-07 17:00:00,110.50172411519698
AVA,2026-06-07 18:00:00,139.93290942004853
AVA,2026-06-07 19:00:00,136.3555299758331
AVA,2026-06-07 20:00:00,114.1135318731479
AVA,2026-06-07 21:00:00,145.53083383651222
AVA,2026-06-07 22:00:00,178.29326250142492
AVA,2026-06-07 23:00:00,148.59794783911218
AVA,2026-06-08 00:00:00,146.8526067446444
AVA,2026-06-08 01:00:00,135.672105092841
AVA,2026-06-08 02:00:00,129.6305954722377
AVA,2026-06-08 03:00:00,111.92023491367473
AVA,2026-06-08 04:00:00,100.90224688342575
AVA,2026-06-08 05:00:00,126.67868446151448
AVA,2026-06-08 06:00:00,135.75901567357397
AVA,2026-06-08 07:00:00,142.59531541195983
AVA,2026-06-08 08:00:00,164.58202035924305
AVA,2026-06-08 09:00:00,152.30195556993536
AVA,2026-06-08 10:00:00,141.0377142384073
AVA,2026-06-08 11:00:00,111.78468408135456
AVA,2026-06-08 12:00:00,128.78298017776186
AVA,2026-06-08 13:00:00,107.53795415430058
AVA,2026-06-08 14:00:00,63.13974896360102
AVA,2026-06-08 15:00:00,28.09943576854134
AVA,2026-06-08 16:00:00,28.23487378856474
AVA,2026-06-08 17:00:00,21.004126171121747
AVA,2026-06-08 18:00:00,25.66274061076385
AVA,2026-06-08 19:00:00,42.621704547963716
AVA,2026-06-08 20:00:00,75.88967580872809
AVA,2026-06-08 21:00:00,88.95353183595185
AVA,2026-06-08 22:00:00,142.82197282761473
AVA,2026-06-08 23:00:00,136.16942896953125
AVA,2026-06-09 00:00:00,132.82695861076655
AVA,2026-06-09 01:00:00,154.86097089513592
AVA,2026-06-09 02:00:00,179.89660551627568
AVA,2026-06-09 03:00:00,126.23952978267883
AVA,2026-06-09 04:00:00,133.6173017571749
AVA,2026-06-09 05:00:00,110.694702438298
AVA,2026-06-09 06:00:00,183.10753237492236
AVA,2026-06-09 07:00:00,285.4981440097195
AVA,2026-06-09 08:00:00,295.61978018599285
AVA,2026-06-09 09:00:00,297.4550926076979
