ba_code,valid_time,MW
AECI,2026-05-28 00:00:00,90.31557227535812
AECI,2026-05-28 01:00:00,131.07790450373082
AECI,2026-05-28 02:00:00,194.0693590555845
AECI,2026-05-28 03:00:00,218.32057508238736
AECI,2026-05-28 04:00:00,217.0378073224233
AECI,2026-05-28 05:00:00,259.2727199866713
AECI,2026-05-28 06:00:00,189.9645000927837
AECI,2026-05-28 07:00:00,135.75226278176538
AECI,2026-05-28 08:00:00,111.5407509253787
AECI,2026-05-28 09:00:00,119.01581850324295
AECI,2026-05-28 10:00:00,137.7524084925411
AECI,2026-05-28 11:00:00,184.90924367446758
AECI,2026-05-28 12:00:00,334.36821195040056
AECI,2026-05-28 13:00:00,224.91160600830963
AECI,2026-05-28 14:00:00,155.83932037572532
AECI,2026-05-28 15:00:00,188.21171194876948
AECI,2026-05-28 16:00:00,303.5142774887927
AECI,2026-05-28 17:00:00,395.191125807971
AECI,2026-05-28 18:00:00,444.43528872927305
AECI,2026-05-28 19:00:00,421.15925006034666
AECI,2026-05-28 20:00:00,419.2746014556971
AECI,2026-05-28 21:00:00,425.5429859382917
AECI,2026-05-28 22:00:00,430.8467692352822
AECI,2026-05-28 23:00:00,335.2164653615333
AECI,2026-05-29 00:00:00,242.09282885763747
AECI,2026-05-29 01:00:00,242.19610388999595
AECI,2026-05-29 02:00:00,344.6658219212456
AECI,2026-05-29 03:00:00,406.54657757805217
AECI,2026-05-29 04:00:00,284.75953547968527
AECI,2026-05-29 05:00:00,150.85097780937363
AECI,2026-05-29 06:00:00,21.161755711226405
AECI,2026-05-29 07:00:00,0.4373510166963174
AECI,2026-05-29 08:00:00,3.032980248182813
AECI,2026-05-29 09:00:00,3.348515827301908
AECI,2026-05-29 10:00:00,126.55494017061328
AECI,2026-05-29 11:00:00,16.397377745789775
AECI,2026-05-29 12:00:00,0.0
AECI,2026-05-29 13:00:00,40.82871057681859
AECI,2026-05-29 14:00:00,47.09887997558596
AECI,2026-05-29 15:00:00,48.443580762458275
AECI,2026-05-29 16:00:00,149.05962228784364
AECI,2026-05-29 17:00:00,267.3181522266094
AECI,2026-05-29 18:00:00,438.01156818393457
AECI,2026-05-29 19:00:00,553.1477331116793
AECI,2026-05-29 20:00:00,502.0053780119853
AECI,2026-05-29 21:00:00,432.5087627001377
AECI,2026-05-29 22:00:00,422.4572286298762
AECI,2026-05-29 23:00:00,382.980495513901
AECI,2026-05-30 00:00:00,440.9696433548365
AVA,2026-05-28 00:00:00,83.7116831840574
AVA,2026-05-28 01:00:00,83.91529889610469
AVA,2026-05-28 02:00:00,83.77219565597763
AVA,2026-05-28 03:00:00,83.93279999999999
AVA,2026-05-28 04:00:00,84.36261678305722
AVA,2026-05-28 05:00:00,84.53469032733656
AVA,2026-05-28 06:00:00,83.93279999999999
AVA,2026-05-28 07:00:00,88.88853055756411
AVA,2026-05-28 08:00:00,99.58122476524099
AVA,2026-05-28 09:00:00,121.94006666967525
AVA,2026-05-28 10:00:00,111.81435927513857
AVA,2026-05-28 11:00:00,89.14350607759341
AVA,2026-05-28 12:00:00,105.16020851820655
AVA,2026-05-28 13:00:00,113.83420509846859
AVA,2026-05-28 14:00:00,100.68635940374814
AVA,2026-05-28 15:00:00,83.93279999999999
AVA,2026-05-28 16:00:00,83.93279999999999
AVA,2026-05-28 17:00:00,83.93279999999999
AVA,2026-05-28 18:00:00,83.93279999999999
AVA,2026-05-28 19:00:00,83.93279999999999
AVA,2026-05-28 20:00:00,90.64343069501045
AVA,2026-05-28 21:00:00,91.15249477964444
AVA,2026-05-28 22:00:00,89.79162588089494
AVA,2026-05-28 23:00:00,99.4511773693559
AVA,2026-05-29 00:00:00,95.50829509174154
AVA,2026-05-29 01:00:00,86.08721344357805
AVA,2026-05-29 02:00:00,84.13378586583026
AVA,2026-05-29 03:00:00,223.78426731945527
AVA,2026-05-29 04:00:00,249.44030152817595
AVA,2026-05-29 05:00:00,97.98183555520048
AVA,2026-05-29 06:00:00,91.18615779885772
AVA,2026-05-29 07:00:00,165.06599347263506
AVA,2026-05-29 08:00:00,102.16706443666588
AVA,2026-05-29 09:00:00,225.33605797708714
AVA,2026-05-29 10:00:00,238.16976998585378
AVA,2026-05-29 11:00:00,260.13280502558024
AVA,2026-05-29 12:00:00,266.9545288223595
AVA,2026-05-29 13:00:00,245.19675611437884
AVA,2026-05-29 14:00:00,223.53461238158047
AVA,2026-05-29 15:00:00,195.19044054095846
AVA,2026-05-29 16:00:00,144.91861366458832
AVA,2026-05-29 17:00:00,114.65823710361651
AVA,2026-05-29 18:00:00,116.65397405868107
AVA,2026-05-29 19:00:00,106.67070099567262
AVA,2026-05-29 20:00:00,90.89727404610584
