iso,valid_time,MW
APS,2026-07-12 00:00:00,15.520964392391233
APS,2026-07-12 01:00:00,8.58584487185461
APS,2026-07-12 02:00:00,37.499854079079626
APS,2026-07-12 03:00:00,361.8729155992968
APS,2026-07-12 04:00:00,451.9960957145651
APS,2026-07-12 05:00:00,440.82236066005095
APS,2026-07-12 06:00:00,430.18520669944587
APS,2026-07-12 07:00:00,436.8150894502982
APS,2026-07-12 08:00:00,416.146146715217
APS,2026-07-12 09:00:00,445.99786197053015
APS,2026-07-12 10:00:00,462.29881047395196
APS,2026-07-12 11:00:00,479.61224164698166
APS,2026-07-12 12:00:00,514.1338347903978
APS,2026-07-12 13:00:00,466.1271847912387
APS,2026-07-12 14:00:00,370.5189391422196
APS,2026-07-12 15:00:00,147.21230785941611
APS,2026-07-12 16:00:00,39.31288714271318
APS,2026-07-12 17:00:00,4.110692119476237
APS,2026-07-12 18:00:00,1.1427615109965634
APS,2026-07-12 19:00:00,0.6857123599448834
APS,2026-07-12 20:00:00,11.168791713286314
APS,2026-07-12 21:00:00,63.224564773513414
APS,2026-07-12 22:00:00,220.29026557056733
APS,2026-07-12 23:00:00,464.2357076132858
APS,2026-07-13 00:00:00,92.39788414506849
APS,2026-07-13 01:00:00,79.07646278870509
APS,2026-07-13 02:00:00,462.9290856362194
APS,2026-07-13 03:00:00,285.92473721003023
APS,2026-07-13 04:00:00,251.88275528753812
APS,2026-07-13 05:00:00,164.95574491329702
APS,2026-07-13 06:00:00,165.68138206340444
APS,2026-07-13 07:00:00,181.9462961432941
APS,2026-07-13 08:00:00,277.0355018675296
APS,2026-07-13 09:00:00,237.17470461580575
APS,2026-07-13 10:00:00,60.41551608308863
APS,2026-07-13 11:00:00,11.710613751832971
APS,2026-07-13 12:00:00,3.425395939253457
APS,2026-07-13 13:00:00,5.3796725757884065
APS,2026-07-13 14:00:00,4.417661607717424
APS,2026-07-13 15:00:00,3.9771076361866604
APS,2026-07-13 16:00:00,0.5929488857779395
APS,2026-07-13 17:00:00,0.48915801541248277
APS,2026-07-13 18:00:00,0.3610014491224518
APS,2026-07-13 19:00:00,17.05976814762884
APS,2026-07-13 20:00:00,54.34318783148559
APS,2026-07-13 21:00:00,165.16660749574632
APS,2026-07-13 22:00:00,72.3196824699507
APS,2026-07-13 23:00:00,412.1511699083982
APS,2026-07-14 00:00:00,330.19739820911053
Associated Electric,2026-07-12 00:00:00,85.29616852046067
Associated Electric,2026-07-12 01:00:00,260.7002349421921
Associated Electric,2026-07-12 02:00:00,328.42123328080186
Associated Electric,2026-07-12 03:00:00,294.2222503264185
Associated Electric,2026-07-12 04:00:00,354.24507239802085
Associated Electric,2026-07-12 05:00:00,424.0399085753945
Associated Electric,2026-07-12 06:00:00,387.2359472608333
Associated Electric,2026-07-12 07:00:00,379.3787411994044
Associated Electric,2026-07-12 08:00:00,339.48961659705174
Associated Electric,2026-07-12 09:00:00,325.0684268098367
Associated Electric,2026-07-12 10:00:00,219.86731388258104
Associated Electric,2026-07-12 11:00:00,173.65477564298084
Associated Electric,2026-07-12 12:00:00,128.7559232823937
