ba_code,valid_time,MW
AECI,2026-05-15 18:00:00,483.1982129056431
AECI,2026-05-15 19:00:00,674.9860845705963
AECI,2026-05-15 20:00:00,634.7333518476195
AECI,2026-05-15 21:00:00,693.2412661328576
AECI,2026-05-15 22:00:00,735.7598691204347
AECI,2026-05-15 23:00:00,696.9685659365431
AECI,2026-05-16 00:00:00,617.1842341105789
AECI,2026-05-16 01:00:00,638.0006191835954
AECI,2026-05-16 02:00:00,714.3188809804416
AECI,2026-05-16 03:00:00,770.4456310506276
AECI,2026-05-16 04:00:00,756.7940677913755
AECI,2026-05-16 05:00:00,738.1832784852489
AECI,2026-05-16 06:00:00,757.7273559277199
AECI,2026-05-16 07:00:00,713.4608041411217
AECI,2026-05-16 08:00:00,687.7662356408703
AECI,2026-05-16 09:00:00,472.070646343081
AECI,2026-05-16 10:00:00,267.6432702096213
AECI,2026-05-16 11:00:00,402.80340935386465
AECI,2026-05-16 12:00:00,608.8208475952365
AECI,2026-05-16 13:00:00,627.4893481636028
AECI,2026-05-16 14:00:00,690.2902767628722
AECI,2026-05-16 15:00:00,656.6626293098474
AECI,2026-05-16 16:00:00,598.7255512105364
AECI,2026-05-16 17:00:00,634.7482635121559
AECI,2026-05-16 18:00:00,737.5595049927131
AECI,2026-05-16 19:00:00,767.6678556410297
AECI,2026-05-16 20:00:00,757.332062841457
AECI,2026-05-16 21:00:00,728.4151559983609
AECI,2026-05-16 22:00:00,717.2862121328051
AECI,2026-05-16 23:00:00,714.5402177122326
AECI,2026-05-17 00:00:00,745.8985434230768
AECI,2026-05-17 01:00:00,754.017202521483
AECI,2026-05-17 02:00:00,768.5900450383663
AECI,2026-05-17 03:00:00,774.7388955630686
AECI,2026-05-17 04:00:00,782.5772281146498
AECI,2026-05-17 05:00:00,731.7190320487008
AECI,2026-05-17 06:00:00,457.7197335865148
AECI,2026-05-17 07:00:00,352.99113198816946
AECI,2026-05-17 08:00:00,589.4025816189869
AECI,2026-05-17 09:00:00,544.7546427558923
AECI,2026-05-17 10:00:00,689.8855650350027
AECI,2026-05-17 11:00:00,741.4913842671069
AECI,2026-05-17 12:00:00,767.1662568206825
AECI,2026-05-17 13:00:00,775.734476493861
AECI,2026-05-17 14:00:00,780.9719448476038
AECI,2026-05-17 15:00:00,782.5527525188044
AECI,2026-05-17 16:00:00,782.628
AECI,2026-05-17 17:00:00,782.628
AECI,2026-05-17 18:00:00,782.628
AVA,2026-05-15 18:00:00,191.98111155728643
AVA,2026-05-15 19:00:00,236.03007157568098
AVA,2026-05-15 20:00:00,205.99268498783283
AVA,2026-05-15 21:00:00,187.46196377308476
AVA,2026-05-15 22:00:00,219.05947036062466
AVA,2026-05-15 23:00:00,238.25108218952425
AVA,2026-05-16 00:00:00,250.65672301332722
AVA,2026-05-16 01:00:00,260.3558154777696
AVA,2026-05-16 02:00:00,206.83128875039958
AVA,2026-05-16 03:00:00,142.0820995921701
AVA,2026-05-16 04:00:00,145.14775965576635
AVA,2026-05-16 05:00:00,173.78810348664496
AVA,2026-05-16 06:00:00,186.99307484922323
AVA,2026-05-16 07:00:00,151.0979741626108
AVA,2026-05-16 08:00:00,168.9665968741174
AVA,2026-05-16 09:00:00,188.41802054404687
AVA,2026-05-16 10:00:00,197.25398122270425
AVA,2026-05-16 11:00:00,179.87309753596395
AVA,2026-05-16 12:00:00,209.64677752890424
AVA,2026-05-16 13:00:00,211.40265781324047
AVA,2026-05-16 14:00:00,198.81762891387854
AVA,2026-05-16 15:00:00,198.00654629598998
AVA,2026-05-16 16:00:00,221.94848407556015
AVA,2026-05-16 17:00:00,213.66646600860497
AVA,2026-05-16 18:00:00,218.34128801647503
AVA,2026-05-16 19:00:00,220.52205730419632
AVA,2026-05-16 20:00:00,204.6436289210374
AVA,2026-05-16 21:00:00,179.29507729150967
AVA,2026-05-16 22:00:00,207.61377821787747
AVA,2026-05-16 23:00:00,189.7732784830695
AVA,2026-05-17 00:00:00,164.24360323240836
AVA,2026-05-17 01:00:00,158.20142762360118
AVA,2026-05-17 02:00:00,129.59163626445925
AVA,2026-05-17 03:00:00,161.35015465119727
AVA,2026-05-17 04:00:00,185.8167936887998
AVA,2026-05-17 05:00:00,172.00314013367526
AVA,2026-05-17 06:00:00,171.5949829248483
AVA,2026-05-17 07:00:00,214.3864529608795
AVA,2026-05-17 08:00:00,129.8301739345789
AVA,2026-05-17 09:00:00,146.4109334242463
AVA,2026-05-17 10:00:00,172.0974033019832
AVA,2026-05-17 11:00:00,207.36399955058513
AVA,2026-05-17 12:00:00,227.15994011775084
AVA,2026-05-17 13:00:00,233.3413380695303
AVA,2026-05-17 14:00:00,201.89117835282542
AVA,2026-05-17 15:00:00,173.74785848438444
AVA,2026-05-17 16:00:00,168.23252463296834
AVA,2026-05-17 17:00:00,131.601535164559
AVA,2026-05-17 18:00:00,102.49798846741673
AVRN,2026-05-15 18:00:00,1328.3838935481383
AVRN,2026-05-15 19:00:00,1279.5649974806693
AVRN,2026-05-15 20:00:00,1103.2228664723652
AVRN,2026-05-15 21:00:00,975.2816795620814
AVRN,2026-05-15 22:00:00,1230.7755538084248
AVRN,2026-05-15 23:00:00,1394.587780806764
AVRN,2026-05-16 00:00:00,1426.3398532229785
AVRN,2026-05-16 01:00:00,1428.075175762106
AVRN,2026-05-16 02:00:00,1417.1634687755006
AVRN,2026-05-16 03:00:00,1325.4034016818114
AVRN,2026-05-16 04:00:00,1041.3258362914587
AVRN,2026-05-16 05:00:00,990.8687643960103
AVRN,2026-05-16 06:00:00,1085.8779105301478
AVRN,2026-05-16 07:00:00,1162.5147135941834
AVRN,2026-05-16 08:00:00,1116.2503867240591
AVRN,2026-05-16 09:00:00,1255.3460083991208
AVRN,2026-05-16 10:00:00,1251.3835718617397
