ba_code,valid_time,MW
AECI,2026-06-18 12:00:00,562.6460965276706
AECI,2026-06-18 13:00:00,373.9588769397189
AECI,2026-06-18 14:00:00,303.9890867314248
AECI,2026-06-18 15:00:00,185.5840263112766
AECI,2026-06-18 16:00:00,155.64177390024156
AECI,2026-06-18 17:00:00,197.47919359215132
AECI,2026-06-18 18:00:00,195.86208768007515
AECI,2026-06-18 19:00:00,265.88543376867796
AECI,2026-06-18 20:00:00,282.90197195281877
AECI,2026-06-18 21:00:00,289.8692462018875
AECI,2026-06-18 22:00:00,249.10608704998666
AECI,2026-06-18 23:00:00,237.5159931686286
AECI,2026-06-19 00:00:00,225.1172681839076
AECI,2026-06-19 01:00:00,197.43883813919393
AECI,2026-06-19 02:00:00,185.96900472250323
AECI,2026-06-19 03:00:00,188.77879745863848
AECI,2026-06-19 04:00:00,167.65845187329668
AECI,2026-06-19 05:00:00,127.98284774487826
AECI,2026-06-19 06:00:00,126.67082661718047
AECI,2026-06-19 07:00:00,112.25556412962571
AECI,2026-06-19 08:00:00,105.14913450486353
AECI,2026-06-19 09:00:00,140.64809501877775
AECI,2026-06-19 10:00:00,134.25940486915894
AECI,2026-06-19 11:00:00,85.02796656231939
AECI,2026-06-19 12:00:00,43.47677275857923
AECI,2026-06-19 13:00:00,100.23948801613751
AECI,2026-06-19 14:00:00,68.03784391211903
AECI,2026-06-19 15:00:00,10.762714606017195
AECI,2026-06-19 16:00:00,53.68024795166183
AECI,2026-06-19 17:00:00,50.21909799920677
AECI,2026-06-19 18:00:00,61.93934310906366
AECI,2026-06-19 19:00:00,155.2033820111871
AECI,2026-06-19 20:00:00,193.602871850697
AECI,2026-06-19 21:00:00,108.85615858651013
AECI,2026-06-19 22:00:00,163.407597117676
AECI,2026-06-19 23:00:00,77.58727707393659
AECI,2026-06-20 00:00:00,70.36956376353479
AECI,2026-06-20 01:00:00,59.16972066637611
AECI,2026-06-20 02:00:00,200.8620460122869
AECI,2026-06-20 03:00:00,290.7818146722643
AECI,2026-06-20 04:00:00,368.3793782299129
AECI,2026-06-20 05:00:00,418.6933178885262
AECI,2026-06-20 06:00:00,461.43797887840947
AECI,2026-06-20 07:00:00,367.9422744202875
AECI,2026-06-20 08:00:00,156.73403791732449
AECI,2026-06-20 09:00:00,158.94263939495366
AECI,2026-06-20 10:00:00,187.7308286065142
AECI,2026-06-20 11:00:00,172.77489831353373
AECI,2026-06-20 12:00:00,165.8786962249793
AVA,2026-06-18 12:00:00,40.65230900792309
AVA,2026-06-18 13:00:00,80.56491805353804
