ba_code,valid_time,MW
AECI,2026-06-02 06:00:00,605.5552882660164
AECI,2026-06-02 07:00:00,529.210229388959
AECI,2026-06-02 08:00:00,631.5869774389603
AECI,2026-06-02 09:00:00,668.7583824761928
AECI,2026-06-02 10:00:00,617.4322883055024
AECI,2026-06-02 11:00:00,711.8797086850149
AECI,2026-06-02 12:00:00,688.9508613302992
AECI,2026-06-02 13:00:00,637.1867426322364
AECI,2026-06-02 14:00:00,473.7697678861066
AECI,2026-06-02 15:00:00,427.2259755978132
AECI,2026-06-02 16:00:00,467.0158212706354
AECI,2026-06-02 17:00:00,463.52062362500254
AECI,2026-06-02 18:00:00,276.588504819798
AECI,2026-06-02 19:00:00,344.7600805062505
AECI,2026-06-02 20:00:00,498.4752235487006
AECI,2026-06-02 21:00:00,393.40919350152296
AECI,2026-06-02 22:00:00,391.67375094276565
AECI,2026-06-02 23:00:00,308.08863667895855
AECI,2026-06-03 00:00:00,294.1278554586872
AECI,2026-06-03 01:00:00,334.42693553131954
AECI,2026-06-03 02:00:00,420.4392367210307
AECI,2026-06-03 03:00:00,556.4931669336166
AECI,2026-06-03 04:00:00,618.6347292746569
AECI,2026-06-03 05:00:00,679.6378719088148
AECI,2026-06-03 06:00:00,718.5363539540244
AECI,2026-06-03 07:00:00,689.6973515482946
AECI,2026-06-03 08:00:00,639.2880164301546
AECI,2026-06-03 09:00:00,658.1702119468911
AECI,2026-06-03 10:00:00,625.0256957979461
AECI,2026-06-03 11:00:00,637.7255059846622
AECI,2026-06-03 12:00:00,626.5411572294036
AECI,2026-06-03 13:00:00,460.29355322506314
AECI,2026-06-03 14:00:00,513.9159098363679
AECI,2026-06-03 15:00:00,516.3864274121605
AECI,2026-06-03 16:00:00,525.2525534119491
AECI,2026-06-03 17:00:00,438.9182599565978
AECI,2026-06-03 18:00:00,444.36644778075885
AECI,2026-06-03 19:00:00,479.8417239343286
AECI,2026-06-03 20:00:00,440.9884765730008
AECI,2026-06-03 21:00:00,439.70218056288417
AECI,2026-06-03 22:00:00,505.3358859927417
AECI,2026-06-03 23:00:00,484.59001697591503
AECI,2026-06-04 00:00:00,477.76412278899875
AECI,2026-06-04 01:00:00,550.6233084271688
AECI,2026-06-04 02:00:00,662.3817410939668
AECI,2026-06-04 03:00:00,730.0917331376921
AECI,2026-06-04 04:00:00,730.6747164621252
AECI,2026-06-04 05:00:00,723.732792670925
AECI,2026-06-04 06:00:00,718.248117167619
AVA,2026-06-02 06:00:00,97.20215493619978
AVA,2026-06-02 07:00:00,138.46575230648597
AVA,2026-06-02 08:00:00,144.8118989381429
AVA,2026-06-02 09:00:00,134.42978522647618
AVA,2026-06-02 10:00:00,135.99272375435868
AVA,2026-06-02 11:00:00,128.89689496976976
AVA,2026-06-02 12:00:00,140.4920363219908
AVA,2026-06-02 13:00:00,109.98828000641484
AVA,2026-06-02 14:00:00,38.36366123166686
AVA,2026-06-02 15:00:00,24.201690985824893
AVA,2026-06-02 16:00:00,9.834637478742211
AVA,2026-06-02 17:00:00,1.0124058266939813
AVA,2026-06-02 18:00:00,2.9961913400319675
AVA,2026-06-02 19:00:00,5.581693758350959
AVA,2026-06-02 20:00:00,4.070127643395138
AVA,2026-06-02 21:00:00,1.9058007449427634
AVA,2026-06-02 22:00:00,2.0554578733008877
AVA,2026-06-02 23:00:00,0.8948128135377862
AVA,2026-06-03 00:00:00,0.16720560091432637
AVA,2026-06-03 01:00:00,4.954858011249227
AVA,2026-06-03 02:00:00,83.93279999999999
AVA,2026-06-03 03:00:00,85.08917450008255
AVA,2026-06-03 04:00:00,50.14602973473212
AVA,2026-06-03 05:00:00,76.72122871478516
AVA,2026-06-03 06:00:00,130.11350018816375
AVA,2026-06-03 07:00:00,95.45056573909596
AVA,2026-06-03 08:00:00,87.75134911872858
AVA,2026-06-03 09:00:00,63.40599721028345
AVA,2026-06-03 10:00:00,83.49816728589425
AVA,2026-06-03 11:00:00,77.43675610371018
AVA,2026-06-03 12:00:00,63.07273474572736
AVA,2026-06-03 13:00:00,23.765658970784806
AVA,2026-06-03 14:00:00,19.26571033179283
AVA,2026-06-03 15:00:00,10.194099904280442
AVA,2026-06-03 16:00:00,13.700091153897295
AVA,2026-06-03 17:00:00,5.307814113344762
AVA,2026-06-03 18:00:00,9.879249148784114
AVA,2026-06-03 19:00:00,32.91309578815556
AVA,2026-06-03 20:00:00,96.74491425462621
AVA,2026-06-03 21:00:00,141.77190413167867
AVA,2026-06-03 22:00:00,142.02684009858152
AVA,2026-06-03 23:00:00,149.8150223880706
AVA,2026-06-04 00:00:00,185.71847202338395
AVA,2026-06-04 01:00:00,229.68399766549376
AVA,2026-06-04 02:00:00,155.2946305311494
AVA,2026-06-04 03:00:00,169.97763342317995
AVA,2026-06-04 04:00:00,200.17726566884306
AVA,2026-06-04 05:00:00,101.46858885028402
AVA,2026-06-04 06:00:00,78.75350671695819
AVRN,2026-06-02 06:00:00,586.2715886138222
AVRN,2026-06-02 07:00:00,676.0898623212165
AVRN,2026-06-02 08:00:00,550.1507759219198
AVRN,2026-06-02 09:00:00,496.1990868811655
AVRN,2026-06-02 10:00:00,300.0299982301849
AVRN,2026-06-02 11:00:00,168.76066750220073
AVRN,2026-06-02 12:00:00,131.26786197195716
AVRN,2026-06-02 13:00:00,89.7625257234058
AVRN,2026-06-02 14:00:00,93.28946171799713
AVRN,2026-06-02 15:00:00,75.19306996010003
AVRN,2026-06-02 16:00:00,109.47320193106786
AVRN,2026-06-02 17:00:00,155.15079961691157
AVRN,2026-06-02 18:00:00,176.86903933007352
AVRN,2026-06-02 19:00:00,109.38379123116196
AVRN,2026-06-02 20:00:00,39.724383198699805
AVRN,2026-06-02 21:00:00,9.873634137188228
AVRN,2026-06-02 22:00:00,5.022826519208096
AVRN,2026-06-02 23:00:00,7.518980894476272
