ba_code,valid_time,MW
AECI,2026-05-29 12:00:00,71.5611887366129
AECI,2026-05-29 13:00:00,86.04774314486767
AECI,2026-05-29 14:00:00,63.74473061939058
AECI,2026-05-29 15:00:00,68.03962334516223
AECI,2026-05-29 16:00:00,266.03338754049065
AECI,2026-05-29 17:00:00,267.0580073523878
AECI,2026-05-29 18:00:00,356.7296317135021
AECI,2026-05-29 19:00:00,346.326118993781
AECI,2026-05-29 20:00:00,385.83024533662746
AECI,2026-05-29 21:00:00,390.10323838592274
AECI,2026-05-29 22:00:00,294.49950626811966
AECI,2026-05-29 23:00:00,248.2572739016245
AECI,2026-05-30 00:00:00,222.71377793145345
AECI,2026-05-30 01:00:00,256.7133607705914
AECI,2026-05-30 02:00:00,324.8479883144458
AECI,2026-05-30 03:00:00,426.84672860256086
AECI,2026-05-30 04:00:00,494.87518683893813
AECI,2026-05-30 05:00:00,565.4080684511906
AECI,2026-05-30 06:00:00,479.6354371836844
AECI,2026-05-30 07:00:00,482.3399698157684
AECI,2026-05-30 08:00:00,533.6920825997238
AECI,2026-05-30 09:00:00,419.5818296529485
AECI,2026-05-30 10:00:00,381.2634815005098
AECI,2026-05-30 11:00:00,578.6553836196954
AECI,2026-05-30 12:00:00,283.0080120537013
AECI,2026-05-30 13:00:00,148.51974315653476
AECI,2026-05-30 14:00:00,174.2131660935739
AECI,2026-05-30 15:00:00,406.6360465923016
AECI,2026-05-30 16:00:00,530.926177235552
AECI,2026-05-30 17:00:00,567.0399117572537
AECI,2026-05-30 18:00:00,574.9800344606588
AECI,2026-05-30 19:00:00,456.6477607444453
AECI,2026-05-30 20:00:00,575.5238295026451
AECI,2026-05-30 21:00:00,454.86614564155093
AECI,2026-05-30 22:00:00,301.69254910460256
AECI,2026-05-30 23:00:00,489.89896126288494
AECI,2026-05-31 00:00:00,759.3023970114931
AECI,2026-05-31 01:00:00,764.2274506509598
AECI,2026-05-31 02:00:00,773.3591910021441
AECI,2026-05-31 03:00:00,780.1356847483783
AECI,2026-05-31 04:00:00,770.55231845732
AECI,2026-05-31 05:00:00,775.9997758364369
AECI,2026-05-31 06:00:00,779.1997016147087
AECI,2026-05-31 07:00:00,777.7339022452943
AECI,2026-05-31 08:00:00,778.9943017513499
AECI,2026-05-31 09:00:00,767.9495678597654
AECI,2026-05-31 10:00:00,759.6858863901906
AECI,2026-05-31 11:00:00,766.7671290050644
AECI,2026-05-31 12:00:00,767.5028816766641
