ba_code,valid_time,MW
AECI,2026-05-27 12:00:00,111.14301458156629
AECI,2026-05-27 13:00:00,43.95815187535509
AECI,2026-05-27 14:00:00,36.74095196094929
AECI,2026-05-27 15:00:00,20.444252147056005
AECI,2026-05-27 16:00:00,9.131543566715774
AECI,2026-05-27 17:00:00,12.312436743733812
AECI,2026-05-27 18:00:00,19.132822281009304
AECI,2026-05-27 19:00:00,59.279848839006526
AECI,2026-05-27 20:00:00,115.6511151090731
AECI,2026-05-27 21:00:00,170.72678015626036
AECI,2026-05-27 22:00:00,218.01418210525608
AECI,2026-05-27 23:00:00,310.2834784815313
AECI,2026-05-28 00:00:00,371.9844750711055
AECI,2026-05-28 01:00:00,330.04132582801685
AECI,2026-05-28 02:00:00,269.4395102629318
AECI,2026-05-28 03:00:00,251.11241609147342
AECI,2026-05-28 04:00:00,231.75265143835463
AECI,2026-05-28 05:00:00,215.9274554987012
AECI,2026-05-28 06:00:00,189.08260237974181
AECI,2026-05-28 07:00:00,142.39960806783267
AECI,2026-05-28 08:00:00,90.62499448984686
AECI,2026-05-28 09:00:00,92.52642372268787
AECI,2026-05-28 10:00:00,88.70669872135217
AECI,2026-05-28 11:00:00,141.7755527162007
AECI,2026-05-28 12:00:00,185.78961443173438
AECI,2026-05-28 13:00:00,216.92623473841044
AECI,2026-05-28 14:00:00,188.93018862273678
AECI,2026-05-28 15:00:00,184.60602989103958
AECI,2026-05-28 16:00:00,285.42175736284497
AECI,2026-05-28 17:00:00,432.118740201624
AECI,2026-05-28 18:00:00,381.6453608958215
AECI,2026-05-28 19:00:00,405.3071788225311
AECI,2026-05-28 20:00:00,461.7626867388903
AECI,2026-05-28 21:00:00,430.8153850580565
AECI,2026-05-28 22:00:00,395.8123799955555
AECI,2026-05-28 23:00:00,423.3725878047993
AECI,2026-05-29 00:00:00,374.76304642392154
AECI,2026-05-29 01:00:00,437.38536931409703
AECI,2026-05-29 02:00:00,386.3379081305936
AECI,2026-05-29 03:00:00,412.2051982592808
AECI,2026-05-29 04:00:00,425.54844856681433
AECI,2026-05-29 05:00:00,433.5299451047646
AECI,2026-05-29 06:00:00,538.3347964081155
AECI,2026-05-29 07:00:00,569.532846898368
AECI,2026-05-29 08:00:00,519.0705904666877
AECI,2026-05-29 09:00:00,384.56937090848527
AECI,2026-05-29 10:00:00,153.47949265379484
AECI,2026-05-29 11:00:00,135.00771978352356
AECI,2026-05-29 12:00:00,87.82831762029998
AVA,2026-05-27 12:00:00,93.08729920497106
AVA,2026-05-27 13:00:00,84.5244341370353
AVA,2026-05-27 14:00:00,71.2456031712851
AVA,2026-05-27 15:00:00,59.28588248619776
AVA,2026-05-27 16:00:00,66.90835012879583
AVA,2026-05-27 17:00:00,82.56823844342492
AVA,2026-05-27 18:00:00,83.93279999999999
AVA,2026-05-27 19:00:00,83.93279999999999
AVA,2026-05-27 20:00:00,83.64827338393165
AVA,2026-05-27 21:00:00,89.91611553534237
AVA,2026-05-27 22:00:00,92.56156174857111
AVA,2026-05-27 23:00:00,99.54516708199152
AVA,2026-05-28 00:00:00,90.2199438808674
AVA,2026-05-28 01:00:00,85.69104752397304
AVA,2026-05-28 02:00:00,75.06708248882128
AVA,2026-05-28 03:00:00,83.93279999999999
AVA,2026-05-28 04:00:00,83.93279999999999
AVA,2026-05-28 05:00:00,83.93279999999999
AVA,2026-05-28 06:00:00,92.06129370208768
AVA,2026-05-28 07:00:00,124.65504372280122
AVA,2026-05-28 08:00:00,144.86732088346656
AVA,2026-05-28 09:00:00,124.88761880835935
AVA,2026-05-28 10:00:00,145.1922646269346
AVA,2026-05-28 11:00:00,127.67331379235442
AVA,2026-05-28 12:00:00,129.4667642066844
AVA,2026-05-28 13:00:00,145.05076500877848
