iso,valid_time,MW
Associated Electric,2026-05-17 10:00:00,573.8919042519946
Associated Electric,2026-05-17 11:00:00,653.2511936317454
Associated Electric,2026-05-17 12:00:00,751.1668983936272
Associated Electric,2026-05-17 13:00:00,773.8076438270465
Associated Electric,2026-05-17 14:00:00,775.0024365701314
Associated Electric,2026-05-17 15:00:00,769.4897070389296
Associated Electric,2026-05-17 16:00:00,775.2028955037946
Associated Electric,2026-05-17 17:00:00,776.5608860041905
Associated Electric,2026-05-17 18:00:00,782.1519859948278
Associated Electric,2026-05-17 19:00:00,782.628
Associated Electric,2026-05-17 20:00:00,782.628
Associated Electric,2026-05-17 21:00:00,782.628
Associated Electric,2026-05-17 22:00:00,782.628
Associated Electric,2026-05-17 23:00:00,782.628
Associated Electric,2026-05-18 00:00:00,782.628
Associated Electric,2026-05-18 01:00:00,782.628
Associated Electric,2026-05-18 02:00:00,782.628
Associated Electric,2026-05-18 03:00:00,781.9682957880194
Associated Electric,2026-05-18 04:00:00,781.8525942764935
Associated Electric,2026-05-18 05:00:00,780.5555170959719
Associated Electric,2026-05-18 06:00:00,780.1818337904784
Avista,2026-05-16 06:00:00,130.1881565200045
Avista,2026-05-16 07:00:00,179.58319144659106
Avista,2026-05-16 08:00:00,206.22198121780025
Avista,2026-05-16 09:00:00,211.54937484573844
Avista,2026-05-16 10:00:00,193.03130202180475
Avista,2026-05-16 11:00:00,181.4030672163876
Avista,2026-05-16 12:00:00,206.49814965529805
Avista,2026-05-16 13:00:00,200.311554919941
Avista,2026-05-16 14:00:00,157.08984984932087
Avista,2026-05-16 15:00:00,189.98307536121746
Avista,2026-05-16 16:00:00,209.11424970947195
Avista,2026-05-16 17:00:00,197.42380892389411
Avista,2026-05-16 18:00:00,177.89953320851973
Avista,2026-05-16 19:00:00,196.34276457443048
Avista,2026-05-16 20:00:00,202.2952693751687
Avista,2026-05-16 21:00:00,175.69145665993585
Avista,2026-05-16 22:00:00,179.02608467137182
Avista,2026-05-16 23:00:00,96.67104011029417
Avista,2026-05-17 00:00:00,136.86660349552895
Avista,2026-05-17 01:00:00,113.839063294624
Avista,2026-05-17 02:00:00,150.122693845095
Avista,2026-05-17 03:00:00,96.0667950581907
Avista,2026-05-17 04:00:00,112.06834178893548
Avista,2026-05-17 05:00:00,100.17234763623006
Avista,2026-05-17 06:00:00,95.81094367560843
Avista,2026-05-17 07:00:00,151.75842513473015
Avista,2026-05-17 08:00:00,134.5785788598403
Avista,2026-05-17 09:00:00,221.8257006151064
Avista,2026-05-17 10:00:00,211.48728816382865
Avista,2026-05-17 11:00:00,215.62358187626825
Avista,2026-05-17 12:00:00,180.9031492588367
Avista,2026-05-17 13:00:00,154.85931025562263
Avista,2026-05-17 14:00:00,109.31128540803893
Avista,2026-05-17 15:00:00,87.14926713995096
Avista,2026-05-17 16:00:00,76.18769248894323
Avista,2026-05-17 17:00:00,71.48648821774236
Avista,2026-05-17 18:00:00,75.46202284060575
Avista,2026-05-17 19:00:00,64.07731937444629
Avista,2026-05-17 20:00:00,45.51388049138266
Avista,2026-05-17 21:00:00,69.94882241825246
Avista,2026-05-17 22:00:00,84.81510188460774
Avista,2026-05-17 23:00:00,91.63863732239298
Avista,2026-05-18 00:00:00,166.51435926948503
Avista,2026-05-18 01:00:00,117.6874749102221
Avista,2026-05-18 02:00:00,213.18650058952954
Avista,2026-05-18 03:00:00,149.9714138723469
Avista,2026-05-18 04:00:00,222.22429248416563
Avista,2026-05-18 05:00:00,217.9669597184432
Avista,2026-05-18 06:00:00,185.08994016548215
BPA,2026-05-16 06:00:00,2817.366122665397
BPA,2026-05-16 07:00:00,2745.585769611095
BPA,2026-05-16 08:00:00,2484.9117780128113
BPA,2026-05-16 09:00:00,2376.6014050174063
BPA,2026-05-16 10:00:00,2244.3741031990944
BPA,2026-05-16 11:00:00,2422.461893938068
BPA,2026-05-16 12:00:00,2698.8321995422752
BPA,2026-05-16 13:00:00,2931.3286549869586
BPA,2026-05-16 14:00:00,3049.9364342246304
BPA,2026-05-16 15:00:00,2919.756778877682
BPA,2026-05-16 16:00:00,3112.820805414687
BPA,2026-05-16 17:00:00,3129.2717473626485
BPA,2026-05-16 18:00:00,3108.2542199569666
BPA,2026-05-16 19:00:00,2978.853749319223
BPA,2026-05-16 20:00:00,3158.769470680214
BPA,2026-05-16 21:00:00,3117.7588126308347
BPA,2026-05-16 22:00:00,2935.4696082638898
BPA,2026-05-16 23:00:00,2890.2723995568062
BPA,2026-05-17 00:00:00,2812.565917333134
BPA,2026-05-17 01:00:00,2698.0038799711374
BPA,2026-05-17 02:00:00,2584.59709724343
BPA,2026-05-17 03:00:00,2756.337453916981
BPA,2026-05-17 04:00:00,2707.6170711471746
BPA,2026-05-17 05:00:00,2520.390402616157
BPA,2026-05-17 06:00:00,2847.814284751058
BPA,2026-05-17 07:00:00,2740.739428414335
BPA,2026-05-17 08:00:00,2723.8549456531305
BPA,2026-05-17 09:00:00,2505.214030415778
BPA,2026-05-17 10:00:00,2364.8709350458366
BPA,2026-05-17 11:00:00,2172.8521394376735
BPA,2026-05-17 12:00:00,2122.471441408258
BPA,2026-05-17 13:00:00,2098.780222921229
BPA,2026-05-17 14:00:00,1862.6059727938627
BPA,2026-05-17 15:00:00,1352.1628971808932
BPA,2026-05-17 16:00:00,852.638102656868
BPA,2026-05-17 17:00:00,453.1900353460175
BPA,2026-05-17 18:00:00,280.97187499980726
BPA,2026-05-17 19:00:00,189.19911584181372
BPA,2026-05-17 20:00:00,149.39461408895318
BPA,2026-05-17 21:00:00,147.67347130472376
BPA,2026-05-17 22:00:00,159.49817735585086
BPA,2026-05-17 23:00:00,183.30194217275397
BPA,2026-05-18 00:00:00,257.7670145866229
BPA,2026-05-18 01:00:00,398.90742115233064
BPA,2026-05-18 02:00:00,743.1762141769526
BPA,2026-05-18 03:00:00,1780.378054173124
BPA,2026-05-18 04:00:00,2054.762006865779
BPA,2026-05-18 05:00:00,2088.401394285342
BPA,2026-05-18 06:00:00,1488.7380955009028
CAISO,2026-05-16 06:00:00,6881.133214202301
CAISO,2026-05-16 07:00:00,6093.26855124071
CAISO,2026-05-16 08:00:00,6987.106103742796
CAISO,2026-05-16 09:00:00,6965.137856394833
CAISO,2026-05-16 10:00:00,6993.416383623041
CAISO,2026-05-16 11:00:00,6294.5862536216155
CAISO,2026-05-16 12:00:00,5067.800415886416
CAISO,2026-05-16 13:00:00,4659.373309089887
CAISO,2026-05-16 14:00:00,4722.951941710032
CAISO,2026-05-16 15:00:00,4465.189791614335
CAISO,2026-05-16 16:00:00,4216.756339227679
CAISO,2026-05-16 17:00:00,4523.130098691946
CAISO,2026-05-16 18:00:00,5896.839618882097
CAISO,2026-05-16 19:00:00,6226.111033073166
CAISO,2026-05-16 20:00:00,6773.775970034366
CAISO,2026-05-16 21:00:00,7122.288004271752
CAISO,2026-05-16 22:00:00,6904.746036111471
CAISO,2026-05-16 23:00:00,7047.957971764347
CAISO,2026-05-17 00:00:00,7165.898509895581
CAISO,2026-05-17 01:00:00,7346.337597873659
CAISO,2026-05-17 02:00:00,6787.518281415179
CAISO,2026-05-17 03:00:00,5440.983204490202
CAISO,2026-05-17 04:00:00,5593.12762031386
CAISO,2026-05-17 05:00:00,6941.144405276082
CAISO,2026-05-17 06:00:00,6488.805925538202
CAISO,2026-05-17 07:00:00,5602.5334712920685
CAISO,2026-05-17 08:00:00,5546.862030954457
CAISO,2026-05-17 09:00:00,5771.229249247134
CAISO,2026-05-17 10:00:00,5785.181999414511
CAISO,2026-05-17 11:00:00,6080.7534336412145
CAISO,2026-05-17 12:00:00,6393.549182225705
CAISO,2026-05-17 13:00:00,6429.511216924228
CAISO,2026-05-17 14:00:00,5615.451980484362
CAISO,2026-05-17 15:00:00,6864.231317840664
CAISO,2026-05-17 16:00:00,7274.567474365032
CAISO,2026-05-17 17:00:00,7406.499023066202
CAISO,2026-05-17 18:00:00,7461.840500865951
CAISO,2026-05-17 19:00:00,7502.69880452508
CAISO,2026-05-17 20:00:00,7529.174349440763
CAISO,2026-05-17 21:00:00,7476.261110665254
CAISO,2026-05-17 22:00:00,7484.251967196355
CAISO,2026-05-17 23:00:00,7344.500687375363
CAISO,2026-05-18 00:00:00,7542.985772264118
CAISO,2026-05-18 01:00:00,7558.1632423622805
CAISO,2026-05-18 02:00:00,6334.0286373155905
CAISO,2026-05-18 03:00:00,5774.291586276628
CAISO,2026-05-18 04:00:00,5940.388971935867
CAISO,2026-05-18 05:00:00,6475.555804558324
CAISO,2026-05-18 06:00:00,6311.5603529745695
ERCOT,2026-05-16 06:00:00,29502.507117735306
ERCOT,2026-05-16 07:00:00,31498.666795000514
ERCOT,2026-05-16 08:00:00,32321.29377111009
ERCOT,2026-05-16 09:00:00,31903.82774939143
ERCOT,2026-05-16 10:00:00,31111.11610737438
ERCOT,2026-05-16 11:00:00,30491.9410978972
ERCOT,2026-05-16 12:00:00,30434.74839121964
ERCOT,2026-05-16 13:00:00,30326.605805849835
ERCOT,2026-05-16 14:00:00,30632.232880849027
ERCOT,2026-05-16 15:00:00,30208.940107874125
ERCOT,2026-05-16 16:00:00,28320.985715038947
ERCOT,2026-05-16 17:00:00,25873.304481196443
ERCOT,2026-05-16 18:00:00,23924.77063321319
ERCOT,2026-05-16 19:00:00,23404.23146506302
ERCOT,2026-05-16 20:00:00,24019.325476361773
ERCOT,2026-05-16 21:00:00,25857.057278070613
ERCOT,2026-05-16 22:00:00,28712.418267491794
ERCOT,2026-05-16 23:00:00,30864.674026325334
ERCOT,2026-05-17 00:00:00,31527.83375615717
ERCOT,2026-05-17 01:00:00,31544.543123120508
ERCOT,2026-05-17 02:00:00,32273.171937821746
ERCOT,2026-05-17 03:00:00,32951.563007795165
ERCOT,2026-05-17 04:00:00,33194.01918636473
ERCOT,2026-05-17 05:00:00,33146.649510515825
ERCOT,2026-05-17 06:00:00,33010.56222423017
ERCOT,2026-05-17 07:00:00,33008.291649769046
ERCOT,2026-05-17 08:00:00,32966.344651050356
ERCOT,2026-05-17 09:00:00,32492.109555523177
ERCOT,2026-05-17 10:00:00,32125.363866035772
ERCOT,2026-05-17 11:00:00,31254.053078431687
ERCOT,2026-05-17 12:00:00,30832.91283461322
ERCOT,2026-05-17 13:00:00,31039.660182464424
ERCOT,2026-05-17 14:00:00,30000.307482615877
ERCOT,2026-05-17 15:00:00,28438.49715535907
ERCOT,2026-05-17 16:00:00,26717.99784407146
ERCOT,2026-05-17 17:00:00,25400.74461184771
ERCOT,2026-05-17 18:00:00,25137.936861091122
ERCOT,2026-05-17 19:00:00,26002.445401514677
ERCOT,2026-05-17 20:00:00,27567.488227223315
ERCOT,2026-05-17 21:00:00,29496.86885279119
ERCOT,2026-05-17 22:00:00,31212.400186541407
ERCOT,2026-05-17 23:00:00,32107.43728799816
ERCOT,2026-05-18 00:00:00,32039.11792030919
ERCOT,2026-05-18 01:00:00,32236.107080512364
ERCOT,2026-05-18 02:00:00,32959.31451478401
ERCOT,2026-05-18 03:00:00,32794.05514161677
ERCOT,2026-05-18 04:00:00,33007.73884315534
ERCOT,2026-05-18 05:00:00,33600.42706720778
ERCOT,2026-05-18 06:00:00,33282.53260781298
El Paso Electric,2026-05-16 06:00:00,23.57402951122613
El Paso Electric,2026-05-16 07:00:00,15.352027309902622
El Paso Electric,2026-05-16 08:00:00,24.61672843195685
El Paso Electric,2026-05-16 09:00:00,13.38649371050715
El Paso Electric,2026-05-16 10:00:00,15.221695846656061
El Paso Electric,2026-05-16 11:00:00,32.55689114368964
El Paso Electric,2026-05-16 12:00:00,28.672619591179984
El Paso Electric,2026-05-16 13:00:00,4.433049620290197
El Paso Electric,2026-05-16 14:00:00,0.6772593700554077
El Paso Electric,2026-05-16 15:00:00,14.329915911954275
El Paso Electric,2026-05-16 16:00:00,20.100191159060884
El Paso Electric,2026-05-16 17:00:00,21.61597670878986
El Paso Electric,2026-05-16 18:00:00,23.261552817867916
El Paso Electric,2026-05-16 19:00:00,29.271429422187026
El Paso Electric,2026-05-16 20:00:00,35.740002866096006
El Paso Electric,2026-05-16 21:00:00,39.555741708040344
El Paso Electric,2026-05-16 22:00:00,41.06229758801233
El Paso Electric,2026-05-16 23:00:00,41.42967195086557
El Paso Electric,2026-05-17 00:00:00,42.29955116026057
El Paso Electric,2026-05-17 01:00:00,42.09189741918675
El Paso Electric,2026-05-17 02:00:00,33.70908639386896
El Paso Electric,2026-05-17 03:00:00,24.52461515310049
El Paso Electric,2026-05-17 04:00:00,41.61652593260616
El Paso Electric,2026-05-17 05:00:00,38.32853897913361
El Paso Electric,2026-05-17 06:00:00,35.91699307668681
El Paso Electric,2026-05-17 07:00:00,41.175376143938216
El Paso Electric,2026-05-17 08:00:00,32.00606796076479
El Paso Electric,2026-05-17 09:00:00,17.193578919754454
El Paso Electric,2026-05-17 10:00:00,14.935346912803992
El Paso Electric,2026-05-17 11:00:00,5.93765483001912
El Paso Electric,2026-05-17 12:00:00,1.4545497121153854
El Paso Electric,2026-05-17 13:00:00,2.3058263219934787
El Paso Electric,2026-05-17 14:00:00,2.2586115708090713
El Paso Electric,2026-05-17 15:00:00,12.728219681834544
El Paso Electric,2026-05-17 16:00:00,16.237477135992926
El Paso Electric,2026-05-17 17:00:00,28.262451721332912
El Paso Electric,2026-05-17 18:00:00,38.36196829455105
El Paso Electric,2026-05-17 19:00:00,42.30232752973541
El Paso Electric,2026-05-17 20:00:00,42.3355991990821
El Paso Electric,2026-05-17 21:00:00,42.336
El Paso Electric,2026-05-17 22:00:00,42.336
El Paso Electric,2026-05-17 23:00:00,42.336
El Paso Electric,2026-05-18 00:00:00,42.336
El Paso Electric,2026-05-18 01:00:00,42.336
El Paso Electric,2026-05-18 02:00:00,42.32659680734656
El Paso Electric,2026-05-18 03:00:00,42.336
El Paso Electric,2026-05-18 04:00:00,42.32765491964591
El Paso Electric,2026-05-18 05:00:00,42.24712714704393
El Paso Electric,2026-05-18 06:00:00,42.24835780197636
ISO-NE,2026-05-16 06:00:00,283.59956315079614
ISO-NE,2026-05-16 07:00:00,365.76259849545346
ISO-NE,2026-05-16 08:00:00,476.8556447635233
ISO-NE,2026-05-16 09:00:00,620.1955815803241
ISO-NE,2026-05-16 10:00:00,691.1811700693464
ISO-NE,2026-05-16 11:00:00,593.018135752329
ISO-NE,2026-05-16 12:00:00,419.5894384450467
ISO-NE,2026-05-16 13:00:00,460.5155266514508
ISO-NE,2026-05-16 14:00:00,453.44541214182834
ISO-NE,2026-05-16 15:00:00,524.3719930856025
ISO-NE,2026-05-16 16:00:00,681.8911840949054
ISO-NE,2026-05-16 17:00:00,698.1557910854569
ISO-NE,2026-05-16 18:00:00,804.5117625916101
ISO-NE,2026-05-16 19:00:00,891.7633055882416
ISO-NE,2026-05-16 20:00:00,1047.7775153648797
ISO-NE,2026-05-16 21:00:00,1131.259535433439
ISO-NE,2026-05-16 22:00:00,1128.5310991521192
ISO-NE,2026-05-16 23:00:00,1120.1038258451724
ISO-NE,2026-05-17 00:00:00,1272.711014798308
ISO-NE,2026-05-17 01:00:00,1412.3883660955626
ISO-NE,2026-05-17 02:00:00,1451.686905920853
ISO-NE,2026-05-17 03:00:00,1467.6133027500723
ISO-NE,2026-05-17 04:00:00,1443.0729232110623
ISO-NE,2026-05-17 05:00:00,1498.839207647862
ISO-NE,2026-05-17 06:00:00,1624.653011391928
ISO-NE,2026-05-17 07:00:00,1520.3213477648612
ISO-NE,2026-05-17 08:00:00,1570.2410148648557
ISO-NE,2026-05-17 09:00:00,1547.7224047302548
ISO-NE,2026-05-17 10:00:00,1385.6880221697122
ISO-NE,2026-05-17 11:00:00,1232.0789995309187
ISO-NE,2026-05-17 12:00:00,1158.0109661424408
ISO-NE,2026-05-17 13:00:00,1135.1673045614339
ISO-NE,2026-05-17 14:00:00,1122.8194476875053
ISO-NE,2026-05-17 15:00:00,1326.680682839229
ISO-NE,2026-05-17 16:00:00,1409.0031878903771
ISO-NE,2026-05-17 17:00:00,1471.5037443850656
ISO-NE,2026-05-17 18:00:00,1564.6826616643045
ISO-NE,2026-05-17 19:00:00,1617.4801437125975
ISO-NE,2026-05-17 20:00:00,1589.268807622036
ISO-NE,2026-05-17 21:00:00,1585.877648886525
ISO-NE,2026-05-17 22:00:00,1545.8054725968261
ISO-NE,2026-05-17 23:00:00,1447.0654529808655
ISO-NE,2026-05-18 00:00:00,1301.5926637707605
ISO-NE,2026-05-18 01:00:00,1338.09824809208
ISO-NE,2026-05-18 02:00:00,1321.5464515993372
ISO-NE,2026-05-18 03:00:00,1203.7756610580705
ISO-NE,2026-05-18 04:00:00,1219.7410923640616
ISO-NE,2026-05-18 05:00:00,1089.7380476161945
ISO-NE,2026-05-18 06:00:00,970.6385770323025
Idaho Power,2026-05-16 06:00:00,124.52882749415434
Idaho Power,2026-05-16 07:00:00,103.86728813816799
Idaho Power,2026-05-16 08:00:00,111.94862525480674
Idaho Power,2026-05-16 09:00:00,104.18959644230144
Idaho Power,2026-05-16 10:00:00,243.26908750232468
Idaho Power,2026-05-16 11:00:00,407.4203893247333
Idaho Power,2026-05-16 12:00:00,427.9176159446547
Idaho Power,2026-05-16 13:00:00,445.9662391179803
Idaho Power,2026-05-16 14:00:00,449.13941811326373
Idaho Power,2026-05-16 15:00:00,480.8573362716214
Idaho Power,2026-05-16 16:00:00,457.9343842313974
Idaho Power,2026-05-16 17:00:00,492.0367973158462
Idaho Power,2026-05-16 18:00:00,515.9868594561617
Idaho Power,2026-05-16 19:00:00,483.57813944665065
Idaho Power,2026-05-16 20:00:00,559.0149704672579
Idaho Power,2026-05-16 21:00:00,518.3359122280923
Idaho Power,2026-05-16 22:00:00,561.1700821652983
Idaho Power,2026-05-16 23:00:00,514.2250607379888
Idaho Power,2026-05-17 00:00:00,590.7771508254756
Idaho Power,2026-05-17 01:00:00,564.8108984871583
Idaho Power,2026-05-17 02:00:00,520.5969283638321
Idaho Power,2026-05-17 03:00:00,534.9634912424286
Idaho Power,2026-05-17 04:00:00,443.3564409783119
Idaho Power,2026-05-17 05:00:00,406.5466559182469
Idaho Power,2026-05-17 06:00:00,350.5338484187012
Idaho Power,2026-05-17 07:00:00,344.63372056952755
Idaho Power,2026-05-17 08:00:00,366.7299404651289
Idaho Power,2026-05-17 09:00:00,398.9466741738757
Idaho Power,2026-05-17 10:00:00,406.0952400128236
Idaho Power,2026-05-17 11:00:00,384.531399908668
Idaho Power,2026-05-17 12:00:00,390.3743579881549
Idaho Power,2026-05-17 13:00:00,432.02189771254945
Idaho Power,2026-05-17 14:00:00,429.8314848789217
Idaho Power,2026-05-17 15:00:00,448.170269465751
Idaho Power,2026-05-17 16:00:00,463.7590956967741
Idaho Power,2026-05-17 17:00:00,465.08919076807473
Idaho Power,2026-05-17 18:00:00,462.087349927511
Idaho Power,2026-05-17 19:00:00,439.080759754042
Idaho Power,2026-05-17 20:00:00,427.7436712618706
Idaho Power,2026-05-17 21:00:00,344.12463657251993
Idaho Power,2026-05-17 22:00:00,478.14958686223554
Idaho Power,2026-05-17 23:00:00,538.8720412590637
Idaho Power,2026-05-18 00:00:00,442.1362452064021
Idaho Power,2026-05-18 01:00:00,517.9764708787459
Idaho Power,2026-05-18 02:00:00,494.7848292707038
Idaho Power,2026-05-18 03:00:00,499.54594203043627
Idaho Power,2026-05-18 04:00:00,388.28956716774604
Idaho Power,2026-05-18 05:00:00,351.7766569661335
Idaho Power,2026-05-18 06:00:00,308.3349496543605
MISO,2026-05-16 06:00:00,15799.27826504891
MISO,2026-05-16 07:00:00,15715.260376921982
MISO,2026-05-16 08:00:00,14673.579231891244
MISO,2026-05-16 09:00:00,14132.849020147592
MISO,2026-05-16 10:00:00,14141.866434912907
MISO,2026-05-16 11:00:00,14243.132466783349
MISO,2026-05-16 12:00:00,13087.300013319453
MISO,2026-05-16 13:00:00,9390.652455325564
MISO,2026-05-16 14:00:00,5831.3193592835305
MISO,2026-05-16 15:00:00,7687.300117560373
MISO,2026-05-16 16:00:00,9133.486550943997
MISO,2026-05-16 17:00:00,9566.36036237232
MISO,2026-05-16 18:00:00,10468.916147777458
MISO,2026-05-16 19:00:00,10012.036327870966
MISO,2026-05-16 20:00:00,8769.476643172133
MISO,2026-05-16 21:00:00,8315.2491771458
MISO,2026-05-16 22:00:00,9130.547699839019
MISO,2026-05-16 23:00:00,9885.856193236967
MISO,2026-05-17 00:00:00,13880.521190348429
MISO,2026-05-17 01:00:00,16916.25568723413
MISO,2026-05-17 02:00:00,21598.667085391866
MISO,2026-05-17 03:00:00,23316.44525326893
MISO,2026-05-17 04:00:00,23257.924289323535
MISO,2026-05-17 05:00:00,23175.111142446727
MISO,2026-05-17 06:00:00,23589.329702335537
MISO,2026-05-17 07:00:00,22710.269252575752
MISO,2026-05-17 08:00:00,20300.786694271686
MISO,2026-05-17 09:00:00,18074.747650087727
MISO,2026-05-17 10:00:00,17341.192875230714
MISO,2026-05-17 11:00:00,17730.849119895192
MISO,2026-05-17 12:00:00,15311.636607705239
MISO,2026-05-17 13:00:00,15053.115697991605
MISO,2026-05-17 14:00:00,15286.707050140709
MISO,2026-05-17 15:00:00,16459.599698518006
MISO,2026-05-17 16:00:00,17344.21725073739
MISO,2026-05-17 17:00:00,17049.376923477528
MISO,2026-05-17 18:00:00,17154.956603896888
MISO,2026-05-17 19:00:00,17233.474501153447
MISO,2026-05-17 20:00:00,17697.73972531729
MISO,2026-05-17 21:00:00,18031.7955045844
MISO,2026-05-17 22:00:00,18596.866526773298
MISO,2026-05-17 23:00:00,19733.545148701083
MISO,2026-05-18 00:00:00,19876.98528044442
MISO,2026-05-18 01:00:00,20903.152257120248
MISO,2026-05-18 02:00:00,22368.309196060174
MISO,2026-05-18 03:00:00,21574.20233185277
MISO,2026-05-18 04:00:00,20634.559168043455
MISO,2026-05-18 05:00:00,19593.647608674517
MISO,2026-05-18 06:00:00,20125.495214004404
NON-ISO,2026-05-16 06:00:00,2281.2436751531077
NON-ISO,2026-05-16 07:00:00,2407.3075275300175
NON-ISO,2026-05-16 08:00:00,2304.0579103654063
NON-ISO,2026-05-16 09:00:00,2187.5373606869625
NON-ISO,2026-05-16 10:00:00,2195.9472941919203
NON-ISO,2026-05-16 11:00:00,2325.5064999567535
NON-ISO,2026-05-16 12:00:00,2455.422356757423
NON-ISO,2026-05-16 13:00:00,2202.321967008845
NON-ISO,2026-05-16 14:00:00,2331.348590367368
NON-ISO,2026-05-16 15:00:00,2204.156152046811
NON-ISO,2026-05-16 16:00:00,2340.350903266256
NON-ISO,2026-05-16 17:00:00,2549.5124992872743
NON-ISO,2026-05-16 18:00:00,2762.344479755599
NON-ISO,2026-05-16 19:00:00,3124.158833364369
NON-ISO,2026-05-16 20:00:00,3274.69553498105
NON-ISO,2026-05-16 21:00:00,2915.3064852233806
NON-ISO,2026-05-16 22:00:00,2956.025826578004
NON-ISO,2026-05-16 23:00:00,3061.545867708008
NON-ISO,2026-05-17 00:00:00,3029.3105320541304
NON-ISO,2026-05-17 01:00:00,2833.5536362362923
NON-ISO,2026-05-17 02:00:00,3110.1163893151343
NON-ISO,2026-05-17 03:00:00,2860.7418776024047
NON-ISO,2026-05-17 04:00:00,2947.993185203892
NON-ISO,2026-05-17 05:00:00,2782.3102394376983
NON-ISO,2026-05-17 06:00:00,2736.2612036352116
NON-ISO,2026-05-17 07:00:00,2831.0391966213756
NON-ISO,2026-05-17 08:00:00,2809.214254128539
NON-ISO,2026-05-17 09:00:00,2701.66516255222
NON-ISO,2026-05-17 10:00:00,2627.097448023929
NON-ISO,2026-05-17 11:00:00,2652.3990212018793
NON-ISO,2026-05-17 12:00:00,2495.1377217536474
NON-ISO,2026-05-17 13:00:00,2536.8545787165826
NON-ISO,2026-05-17 14:00:00,2284.602308007406
NON-ISO,2026-05-17 15:00:00,2020.586644980114
NON-ISO,2026-05-17 16:00:00,1673.587369392169
