ba_code,valid_time,MW
AECI,2026-05-14 12:00:00,672.9454866398926
AECI,2026-05-14 13:00:00,592.2938115507549
AECI,2026-05-14 14:00:00,650.2578889147927
AECI,2026-05-14 15:00:00,734.6277393585355
AECI,2026-05-14 16:00:00,767.7847273507242
AECI,2026-05-14 17:00:00,769.5791919697352
AECI,2026-05-14 18:00:00,775.6749926939372
AECI,2026-05-14 19:00:00,782.628
AECI,2026-05-14 20:00:00,782.5296744592765
AECI,2026-05-14 21:00:00,781.2057174657764
AECI,2026-05-14 22:00:00,773.5050482765818
AECI,2026-05-14 23:00:00,761.5733201621979
AECI,2026-05-15 00:00:00,721.2179808207031
AECI,2026-05-15 01:00:00,748.3665872835734
AECI,2026-05-15 02:00:00,779.370390370875
AECI,2026-05-15 03:00:00,774.90989139121
AECI,2026-05-15 04:00:00,771.6880835439885
AECI,2026-05-15 05:00:00,778.2654887635551
AECI,2026-05-15 06:00:00,626.8274891392374
AECI,2026-05-15 07:00:00,706.3840553847216
AECI,2026-05-15 08:00:00,648.8935431484664
AECI,2026-05-15 09:00:00,395.1413402856236
AECI,2026-05-15 10:00:00,349.7604067516715
AECI,2026-05-15 11:00:00,323.62186449882995
AECI,2026-05-15 12:00:00,358.28829382950204
AECI,2026-05-15 13:00:00,219.13304622851123
AECI,2026-05-15 14:00:00,189.62665154668832
AECI,2026-05-15 15:00:00,167.02646484027866
AECI,2026-05-15 16:00:00,198.35974485813594
AECI,2026-05-15 17:00:00,226.67606661504226
AECI,2026-05-15 18:00:00,274.2439493285631
AECI,2026-05-15 19:00:00,342.2962074284094
AECI,2026-05-15 20:00:00,402.0053654741673
AECI,2026-05-15 21:00:00,497.50702463500795
AECI,2026-05-15 22:00:00,598.0080290563354
AECI,2026-05-15 23:00:00,705.7581549064395
AECI,2026-05-16 00:00:00,583.2083354771006
AECI,2026-05-16 01:00:00,576.5865303999606
AECI,2026-05-16 02:00:00,601.8881596144943
AECI,2026-05-16 03:00:00,662.8100379295101
AECI,2026-05-16 04:00:00,758.5953792396075
AECI,2026-05-16 05:00:00,686.4726346356623
AECI,2026-05-16 06:00:00,572.9555662962259
AECI,2026-05-16 07:00:00,365.25766126877414
AECI,2026-05-16 08:00:00,410.6911453440258
AECI,2026-05-16 09:00:00,549.5784663671291
AECI,2026-05-16 10:00:00,530.2288257324868
AECI,2026-05-16 11:00:00,592.5929150462096
AECI,2026-05-16 12:00:00,683.0643851531703
AVA,2026-05-14 12:00:00,269.2836271916134
AVA,2026-05-14 13:00:00,274.70200219085035
AVA,2026-05-14 14:00:00,268.92470740000755
AVA,2026-05-14 15:00:00,268.20772879680436
AVA,2026-05-14 16:00:00,272.9113837652631
AVA,2026-05-14 17:00:00,282.86830940248973
AVA,2026-05-14 18:00:00,280.4630014288166
AVA,2026-05-14 19:00:00,265.89189785314676
AVA,2026-05-14 20:00:00,259.3684622391218
AVA,2026-05-14 21:00:00,244.60520559791613
AVA,2026-05-14 22:00:00,237.40855976320492
AVA,2026-05-14 23:00:00,234.45864271643276
AVA,2026-05-15 00:00:00,252.65508080384336
AVA,2026-05-15 01:00:00,272.38650371001665
AVA,2026-05-15 02:00:00,255.2139840723917
AVA,2026-05-15 03:00:00,286.9490116213301
AVA,2026-05-15 04:00:00,239.4465064600501
AVA,2026-05-15 05:00:00,224.1969707278067
AVA,2026-05-15 06:00:00,244.26078366967388
AVA,2026-05-15 07:00:00,223.44389520517308
AVA,2026-05-15 08:00:00,243.81017246518144
AVA,2026-05-15 09:00:00,233.31791136405738
AVA,2026-05-15 10:00:00,234.269455677814
AVA,2026-05-15 11:00:00,175.54397023265528
AVA,2026-05-15 12:00:00,201.5741812968126
AVA,2026-05-15 13:00:00,239.04346882308562
AVA,2026-05-15 14:00:00,200.8488172856007
AVA,2026-05-15 15:00:00,184.5340315712476
AVA,2026-05-15 16:00:00,211.85389769306653
AVA,2026-05-15 17:00:00,215.6030720292394
AVA,2026-05-15 18:00:00,227.2097175955925
AVA,2026-05-15 19:00:00,220.48308109778623
AVA,2026-05-15 20:00:00,204.95103374532425
AVA,2026-05-15 21:00:00,229.38912518675858
AVA,2026-05-15 22:00:00,228.78736331711048
AVA,2026-05-15 23:00:00,211.59912030584726
AVA,2026-05-16 00:00:00,241.16148735951487
AVA,2026-05-16 01:00:00,257.44299633464766
AVA,2026-05-16 02:00:00,259.41302410357406
AVA,2026-05-16 03:00:00,225.65994814266182
AVA,2026-05-16 04:00:00,188.1337412424384
AVA,2026-05-16 05:00:00,140.96983037193945
AVA,2026-05-16 06:00:00,120.57193490926001
AVA,2026-05-16 07:00:00,101.11283221665013
AVA,2026-05-16 08:00:00,143.81479190870684
AVA,2026-05-16 09:00:00,162.1428968432285
AVA,2026-05-16 10:00:00,177.79991662286002
AVA,2026-05-16 11:00:00,193.33028863828423
AVA,2026-05-16 12:00:00,198.50605360218285
AVRN,2026-05-14 12:00:00,927.282337682383
AVRN,2026-05-14 13:00:00,1007.3546315676977
AVRN,2026-05-14 14:00:00,920.8721050019016
AVRN,2026-05-14 15:00:00,858.2471273132853
AVRN,2026-05-14 16:00:00,1022.2034939712642
AVRN,2026-05-14 17:00:00,1111.583505100928
AVRN,2026-05-14 18:00:00,1100.8715700743503
AVRN,2026-05-14 19:00:00,1270.1202604688176
AVRN,2026-05-14 20:00:00,1331.1068944143888
AVRN,2026-05-14 21:00:00,1337.290461667836
AVRN,2026-05-14 22:00:00,1348.5242277512934
AVRN,2026-05-14 23:00:00,1399.2583883773475
AVRN,2026-05-15 00:00:00,1403.260090371505
AVRN,2026-05-15 01:00:00,1424.5816166485586
AVRN,2026-05-15 02:00:00,1421.8273385967177
AVRN,2026-05-15 03:00:00,1384.6765364092541
AVRN,2026-05-15 04:00:00,1329.5964688569436
AVRN,2026-05-15 05:00:00,1282.7969409801522
AVRN,2026-05-15 06:00:00,1138.7201303980523
AVRN,2026-05-15 07:00:00,1123.4572290636984
AVRN,2026-05-15 08:00:00,1029.452099989981
AVRN,2026-05-15 09:00:00,1047.2516570439793
AVRN,2026-05-15 10:00:00,1319.0830897177477
AVRN,2026-05-15 11:00:00,1352.4054034103522
AVRN,2026-05-15 12:00:00,1366.160132249361
AVRN,2026-05-15 13:00:00,1361.6090022512788
AVRN,2026-05-15 14:00:00,1349.174122323837
AVRN,2026-05-15 15:00:00,1358.0799671461668
AVRN,2026-05-15 16:00:00,1335.9721103684376
AVRN,2026-05-15 17:00:00,1277.1934970714296
AVRN,2026-05-15 18:00:00,1260.8323453806843
AVRN,2026-05-15 19:00:00,1317.648217124838
AVRN,2026-05-15 20:00:00,1376.2655551486341
AVRN,2026-05-15 21:00:00,1384.5533087845188
AVRN,2026-05-15 22:00:00,1389.2575659605625
AVRN,2026-05-15 23:00:00,1407.865814589257
AVRN,2026-05-16 00:00:00,1424.7083320006948
AVRN,2026-05-16 01:00:00,1428.3712540758793
AVRN,2026-05-16 02:00:00,1411.8761300845483
AVRN,2026-05-16 03:00:00,1396.9407793314335
AVRN,2026-05-16 04:00:00,1241.6659925926358
AVRN,2026-05-16 05:00:00,833.2476050382921
AVRN,2026-05-16 06:00:00,713.6821450854461
AVRN,2026-05-16 07:00:00,603.605124838542
AVRN,2026-05-16 08:00:00,776.7763506897354
AVRN,2026-05-16 09:00:00,848.2375652510948
AVRN,2026-05-16 10:00:00,1002.4041389077677
AVRN,2026-05-16 11:00:00,896.4659040697117
AVRN,2026-05-16 12:00:00,682.605934674429
AZPS,2026-05-14 12:00:00,52.679253323478356
AZPS,2026-05-14 13:00:00,64.42105133167715
AZPS,2026-05-14 14:00:00,37.93798694602603
AZPS,2026-05-14 15:00:00,10.25545206523556
AZPS,2026-05-14 16:00:00,30.485049793021812
AZPS,2026-05-14 17:00:00,234.63698624915472
AZPS,2026-05-14 18:00:00,203.71951219959098
AZPS,2026-05-14 19:00:00,192.1879977891894
AZPS,2026-05-14 20:00:00,206.71553386580018
AZPS,2026-05-14 21:00:00,239.7857314640018
AZPS,2026-05-14 22:00:00,287.3880782665104
AZPS,2026-05-14 23:00:00,190.8968657742949
AZPS,2026-05-15 00:00:00,197.83263497147917
AZPS,2026-05-15 01:00:00,193.5579470444308
AZPS,2026-05-15 02:00:00,214.79860882355803
AZPS,2026-05-15 03:00:00,339.53888270792476
AZPS,2026-05-15 04:00:00,466.048198401326
AZPS,2026-05-15 05:00:00,463.517736507999
AZPS,2026-05-15 06:00:00,437.25706489225314
AZPS,2026-05-15 07:00:00,442.58800981369245
AZPS,2026-05-15 08:00:00,434.027999812425
AZPS,2026-05-15 09:00:00,427.99235978524183
AZPS,2026-05-15 10:00:00,440.81753857764636
AZPS,2026-05-15 11:00:00,424.03004866964204
AZPS,2026-05-15 12:00:00,410.82336984536914
AZPS,2026-05-15 13:00:00,398.3618358471872
AZPS,2026-05-15 14:00:00,308.58790771402965
AZPS,2026-05-15 15:00:00,171.95025101437457
AZPS,2026-05-15 16:00:00,26.038965219498333
AZPS,2026-05-15 17:00:00,6.587801187656782
AZPS,2026-05-15 18:00:00,5.486303373860129
AZPS,2026-05-15 19:00:00,10.219175187211832
AZPS,2026-05-15 20:00:00,14.651099674982936
AZPS,2026-05-15 21:00:00,31.625064639592075
AZPS,2026-05-15 22:00:00,118.2858909454881
AZPS,2026-05-15 23:00:00,226.8144182920633
AZPS,2026-05-16 00:00:00,260.7901203489645
AZPS,2026-05-16 01:00:00,319.47635484787145
AZPS,2026-05-16 02:00:00,326.9880084950617
AZPS,2026-05-16 03:00:00,456.65016993398626
AZPS,2026-05-16 04:00:00,484.67852782584976
AZPS,2026-05-16 05:00:00,465.3607107998477
AZPS,2026-05-16 06:00:00,459.9106313273779
AZPS,2026-05-16 07:00:00,426.5575504824367
AZPS,2026-05-16 08:00:00,422.81196542209534
AZPS,2026-05-16 09:00:00,415.84713085987715
AZPS,2026-05-16 10:00:00,430.6676007529716
AZPS,2026-05-16 11:00:00,148.5525149177513
AZPS,2026-05-16 12:00:00,85.40725206893016
BPAT,2026-05-14 12:00:00,2839.924977735269
BPAT,2026-05-14 13:00:00,2694.98173911641
BPAT,2026-05-14 14:00:00,2585.185216724556
BPAT,2026-05-14 15:00:00,2805.853983365983
BPAT,2026-05-14 16:00:00,2952.51522794489
BPAT,2026-05-14 17:00:00,2840.643224046947
BPAT,2026-05-14 18:00:00,2627.7845737358116
BPAT,2026-05-14 19:00:00,2522.5679624956674
BPAT,2026-05-14 20:00:00,2593.766069612379
BPAT,2026-05-14 21:00:00,2688.8175300164166
BPAT,2026-05-14 22:00:00,2787.498497080057
BPAT,2026-05-14 23:00:00,2812.178774918577
BPAT,2026-05-15 00:00:00,2906.939533262408
BPAT,2026-05-15 01:00:00,3018.509865245474
BPAT,2026-05-15 02:00:00,3099.3994655177403
BPAT,2026-05-15 03:00:00,3088.997760407766
BPAT,2026-05-15 04:00:00,2989.344387253322
BPAT,2026-05-15 05:00:00,2681.9467772942053
BPAT,2026-05-15 06:00:00,2396.5578690904435
BPAT,2026-05-15 07:00:00,2383.2909520644944
BPAT,2026-05-15 08:00:00,2476.946208857676
BPAT,2026-05-15 09:00:00,2668.2767381440026
BPAT,2026-05-15 10:00:00,2724.6952909826127
BPAT,2026-05-15 11:00:00,2937.846251275037
BPAT,2026-05-15 12:00:00,2965.4055321424107
BPAT,2026-05-15 13:00:00,2847.314782010166
BPAT,2026-05-15 14:00:00,2821.670568920667
BPAT,2026-05-15 15:00:00,2860.5990316193847
BPAT,2026-05-15 16:00:00,2815.286296403383
BPAT,2026-05-15 17:00:00,2818.0304512145954
BPAT,2026-05-15 18:00:00,2770.6112549197856
BPAT,2026-05-15 19:00:00,2838.961752739909
BPAT,2026-05-15 20:00:00,2869.4196128930143
BPAT,2026-05-15 21:00:00,2946.472494922338
BPAT,2026-05-15 22:00:00,2963.306657044198
BPAT,2026-05-15 23:00:00,2986.2084627933414
BPAT,2026-05-16 00:00:00,3035.661806420251
BPAT,2026-05-16 01:00:00,3091.244039111306
BPAT,2026-05-16 02:00:00,3124.2056880914083
BPAT,2026-05-16 03:00:00,2954.8144551317396
BPAT,2026-05-16 04:00:00,2775.5015226354744
BPAT,2026-05-16 05:00:00,2538.85564427129
BPAT,2026-05-16 06:00:00,2490.66659298871
BPAT,2026-05-16 07:00:00,2313.9690951362318
BPAT,2026-05-16 08:00:00,2734.318763223311
BPAT,2026-05-16 09:00:00,2871.1827051328905
BPAT,2026-05-16 10:00:00,2807.6612955554515
BPAT,2026-05-16 11:00:00,2659.8235920890484
BPAT,2026-05-16 12:00:00,2723.801086675457
CISO,2026-05-14 12:00:00,5254.750882724784
CISO,2026-05-14 13:00:00,5340.9440952092245
CISO,2026-05-14 14:00:00,4695.938237683351
CISO,2026-05-14 15:00:00,4228.369360122598
CISO,2026-05-14 16:00:00,4571.346073815601
CISO,2026-05-14 17:00:00,4345.933369072705
CISO,2026-05-14 18:00:00,3870.820202896827
CISO,2026-05-14 19:00:00,3796.375682564508
CISO,2026-05-14 20:00:00,3746.3285303805924
CISO,2026-05-14 21:00:00,4530.0915378249665
CISO,2026-05-14 22:00:00,5595.865051121961
CISO,2026-05-14 23:00:00,6199.412057042579
CISO,2026-05-15 00:00:00,6764.86775223274
CISO,2026-05-15 01:00:00,7046.8866983064845
CISO,2026-05-15 02:00:00,7187.68478017649
CISO,2026-05-15 03:00:00,6700.698836362482
CISO,2026-05-15 04:00:00,7338.145802371856
CISO,2026-05-15 05:00:00,7375.087377389736
CISO,2026-05-15 06:00:00,7261.394041291138
CISO,2026-05-15 07:00:00,7289.127308876212
CISO,2026-05-15 08:00:00,7359.143397791499
CISO,2026-05-15 09:00:00,7182.98989648234
CISO,2026-05-15 10:00:00,6932.677714628101
CISO,2026-05-15 11:00:00,6987.714182803128
CISO,2026-05-15 12:00:00,6890.114731163594
CISO,2026-05-15 13:00:00,6550.610732359464
CISO,2026-05-15 14:00:00,5383.787258711282
CISO,2026-05-15 15:00:00,4088.413329367895
CISO,2026-05-15 16:00:00,3570.9507421072462
CISO,2026-05-15 17:00:00,3574.4745162003605
CISO,2026-05-15 18:00:00,4051.885631587553
CISO,2026-05-15 19:00:00,5013.220854201018
CISO,2026-05-15 20:00:00,5909.46185460056
CISO,2026-05-15 21:00:00,5599.867912333708
CISO,2026-05-15 22:00:00,5912.14166941619
CISO,2026-05-15 23:00:00,6454.576605989536
CISO,2026-05-16 00:00:00,6787.519196345572
CISO,2026-05-16 01:00:00,6553.831740763338
CISO,2026-05-16 02:00:00,5753.841869188638
CISO,2026-05-16 03:00:00,6271.077706660482
CISO,2026-05-16 04:00:00,6620.084003873591
CISO,2026-05-16 05:00:00,6581.059927625841
CISO,2026-05-16 06:00:00,7103.788873433552
CISO,2026-05-16 07:00:00,7259.126737127155
CISO,2026-05-16 08:00:00,7047.821104999894
CISO,2026-05-16 09:00:00,7127.135519315375
CISO,2026-05-16 10:00:00,6555.349405827959
CISO,2026-05-16 11:00:00,5908.20273812844
CISO,2026-05-16 12:00:00,5022.729046362532
EPE,2026-05-14 12:00:00,18.4852337203352
EPE,2026-05-14 13:00:00,11.792931243392193
EPE,2026-05-14 14:00:00,6.904756685183908
EPE,2026-05-14 15:00:00,6.032630629248851
EPE,2026-05-14 16:00:00,16.325722562854388
EPE,2026-05-14 17:00:00,30.52770559626559
EPE,2026-05-14 18:00:00,36.71090550630313
EPE,2026-05-14 19:00:00,37.52295064524482
EPE,2026-05-14 20:00:00,40.132652159459035
EPE,2026-05-14 21:00:00,41.92877655356097
EPE,2026-05-14 22:00:00,41.98597154769852
EPE,2026-05-14 23:00:00,41.86145301802486
EPE,2026-05-15 00:00:00,29.995772211538952
EPE,2026-05-15 01:00:00,26.53053531350819
EPE,2026-05-15 02:00:00,21.295320794522166
EPE,2026-05-15 03:00:00,35.56858516150338
EPE,2026-05-15 04:00:00,41.78350544046917
EPE,2026-05-15 05:00:00,42.28658594771001
EPE,2026-05-15 06:00:00,42.336
EPE,2026-05-15 07:00:00,42.336
EPE,2026-05-15 08:00:00,42.21328087572206
EPE,2026-05-15 09:00:00,41.99375132813752
EPE,2026-05-15 10:00:00,40.015820538920515
EPE,2026-05-15 11:00:00,26.732349868565564
EPE,2026-05-15 12:00:00,3.0350010301724146
EPE,2026-05-15 13:00:00,2.1517810341716954
EPE,2026-05-15 14:00:00,3.139522536718192
EPE,2026-05-15 15:00:00,7.904939765732034
EPE,2026-05-15 16:00:00,27.909619348212242
EPE,2026-05-15 17:00:00,38.13250164843993
EPE,2026-05-15 18:00:00,42.04625824375854
EPE,2026-05-15 19:00:00,41.59448616782004
EPE,2026-05-15 20:00:00,39.665619735417614
EPE,2026-05-15 21:00:00,40.281200705942965
EPE,2026-05-15 22:00:00,36.34786219088857
EPE,2026-05-15 23:00:00,38.11962032194667
EPE,2026-05-16 00:00:00,24.355640855676683
EPE,2026-05-16 01:00:00,27.963144697499523
EPE,2026-05-16 02:00:00,13.827255560537976
EPE,2026-05-16 03:00:00,14.970141574857365
EPE,2026-05-16 04:00:00,21.590761066131588
EPE,2026-05-16 05:00:00,23.145414367280686
EPE,2026-05-16 06:00:00,17.01929523039678
EPE,2026-05-16 07:00:00,18.582374775175676
EPE,2026-05-16 08:00:00,29.238768547135315
EPE,2026-05-16 09:00:00,22.644301822857052
EPE,2026-05-16 10:00:00,2.748490394403435
EPE,2026-05-16 11:00:00,1.7544357221544393
EPE,2026-05-16 12:00:00,0.6459253402559632
ERCO,2026-05-14 12:00:00,22439.525025590345
ERCO,2026-05-14 13:00:00,21367.361711509657
ERCO,2026-05-14 14:00:00,19288.167642988803
ERCO,2026-05-14 15:00:00,18549.640185613873
ERCO,2026-05-14 16:00:00,17645.487532200015
ERCO,2026-05-14 17:00:00,17657.574090338174
ERCO,2026-05-14 18:00:00,18737.42394226361
ERCO,2026-05-14 19:00:00,20370.956697432463
ERCO,2026-05-14 20:00:00,22819.273932588803
ERCO,2026-05-14 21:00:00,24950.176096462896
ERCO,2026-05-14 22:00:00,26901.131910103784
ERCO,2026-05-14 23:00:00,28720.109137958967
ERCO,2026-05-15 00:00:00,28256.063700809027
ERCO,2026-05-15 01:00:00,29244.370188443412
ERCO,2026-05-15 02:00:00,29733.243578676065
ERCO,2026-05-15 03:00:00,31309.765690390443
ERCO,2026-05-15 04:00:00,31418.967354798137
ERCO,2026-05-15 05:00:00,31200.741016913038
ERCO,2026-05-15 06:00:00,31312.76420795501
ERCO,2026-05-15 07:00:00,31711.075170177275
ERCO,2026-05-15 08:00:00,32058.538015360085
ERCO,2026-05-15 09:00:00,32046.22415310736
ERCO,2026-05-15 10:00:00,32039.89704282125
ERCO,2026-05-15 11:00:00,31340.374035540935
ERCO,2026-05-15 12:00:00,30379.439168856807
ERCO,2026-05-15 13:00:00,28953.47490153095
ERCO,2026-05-15 14:00:00,27941.700781339983
ERCO,2026-05-15 15:00:00,27205.648276692256
ERCO,2026-05-15 16:00:00,25755.843069786286
