iso,valid_time,MW
APS,2026-07-12 12:00:00,425.8332486810556
APS,2026-07-12 13:00:00,449.5062422473182
APS,2026-07-12 14:00:00,434.47660233575607
APS,2026-07-12 15:00:00,276.44320489995573
APS,2026-07-12 16:00:00,38.3869906696627
APS,2026-07-12 17:00:00,2.8813269308118064
APS,2026-07-12 18:00:00,0.0
APS,2026-07-12 19:00:00,9.054186103914642
APS,2026-07-12 20:00:00,86.04197667586628
APS,2026-07-12 21:00:00,176.9889774276261
APS,2026-07-12 22:00:00,287.8360975193971
APS,2026-07-12 23:00:00,466.3544741079897
APS,2026-07-13 00:00:00,458.940365194925
APS,2026-07-13 01:00:00,425.0314828437412
APS,2026-07-13 02:00:00,445.8402583139354
APS,2026-07-13 03:00:00,225.0051378578238
APS,2026-07-13 04:00:00,193.6733002331919
APS,2026-07-13 05:00:00,122.66189949362368
APS,2026-07-13 06:00:00,90.39976565314535
APS,2026-07-13 07:00:00,254.27488103305714
APS,2026-07-13 08:00:00,337.3396258637346
APS,2026-07-13 09:00:00,220.98503088201312
APS,2026-07-13 10:00:00,175.8948765380924
APS,2026-07-13 11:00:00,45.27910402108107
APS,2026-07-13 12:00:00,1.736483809841325
APS,2026-07-13 13:00:00,7.792841634548247
APS,2026-07-13 14:00:00,87.96992067199632
APS,2026-07-13 15:00:00,49.49130633614344
APS,2026-07-13 16:00:00,7.400977673004198
APS,2026-07-13 17:00:00,0.40137439108413836
APS,2026-07-13 18:00:00,9.75997244384375
APS,2026-07-13 19:00:00,28.636728926089788
APS,2026-07-13 20:00:00,84.72701988195621
APS,2026-07-13 21:00:00,243.8739501998497
APS,2026-07-13 22:00:00,26.470694809323607
APS,2026-07-13 23:00:00,110.23948565813284
APS,2026-07-14 00:00:00,14.26156741416306
APS,2026-07-14 01:00:00,29.634909080240803
APS,2026-07-14 02:00:00,153.58111441485013
APS,2026-07-14 03:00:00,422.2642343938335
APS,2026-07-14 04:00:00,412.0162369625863
APS,2026-07-14 05:00:00,421.0261492037814
APS,2026-07-14 06:00:00,374.41010317533767
APS,2026-07-14 07:00:00,244.06000737207
APS,2026-07-14 08:00:00,48.68682416002208
APS,2026-07-14 09:00:00,22.456988935344178
APS,2026-07-14 10:00:00,142.99434432677333
APS,2026-07-14 11:00:00,124.13004845052137
APS,2026-07-14 12:00:00,120.8620866533874
Associated Electric,2026-07-12 12:00:00,82.72610347826331
Associated Electric,2026-07-12 13:00:00,38.005679048400665
Associated Electric,2026-07-12 14:00:00,24.69909573140389
Associated Electric,2026-07-12 15:00:00,0.0
Associated Electric,2026-07-12 16:00:00,0.0
Associated Electric,2026-07-12 17:00:00,0.0
Associated Electric,2026-07-12 18:00:00,5.677118817138846
Associated Electric,2026-07-12 19:00:00,35.47716936713776
Associated Electric,2026-07-12 20:00:00,54.249798085249694
Associated Electric,2026-07-12 21:00:00,51.15862997224326
Associated Electric,2026-07-12 22:00:00,72.76510707190107
Associated Electric,2026-07-12 23:00:00,85.8583379027743
Associated Electric,2026-07-13 00:00:00,100.53448066440123
Associated Electric,2026-07-13 01:00:00,102.55058899479562
Associated Electric,2026-07-13 02:00:00,104.74076897450931
Associated Electric,2026-07-13 03:00:00,97.72957168696722
Associated Electric,2026-07-13 04:00:00,128.3484006590254
Associated Electric,2026-07-13 05:00:00,177.29092728771033
Associated Electric,2026-07-13 06:00:00,212.08107010726064
Associated Electric,2026-07-13 07:00:00,271.0737113533101
Associated Electric,2026-07-13 08:00:00,299.33311332658405
Associated Electric,2026-07-13 09:00:00,315.18142006721695
Associated Electric,2026-07-13 10:00:00,241.47299941134486
Associated Electric,2026-07-13 11:00:00,186.3350398152956
Associated Electric,2026-07-13 12:00:00,201.06107955061864
Associated Electric,2026-07-13 13:00:00,120.32797224359557
Associated Electric,2026-07-13 14:00:00,25.702521537522433
Associated Electric,2026-07-13 15:00:00,17.615789854476102
Associated Electric,2026-07-13 16:00:00,18.342768985342524
Associated Electric,2026-07-13 17:00:00,31.599290450803846
Associated Electric,2026-07-13 18:00:00,45.78564375816712
Associated Electric,2026-07-13 19:00:00,86.64703020181558
Associated Electric,2026-07-13 20:00:00,131.6153936625004
Associated Electric,2026-07-13 21:00:00,127.79288845630809
Associated Electric,2026-07-13 22:00:00,109.7159628666231
Associated Electric,2026-07-13 23:00:00,133.06980840098728
Associated Electric,2026-07-14 00:00:00,125.0036439080383
Associated Electric,2026-07-14 01:00:00,146.70997793580065
Associated Electric,2026-07-14 02:00:00,229.49467867920524
Associated Electric,2026-07-14 03:00:00,337.58003929804994
Associated Electric,2026-07-14 04:00:00,364.7864296035674
Associated Electric,2026-07-14 05:00:00,320.85607830446844
Associated Electric,2026-07-14 06:00:00,282.7452199552682
Associated Electric,2026-07-14 07:00:00,264.94547471851916
Associated Electric,2026-07-14 08:00:00,169.90216657055646
Associated Electric,2026-07-14 09:00:00,133.55369206482516
Associated Electric,2026-07-14 10:00:00,97.1336066093512
Associated Electric,2026-07-14 11:00:00,81.7291852227028
Associated Electric,2026-07-14 12:00:00,63.21852128110855
Avista,2026-07-12 12:00:00,205.24437638507544
Avista,2026-07-12 13:00:00,211.51648860461646
Avista,2026-07-12 14:00:00,122.64150027025909
Avista,2026-07-12 15:00:00,67.1756368795313
Avista,2026-07-12 16:00:00,48.88419503740794
Avista,2026-07-12 17:00:00,39.20923264904487
Avista,2026-07-12 18:00:00,56.19392800215329
Avista,2026-07-12 19:00:00,85.72160456764271
Avista,2026-07-12 20:00:00,80.06915694675818
Avista,2026-07-12 21:00:00,97.11225119833036
Avista,2026-07-12 22:00:00,90.49672845200608
Avista,2026-07-12 23:00:00,100.2617845319986
Avista,2026-07-13 00:00:00,99.01149804056875
Avista,2026-07-13 01:00:00,98.6021451595393
Avista,2026-07-13 02:00:00,90.9205754497965
Avista,2026-07-13 03:00:00,83.93279999999999
Avista,2026-07-13 04:00:00,83.93279999999999
Avista,2026-07-13 05:00:00,83.93279999999999
Avista,2026-07-13 06:00:00,70.27795692903922
Avista,2026-07-13 07:00:00,40.42020447218832
Avista,2026-07-13 08:00:00,80.12523330713333
Avista,2026-07-13 09:00:00,83.39557966356888
Avista,2026-07-13 10:00:00,88.0602273514365
Avista,2026-07-13 11:00:00,84.10327691718902
Avista,2026-07-13 12:00:00,87.93577982694595
Avista,2026-07-13 13:00:00,107.55622024728125
Avista,2026-07-13 14:00:00,109.57679426604055
Avista,2026-07-13 15:00:00,85.76131902064097
Avista,2026-07-13 16:00:00,85.15337534897363
Avista,2026-07-13 17:00:00,80.11324092159953
Avista,2026-07-13 18:00:00,69.52488478036634
Avista,2026-07-13 19:00:00,49.87965551252722
Avista,2026-07-13 20:00:00,41.44826333579371
Avista,2026-07-13 21:00:00,36.418927835924634
Avista,2026-07-13 22:00:00,38.071951501383175
Avista,2026-07-13 23:00:00,40.9064149231299
Avista,2026-07-14 00:00:00,43.18864699364548
Avista,2026-07-14 01:00:00,54.497082976833056
Avista,2026-07-14 02:00:00,55.45709445509852
Avista,2026-07-14 03:00:00,89.26850036528558
Avista,2026-07-14 04:00:00,106.94963493233514
Avista,2026-07-14 05:00:00,110.46761170910702
Avista,2026-07-14 06:00:00,95.99583646341517
Avista,2026-07-14 07:00:00,91.59452270494668
Avista,2026-07-14 08:00:00,79.36162041102958
Avista,2026-07-14 09:00:00,87.88337561412881
Avista,2026-07-14 10:00:00,77.06190762205041
Avista,2026-07-14 11:00:00,57.15739409658449
Avista,2026-07-14 12:00:00,101.93227062850964
BPA,2026-07-12 12:00:00,2432.906689959809
BPA,2026-07-12 13:00:00,2501.259187060271
BPA,2026-07-12 14:00:00,2342.0744699633838
BPA,2026-07-12 15:00:00,1684.1830664648735
BPA,2026-07-12 16:00:00,922.3474170298934
BPA,2026-07-12 17:00:00,444.06966382440146
BPA,2026-07-12 18:00:00,195.31088111349442
BPA,2026-07-12 19:00:00,164.4168354992759
BPA,2026-07-12 20:00:00,67.85767017321366
BPA,2026-07-12 21:00:00,122.51453982675122
BPA,2026-07-12 22:00:00,209.17864536439112
BPA,2026-07-12 23:00:00,320.5683134947483
BPA,2026-07-13 00:00:00,469.5518805502147
BPA,2026-07-13 01:00:00,716.782229513837
BPA,2026-07-13 02:00:00,1069.5147434781868
BPA,2026-07-13 03:00:00,1405.0036701966865
BPA,2026-07-13 04:00:00,1739.1718859646905
BPA,2026-07-13 05:00:00,1870.5892666540758
BPA,2026-07-13 06:00:00,1749.3470049940556
BPA,2026-07-13 07:00:00,1631.0760907682109
BPA,2026-07-13 08:00:00,1536.5435543310628
BPA,2026-07-13 09:00:00,1531.9478335362828
BPA,2026-07-13 10:00:00,1457.8260483985011
BPA,2026-07-13 11:00:00,1341.6898560432764
BPA,2026-07-13 12:00:00,1225.1083463237421
BPA,2026-07-13 13:00:00,1128.1774448274002
BPA,2026-07-13 14:00:00,660.8468603009428
BPA,2026-07-13 15:00:00,195.95479328663177
BPA,2026-07-13 16:00:00,48.18235943021518
BPA,2026-07-13 17:00:00,3.821785908443849
BPA,2026-07-13 18:00:00,0.004989910227891071
BPA,2026-07-13 19:00:00,1.3002423459956212
BPA,2026-07-13 20:00:00,1.984565037970594
BPA,2026-07-13 21:00:00,14.81950041002127
BPA,2026-07-13 22:00:00,38.340239002025875
BPA,2026-07-13 23:00:00,112.41527971898526
BPA,2026-07-14 00:00:00,242.3505257077712
BPA,2026-07-14 01:00:00,555.1630202237242
BPA,2026-07-14 02:00:00,1164.2063297039529
BPA,2026-07-14 03:00:00,1828.236739042824
BPA,2026-07-14 04:00:00,2056.6674253654755
BPA,2026-07-14 05:00:00,2039.8756513653727
BPA,2026-07-14 06:00:00,1946.7679070357678
BPA,2026-07-14 07:00:00,1912.4975872423424
BPA,2026-07-14 08:00:00,2057.2207412436524
BPA,2026-07-14 09:00:00,2263.511843173487
BPA,2026-07-14 10:00:00,2092.4921441942315
BPA,2026-07-14 11:00:00,2014.1241022178879
BPA,2026-07-14 12:00:00,1974.2623597477593
CAISO,2026-07-12 12:00:00,2124.9801898539126
CAISO,2026-07-12 13:00:00,1952.6185879552322
CAISO,2026-07-12 14:00:00,1478.8230903307342
CAISO,2026-07-12 15:00:00,1097.9904309294232
CAISO,2026-07-12 16:00:00,592.9599911297795
CAISO,2026-07-12 17:00:00,741.5867486238024
CAISO,2026-07-12 18:00:00,767.1923433504521
CAISO,2026-07-12 19:00:00,1294.7658271322414
CAISO,2026-07-12 20:00:00,1300.5460813284474
CAISO,2026-07-12 21:00:00,2536.3488443607184
CAISO,2026-07-12 22:00:00,1794.3857882196737
CAISO,2026-07-12 23:00:00,3810.848012087571
CAISO,2026-07-13 00:00:00,3958.4833091527953
CAISO,2026-07-13 01:00:00,5256.278189834898
CAISO,2026-07-13 02:00:00,6027.44422317382
CAISO,2026-07-13 03:00:00,6225.736323998241
CAISO,2026-07-13 04:00:00,6191.521291397533
CAISO,2026-07-13 05:00:00,5285.02512151266
CAISO,2026-07-13 06:00:00,4836.58894041878
CAISO,2026-07-13 07:00:00,5249.525336458797
CAISO,2026-07-13 08:00:00,4032.344276571493
CAISO,2026-07-13 09:00:00,2625.1256295267144
CAISO,2026-07-13 10:00:00,2092.2986916369614
CAISO,2026-07-13 11:00:00,1712.9930342364696
CAISO,2026-07-13 12:00:00,1728.5517453690666
CAISO,2026-07-13 13:00:00,1516.8412866534086
CAISO,2026-07-13 14:00:00,955.4355385493931
CAISO,2026-07-13 15:00:00,399.3267324763372
CAISO,2026-07-13 16:00:00,230.89966997480806
CAISO,2026-07-13 17:00:00,179.03897896696952
CAISO,2026-07-13 18:00:00,714.5802370271342
CAISO,2026-07-13 19:00:00,1813.13047525296
CAISO,2026-07-13 20:00:00,2806.632385056565
CAISO,2026-07-13 21:00:00,3284.0465378038175
CAISO,2026-07-13 22:00:00,3670.3027072861737
CAISO,2026-07-13 23:00:00,3850.876977931901
CAISO,2026-07-14 00:00:00,3753.2111892865078
CAISO,2026-07-14 01:00:00,3584.0622969317383
CAISO,2026-07-14 02:00:00,3402.6226412374476
CAISO,2026-07-14 03:00:00,3986.989438675318
CAISO,2026-07-14 04:00:00,4181.045466725906
CAISO,2026-07-14 05:00:00,4155.14015580601
CAISO,2026-07-14 06:00:00,4104.561908891632
CAISO,2026-07-14 07:00:00,3805.350165500714
CAISO,2026-07-14 08:00:00,3739.163717275085
CAISO,2026-07-14 09:00:00,3053.0083007723597
CAISO,2026-07-14 10:00:00,2715.518987704789
CAISO,2026-07-14 11:00:00,2766.9942074980518
CAISO,2026-07-14 12:00:00,2901.8467813715047
ERCOT,2026-07-12 12:00:00,5845.920954241262
ERCOT,2026-07-12 13:00:00,4458.415721537412
ERCOT,2026-07-12 14:00:00,4319.89684380018
ERCOT,2026-07-12 15:00:00,3597.027235209476
ERCOT,2026-07-12 16:00:00,3294.4431676571644
ERCOT,2026-07-12 17:00:00,3954.354383565421
ERCOT,2026-07-12 18:00:00,4827.559011270068
ERCOT,2026-07-12 19:00:00,5434.974097357268
ERCOT,2026-07-12 20:00:00,7210.525517639442
ERCOT,2026-07-12 21:00:00,9059.26418092728
ERCOT,2026-07-12 22:00:00,12848.584008733906
ERCOT,2026-07-12 23:00:00,13756.382130659671
ERCOT,2026-07-13 00:00:00,16191.521764349067
ERCOT,2026-07-13 01:00:00,17151.214292680754
ERCOT,2026-07-13 02:00:00,17132.11551760523
ERCOT,2026-07-13 03:00:00,15224.728218006696
ERCOT,2026-07-13 04:00:00,14830.060516323443
ERCOT,2026-07-13 05:00:00,12477.901848132436
ERCOT,2026-07-13 06:00:00,9833.397503502485
ERCOT,2026-07-13 07:00:00,8022.204802083168
ERCOT,2026-07-13 08:00:00,7637.17542095303
ERCOT,2026-07-13 09:00:00,6753.369721087076
ERCOT,2026-07-13 10:00:00,6424.208047502793
ERCOT,2026-07-13 11:00:00,5771.181131368784
ERCOT,2026-07-13 12:00:00,5338.578196868031
ERCOT,2026-07-13 13:00:00,5179.658025073223
ERCOT,2026-07-13 14:00:00,5801.060051558579
ERCOT,2026-07-13 15:00:00,5707.234275283576
ERCOT,2026-07-13 16:00:00,5956.968847568891
ERCOT,2026-07-13 17:00:00,5619.887745833293
ERCOT,2026-07-13 18:00:00,6005.239954398947
ERCOT,2026-07-13 19:00:00,6170.7843506712925
ERCOT,2026-07-13 20:00:00,6958.153572607981
ERCOT,2026-07-13 21:00:00,7489.038561699914
ERCOT,2026-07-13 22:00:00,8898.679138313079
ERCOT,2026-07-13 23:00:00,10608.532693394518
ERCOT,2026-07-14 00:00:00,11205.436086582971
ERCOT,2026-07-14 01:00:00,13015.491182853888
ERCOT,2026-07-14 02:00:00,16050.527278927835
ERCOT,2026-07-14 03:00:00,17255.631282884973
ERCOT,2026-07-14 04:00:00,15998.417034730397
ERCOT,2026-07-14 05:00:00,13226.72515472338
ERCOT,2026-07-14 06:00:00,10931.690054770706
ERCOT,2026-07-14 07:00:00,8621.791036799073
ERCOT,2026-07-14 08:00:00,7124.483815906985
ERCOT,2026-07-14 09:00:00,6026.789346738622
ERCOT,2026-07-14 10:00:00,5192.779750900886
ERCOT,2026-07-14 11:00:00,5294.3277169737
ERCOT,2026-07-14 12:00:00,5464.63018446313
El Paso Electric,2026-07-12 12:00:00,2.0699083016231983
El Paso Electric,2026-07-12 13:00:00,4.354876285632874
El Paso Electric,2026-07-12 14:00:00,2.4239049572892175
El Paso Electric,2026-07-12 15:00:00,0.54019247859877
El Paso Electric,2026-07-12 16:00:00,0.33999382408523976
El Paso Electric,2026-07-12 17:00:00,0.172874494596521
El Paso Electric,2026-07-12 18:00:00,0.0
El Paso Electric,2026-07-12 19:00:00,3.87423038666945
El Paso Electric,2026-07-12 20:00:00,42.336
El Paso Electric,2026-07-12 21:00:00,2.4592445026891108
El Paso Electric,2026-07-12 22:00:00,2.0732343069280987
El Paso Electric,2026-07-12 23:00:00,4.431192568755251
El Paso Electric,2026-07-13 00:00:00,4.650567100077068
El Paso Electric,2026-07-13 01:00:00,0.10442393757979054
El Paso Electric,2026-07-13 02:00:00,12.165966744266399
El Paso Electric,2026-07-13 03:00:00,2.0692293056081152
El Paso Electric,2026-07-13 04:00:00,15.667018806523144
El Paso Electric,2026-07-13 05:00:00,17.44896296972867
El Paso Electric,2026-07-13 06:00:00,34.49930694141489
El Paso Electric,2026-07-13 07:00:00,14.987387784007854
El Paso Electric,2026-07-13 08:00:00,2.739566424083593
El Paso Electric,2026-07-13 09:00:00,1.9620798330242368
El Paso Electric,2026-07-13 10:00:00,1.3929319240005145
El Paso Electric,2026-07-13 11:00:00,0.0
El Paso Electric,2026-07-13 12:00:00,0.0
El Paso Electric,2026-07-13 13:00:00,0.0
El Paso Electric,2026-07-13 14:00:00,6.59182658469403
El Paso Electric,2026-07-13 15:00:00,1.2400517624127234
El Paso Electric,2026-07-13 16:00:00,7.157834894172589
El Paso Electric,2026-07-13 17:00:00,9.303938193553172
El Paso Electric,2026-07-13 18:00:00,12.208845752035984
El Paso Electric,2026-07-13 19:00:00,9.42515878537586
El Paso Electric,2026-07-13 20:00:00,4.357488450932498
El Paso Electric,2026-07-13 21:00:00,14.32370179874995
El Paso Electric,2026-07-13 22:00:00,40.977892741889164
El Paso Electric,2026-07-13 23:00:00,21.498858948867287
