ba_code,valid_time,MW
AECI,2026-07-11 18:00:00,0.0
AECI,2026-07-11 19:00:00,2.495934246736178
AECI,2026-07-11 20:00:00,32.62891803658259
AECI,2026-07-11 21:00:00,65.99330821557618
AECI,2026-07-11 22:00:00,46.22689607671214
AECI,2026-07-11 23:00:00,62.265104493425184
AECI,2026-07-12 00:00:00,84.8183106160134
AECI,2026-07-12 01:00:00,175.65871037559853
AECI,2026-07-12 02:00:00,301.5380346096144
AECI,2026-07-12 03:00:00,330.25607075920567
AECI,2026-07-12 04:00:00,259.95443467485325
AECI,2026-07-12 05:00:00,343.6830868092784
AECI,2026-07-12 06:00:00,268.5321607531518
AECI,2026-07-12 07:00:00,266.98406517663915
AECI,2026-07-12 08:00:00,269.0406408077863
AECI,2026-07-12 09:00:00,201.84495507941142
AECI,2026-07-12 10:00:00,149.61412866371145
AECI,2026-07-12 11:00:00,57.254915962472545
AECI,2026-07-12 12:00:00,59.74171519859508
AECI,2026-07-12 13:00:00,25.728132600916965
AECI,2026-07-12 14:00:00,16.10551538990959
AECI,2026-07-12 15:00:00,9.141193012428726
AECI,2026-07-12 16:00:00,2.3939471263398153
AECI,2026-07-12 17:00:00,37.92854333264482
AECI,2026-07-12 18:00:00,83.70320967751384
AECI,2026-07-12 19:00:00,89.48548298172302
AECI,2026-07-12 20:00:00,93.18411507780868
AECI,2026-07-12 21:00:00,91.51575235623778
AECI,2026-07-12 22:00:00,98.02419412013903
AECI,2026-07-12 23:00:00,88.76279370543413
AECI,2026-07-13 00:00:00,106.21971744454028
AECI,2026-07-13 01:00:00,125.15372329923227
AECI,2026-07-13 02:00:00,134.74282379404949
AECI,2026-07-13 03:00:00,149.64606896721
AECI,2026-07-13 04:00:00,158.64253776784832
AECI,2026-07-13 05:00:00,172.13027943337715
AECI,2026-07-13 06:00:00,177.00020737431063
AECI,2026-07-13 07:00:00,238.6431266497832
AECI,2026-07-13 08:00:00,276.49642533760505
AECI,2026-07-13 09:00:00,260.22477165929894
AECI,2026-07-13 10:00:00,249.85364983692315
AECI,2026-07-13 11:00:00,156.92269116665042
AECI,2026-07-13 12:00:00,104.99395426613626
AECI,2026-07-13 13:00:00,51.983873575026465
AECI,2026-07-13 14:00:00,21.01239100135201
AECI,2026-07-13 15:00:00,16.907274725000008
AECI,2026-07-13 16:00:00,18.147539444041982
AECI,2026-07-13 17:00:00,51.82254698666532
AECI,2026-07-13 18:00:00,106.35796680997669
AVA,2026-07-11 18:00:00,101.50075065710365
AVA,2026-07-11 19:00:00,75.52100302668214
AVA,2026-07-11 20:00:00,87.23132720735421
AVA,2026-07-11 21:00:00,67.7953569583608
AVA,2026-07-11 22:00:00,69.20343043749803
AVA,2026-07-11 23:00:00,73.33413940635558
AVA,2026-07-12 00:00:00,69.5775095028031
AVA,2026-07-12 01:00:00,21.21613410411211
AVA,2026-07-12 02:00:00,12.588284401412107
AVA,2026-07-12 03:00:00,31.702745117418587
AVA,2026-07-12 04:00:00,96.65307488567365
AVA,2026-07-12 05:00:00,212.17699500701022
AVA,2026-07-12 06:00:00,236.48864286835345
AVA,2026-07-12 07:00:00,252.22021222295535
AVA,2026-07-12 08:00:00,173.9419177779476
AVA,2026-07-12 09:00:00,158.15714065813017
AVA,2026-07-12 10:00:00,170.14155268047836
AVA,2026-07-12 11:00:00,192.09641795164862
AVA,2026-07-12 12:00:00,178.93563448937888
AVA,2026-07-12 13:00:00,150.08925998048878
AVA,2026-07-12 14:00:00,101.75431268022322
AVA,2026-07-12 15:00:00,81.6423055594295
AVA,2026-07-12 16:00:00,56.564801514122166
AVA,2026-07-12 17:00:00,61.17356232296448
AVA,2026-07-12 18:00:00,75.86267689737883
AVA,2026-07-12 19:00:00,80.84681192147939
AVA,2026-07-12 20:00:00,85.61626970155041
AVA,2026-07-12 21:00:00,90.89343249596044
AVA,2026-07-12 22:00:00,84.55072162305406
AVA,2026-07-12 23:00:00,103.43680759483159
AVA,2026-07-13 00:00:00,98.88305399758865
AVA,2026-07-13 01:00:00,96.97268387730838
AVA,2026-07-13 02:00:00,86.90737033998379
AVA,2026-07-13 03:00:00,83.93279999999999
AVA,2026-07-13 04:00:00,84.73114262367933
AVA,2026-07-13 05:00:00,86.81417428783348
AVA,2026-07-13 06:00:00,7.266710519949613
AVA,2026-07-13 07:00:00,84.09840086022584
AVA,2026-07-13 08:00:00,60.81886275128114
AVA,2026-07-13 09:00:00,77.10228496019761
AVA,2026-07-13 10:00:00,93.11350662792027
AVA,2026-07-13 11:00:00,99.99365111191615
AVA,2026-07-13 12:00:00,159.17028268809835
AVA,2026-07-13 13:00:00,176.84555546357288
AVA,2026-07-13 14:00:00,152.30038917415695
AVA,2026-07-13 15:00:00,104.9057779028245
AVA,2026-07-13 16:00:00,89.96708631234837
AVA,2026-07-13 17:00:00,83.93279999999999
AVA,2026-07-13 18:00:00,83.93279999999999
AVRN,2026-07-11 18:00:00,163.3196942318922
AVRN,2026-07-11 19:00:00,160.31309387836143
AVRN,2026-07-11 20:00:00,183.09852505536512
AVRN,2026-07-11 21:00:00,314.53073883950384
AVRN,2026-07-11 22:00:00,682.9353566780705
AVRN,2026-07-11 23:00:00,958.8687840148195
AVRN,2026-07-12 00:00:00,1145.5803753316989
AVRN,2026-07-12 01:00:00,1298.6979537902507
AVRN,2026-07-12 02:00:00,1391.333796542397
AVRN,2026-07-12 03:00:00,1416.5576399147492
AVRN,2026-07-12 04:00:00,1416.5911227794847
AVRN,2026-07-12 05:00:00,1426.6454524915498
AVRN,2026-07-12 06:00:00,1427.4767447359775
AVRN,2026-07-12 07:00:00,1423.193604381099
AVRN,2026-07-12 08:00:00,1339.5573854504585
AVRN,2026-07-12 09:00:00,1236.6811698661486
AVRN,2026-07-12 10:00:00,1143.5607246284433
AVRN,2026-07-12 11:00:00,955.5771094494163
AVRN,2026-07-12 12:00:00,937.2313126724683
AVRN,2026-07-12 13:00:00,1042.3073803968316
AVRN,2026-07-12 14:00:00,977.98585228335
AVRN,2026-07-12 15:00:00,826.4228761142581
AVRN,2026-07-12 16:00:00,589.0141622778405
AVRN,2026-07-12 17:00:00,290.4558353110067
AVRN,2026-07-12 18:00:00,228.78432138847214
AVRN,2026-07-12 19:00:00,65.79017466816703
AVRN,2026-07-12 20:00:00,24.647563503150128
AVRN,2026-07-12 21:00:00,18.302475286610445
AVRN,2026-07-12 22:00:00,39.316961028520595
AVRN,2026-07-12 23:00:00,114.7366985655554
AVRN,2026-07-13 00:00:00,205.71790224634876
AVRN,2026-07-13 01:00:00,437.52295009856203
AVRN,2026-07-13 02:00:00,640.4947695120869
AVRN,2026-07-13 03:00:00,900.1827194583519
AVRN,2026-07-13 04:00:00,1112.3414111786894
AVRN,2026-07-13 05:00:00,1119.3304435168411
AVRN,2026-07-13 06:00:00,1104.881010202206
AVRN,2026-07-13 07:00:00,1092.9850410984413
AVRN,2026-07-13 08:00:00,998.493095824679
AVRN,2026-07-13 09:00:00,972.2125597811986
AVRN,2026-07-13 10:00:00,914.2367469029521
AVRN,2026-07-13 11:00:00,791.1890549499468
AVRN,2026-07-13 12:00:00,664.6910657425317
AVRN,2026-07-13 13:00:00,512.3237116248962
AVRN,2026-07-13 14:00:00,373.9524602163428
AVRN,2026-07-13 15:00:00,232.6623238671816
AVRN,2026-07-13 16:00:00,80.9609090524477
AVRN,2026-07-13 17:00:00,15.679230673385531
AVRN,2026-07-13 18:00:00,1.035010047598386
AZPS,2026-07-11 18:00:00,7.297313151445779
AZPS,2026-07-11 19:00:00,9.578274991343498
AZPS,2026-07-11 20:00:00,14.505930236677967
AZPS,2026-07-11 21:00:00,18.27760908290598
AZPS,2026-07-11 22:00:00,21.965448748870454
AZPS,2026-07-11 23:00:00,23.42922994941222
AZPS,2026-07-12 00:00:00,21.958987980716937
AZPS,2026-07-12 01:00:00,21.586382502825472
AZPS,2026-07-12 02:00:00,104.19208261485278
AZPS,2026-07-12 03:00:00,504.12643977383937
AZPS,2026-07-12 04:00:00,508.0367202070704
AZPS,2026-07-12 05:00:00,434.27483825278716
AZPS,2026-07-12 06:00:00,452.7102988552995
AZPS,2026-07-12 07:00:00,459.6578365617693
AZPS,2026-07-12 08:00:00,427.76938299718995
AZPS,2026-07-12 09:00:00,427.31938275244335
AZPS,2026-07-12 10:00:00,471.47845580103
AZPS,2026-07-12 11:00:00,415.526350102637
AZPS,2026-07-12 12:00:00,426.5967749845118
AZPS,2026-07-12 13:00:00,413.5679387481696
AZPS,2026-07-12 14:00:00,343.67776920310075
AZPS,2026-07-12 15:00:00,70.621266540514
AZPS,2026-07-12 16:00:00,4.024763082364169
AZPS,2026-07-12 17:00:00,2.3570703917626408
AZPS,2026-07-12 18:00:00,1.3357443324599068
AZPS,2026-07-12 19:00:00,10.510000350301109
AZPS,2026-07-12 20:00:00,20.402038939886875
AZPS,2026-07-12 21:00:00,210.70377935026315
AZPS,2026-07-12 22:00:00,242.74637299258774
AZPS,2026-07-12 23:00:00,339.89967703600604
AZPS,2026-07-13 00:00:00,193.94636508755175
AZPS,2026-07-13 01:00:00,311.0156993902737
AZPS,2026-07-13 02:00:00,237.3165701824646
AZPS,2026-07-13 03:00:00,354.5860407826402
AZPS,2026-07-13 04:00:00,358.89149945312073
AZPS,2026-07-13 05:00:00,295.07315830257033
AZPS,2026-07-13 06:00:00,358.90213076514686
AZPS,2026-07-13 07:00:00,57.75560533908888
AZPS,2026-07-13 08:00:00,122.33837179355824
AZPS,2026-07-13 09:00:00,191.54451398422572
AZPS,2026-07-13 10:00:00,63.35177529965408
AZPS,2026-07-13 11:00:00,10.402381745670853
AZPS,2026-07-13 12:00:00,46.86543850797092
AZPS,2026-07-13 13:00:00,40.14469541377354
AZPS,2026-07-13 14:00:00,28.693496431252218
AZPS,2026-07-13 15:00:00,14.032655764518164
AZPS,2026-07-13 16:00:00,21.00507397789255
AZPS,2026-07-13 17:00:00,0.2225613794329172
AZPS,2026-07-13 18:00:00,0.20641661472535697
BPAT,2026-07-11 18:00:00,528.4455807404529
BPAT,2026-07-11 19:00:00,377.5104729596066
BPAT,2026-07-11 20:00:00,352.17527652457005
BPAT,2026-07-11 21:00:00,509.5722273575923
BPAT,2026-07-11 22:00:00,863.7835937994957
