ba_code,valid_time,MW
AECI,2026-05-03 06:00:00,739.5774799102392
AECI,2026-05-03 07:00:00,768.9606631608817
AECI,2026-05-03 08:00:00,775.5857234314924
AECI,2026-05-03 09:00:00,783.9785294820995
AECI,2026-05-03 10:00:00,787.4113228251199
AECI,2026-05-03 11:00:00,787.7767477325151
AECI,2026-05-03 12:00:00,786.6174687958834
AECI,2026-05-03 13:00:00,772.138860159323
AECI,2026-05-03 14:00:00,762.3130862053353
AECI,2026-05-03 15:00:00,721.454644489035
AECI,2026-05-03 16:00:00,651.0860484433459
AECI,2026-05-03 17:00:00,452.5619969361699
AECI,2026-05-03 18:00:00,359.28688301840975
AECI,2026-05-03 19:00:00,148.74052692378325
AECI,2026-05-03 20:00:00,154.16624079402362
AECI,2026-05-03 21:00:00,171.6981231671218
AECI,2026-05-03 22:00:00,173.9605067029411
AECI,2026-05-03 23:00:00,170.39848946524637
AECI,2026-05-04 00:00:00,163.5586497980851
AECI,2026-05-04 01:00:00,152.35901418160356
AECI,2026-05-04 02:00:00,147.61083644572446
AECI,2026-05-04 03:00:00,148.26613243230636
AECI,2026-05-04 04:00:00,142.79089570288298
AECI,2026-05-04 05:00:00,128.74939338542995
AECI,2026-05-04 06:00:00,128.558531785974
AECI,2026-05-04 07:00:00,213.30789280284617
AECI,2026-05-04 08:00:00,571.656877090302
AECI,2026-05-04 09:00:00,725.513764484413
AECI,2026-05-04 10:00:00,720.4401550477673
AECI,2026-05-04 11:00:00,689.4411448709963
AECI,2026-05-04 12:00:00,643.7929630170909
AECI,2026-05-04 13:00:00,595.8255518673212
AECI,2026-05-04 14:00:00,322.6705149369138
AECI,2026-05-04 15:00:00,327.60648943211606
AECI,2026-05-04 16:00:00,232.8317379608815
AECI,2026-05-04 17:00:00,207.10464703394172
AECI,2026-05-04 18:00:00,443.52228999789025
AECI,2026-05-04 19:00:00,417.75236765740704
AECI,2026-05-04 20:00:00,400.0323320717014
AECI,2026-05-04 21:00:00,280.9074798159029
AECI,2026-05-04 22:00:00,294.37630059305474
AECI,2026-05-04 23:00:00,305.39059921449035
AECI,2026-05-05 00:00:00,545.8963034812888
AECI,2026-05-05 01:00:00,705.5677916205502
AECI,2026-05-05 02:00:00,787.6062394667409
AECI,2026-05-05 03:00:00,787.6721295316927
AECI,2026-05-05 04:00:00,788.405114333942
AECI,2026-05-05 05:00:00,776.2781306744146
AECI,2026-05-05 06:00:00,775.6923857296847
AVA,2026-05-03 06:00:00,73.5860211650459
AVA,2026-05-03 07:00:00,121.30535543401169
AVA,2026-05-03 08:00:00,127.29063299033974
AVA,2026-05-03 09:00:00,121.02674878757857
AVA,2026-05-03 10:00:00,119.30504791580857
AVA,2026-05-03 11:00:00,109.92181192767647
AVA,2026-05-03 12:00:00,134.1832406060929
AVA,2026-05-03 13:00:00,150.53204241971096
AVA,2026-05-03 14:00:00,135.55893427980618
AVA,2026-05-03 15:00:00,60.97045925332123
AVA,2026-05-03 16:00:00,46.287418534867776
AVA,2026-05-03 17:00:00,57.49038506502847
AVA,2026-05-03 18:00:00,64.06078940074146
AVA,2026-05-03 19:00:00,61.77706286390364
AVA,2026-05-03 20:00:00,67.75844394550234
AVA,2026-05-03 21:00:00,69.4172072564033
AVA,2026-05-03 22:00:00,81.77793122541729
AVA,2026-05-03 23:00:00,86.6655109615676
AVA,2026-05-04 00:00:00,88.67296806743137
AVA,2026-05-04 01:00:00,92.94063435483835
AVA,2026-05-04 02:00:00,96.05355059689144
AVA,2026-05-04 03:00:00,97.89185618782193
AVA,2026-05-04 04:00:00,85.71687082731404
AVA,2026-05-04 05:00:00,83.83551180720337
AVA,2026-05-04 06:00:00,85.73090666767344
AVA,2026-05-04 07:00:00,83.412
AVA,2026-05-04 08:00:00,83.5092229318146
AVA,2026-05-04 09:00:00,152.95144290083311
AVA,2026-05-04 10:00:00,189.1143410574601
AVA,2026-05-04 11:00:00,200.84748781110952
AVA,2026-05-04 12:00:00,205.7683966576708
AVA,2026-05-04 13:00:00,215.81779869467704
AVA,2026-05-04 14:00:00,231.32491757376275
AVA,2026-05-04 15:00:00,165.86584542225597
AVA,2026-05-04 16:00:00,182.4532161632505
AVA,2026-05-04 17:00:00,143.3430463003524
AVA,2026-05-04 18:00:00,117.33605462718417
AVA,2026-05-04 19:00:00,117.03077340818349
AVA,2026-05-04 20:00:00,131.65715809648296
AVA,2026-05-04 21:00:00,137.03610448997316
AVA,2026-05-04 22:00:00,124.89417815826596
AVA,2026-05-04 23:00:00,135.11144462486803
AVA,2026-05-05 00:00:00,135.8546462166702
AVA,2026-05-05 01:00:00,151.49659869461772
AVA,2026-05-05 02:00:00,136.73654278423606
AVA,2026-05-05 03:00:00,136.908029356631
AVA,2026-05-05 04:00:00,140.60626200312976
AVA,2026-05-05 05:00:00,134.67948131661953
AVA,2026-05-05 06:00:00,131.49899583504012
AVRN,2026-05-03 06:00:00,354.5744084982658
AVRN,2026-05-03 07:00:00,405.09118612831173
AVRN,2026-05-03 08:00:00,317.960126575176
AVRN,2026-05-03 09:00:00,286.636053326507
AVRN,2026-05-03 10:00:00,285.9129670309246
AVRN,2026-05-03 11:00:00,316.6746215172963
AVRN,2026-05-03 12:00:00,319.11732992477727
AVRN,2026-05-03 13:00:00,299.0007478875261
AVRN,2026-05-03 14:00:00,271.92931900103895
AVRN,2026-05-03 15:00:00,181.76178306774548
AVRN,2026-05-03 16:00:00,115.34241753102252
AVRN,2026-05-03 17:00:00,100.15607530411033
AVRN,2026-05-03 18:00:00,147.90483027969105
AVRN,2026-05-03 19:00:00,176.00698358261118
AVRN,2026-05-03 20:00:00,211.6946017265525
AVRN,2026-05-03 21:00:00,188.03864324328066
AVRN,2026-05-03 22:00:00,137.91225970745825
AVRN,2026-05-03 23:00:00,97.13385606665507
AVRN,2026-05-04 00:00:00,59.599700227547245
AVRN,2026-05-04 01:00:00,48.67699032692769
AVRN,2026-05-04 02:00:00,83.5152418883256
AVRN,2026-05-04 03:00:00,122.0925133693318
AVRN,2026-05-04 04:00:00,110.979046786578
AVRN,2026-05-04 05:00:00,80.27032710291131
AVRN,2026-05-04 06:00:00,18.084571604700223
AVRN,2026-05-04 07:00:00,2.0235065648120507
AVRN,2026-05-04 08:00:00,12.314607061404555
AVRN,2026-05-04 09:00:00,133.64968191604763
AVRN,2026-05-04 10:00:00,284.5452796965393
AVRN,2026-05-04 11:00:00,371.6386980014654
AVRN,2026-05-04 12:00:00,463.060199667611
AVRN,2026-05-04 13:00:00,360.5694614914594
AVRN,2026-05-04 14:00:00,327.3267377819429
AVRN,2026-05-04 15:00:00,309.72860208653657
AVRN,2026-05-04 16:00:00,288.55862336506647
AVRN,2026-05-04 17:00:00,180.79032098062737
AVRN,2026-05-04 18:00:00,90.58513240437942
AVRN,2026-05-04 19:00:00,79.75741903716091
AVRN,2026-05-04 20:00:00,124.68851388579385
AVRN,2026-05-04 21:00:00,180.4620444453261
AVRN,2026-05-04 22:00:00,427.3092209623749
AVRN,2026-05-04 23:00:00,537.7082153073685
AVRN,2026-05-05 00:00:00,583.5021097731611
AVRN,2026-05-05 01:00:00,619.3166177556392
AVRN,2026-05-05 02:00:00,582.9313918542629
AVRN,2026-05-05 03:00:00,725.2801262317896
AVRN,2026-05-05 04:00:00,804.1547987124495
AVRN,2026-05-05 05:00:00,1136.5422632963996
AVRN,2026-05-05 06:00:00,1102.1716534219736
AZPS,2026-05-03 06:00:00,274.1675926861044
AZPS,2026-05-03 07:00:00,245.2235064953527
AZPS,2026-05-03 08:00:00,392.7457361425623
AZPS,2026-05-03 09:00:00,399.0629190312918
AZPS,2026-05-03 10:00:00,389.14668036901895
AZPS,2026-05-03 11:00:00,393.7405903641563
AZPS,2026-05-03 12:00:00,451.3260770770451
AZPS,2026-05-03 13:00:00,466.5684956484023
AZPS,2026-05-03 14:00:00,459.1062774389061
AZPS,2026-05-03 15:00:00,391.04996057792914
AZPS,2026-05-03 16:00:00,156.06372821217417
AZPS,2026-05-03 17:00:00,85.81632124384758
AZPS,2026-05-03 18:00:00,95.87826617340848
AZPS,2026-05-03 19:00:00,254.66344760676458
AZPS,2026-05-03 20:00:00,319.819198413577
AZPS,2026-05-03 21:00:00,451.73700585070446
AZPS,2026-05-03 22:00:00,477.04802680365214
AZPS,2026-05-03 23:00:00,500.6855786024475
AZPS,2026-05-04 00:00:00,511.4487640206687
AZPS,2026-05-04 01:00:00,483.8361892973841
