ba_code,valid_time,MW
AECI,2026-05-16 06:00:00,763.0814735629208
AECI,2026-05-16 07:00:00,642.6101746057838
AECI,2026-05-16 08:00:00,470.82231412642204
AECI,2026-05-16 09:00:00,337.0999592256193
AECI,2026-05-16 10:00:00,218.36591524495992
AECI,2026-05-16 11:00:00,156.811072215307
AECI,2026-05-16 12:00:00,272.0737412859154
AECI,2026-05-16 13:00:00,294.8681577378385
AECI,2026-05-16 14:00:00,286.61589572644317
AECI,2026-05-16 15:00:00,398.09056610543615
AECI,2026-05-16 16:00:00,391.41161688240044
AECI,2026-05-16 17:00:00,543.0101424620563
AECI,2026-05-16 18:00:00,561.2426488184559
AECI,2026-05-16 19:00:00,602.3198806178024
AECI,2026-05-16 20:00:00,649.2135178661621
AECI,2026-05-16 21:00:00,696.5375720594741
AECI,2026-05-16 22:00:00,695.3452052848681
AECI,2026-05-16 23:00:00,718.5064490858691
AECI,2026-05-17 00:00:00,756.1210105812428
AECI,2026-05-17 01:00:00,774.1216752522133
AECI,2026-05-17 02:00:00,782.255020244678
AECI,2026-05-17 03:00:00,779.208858024058
AECI,2026-05-17 04:00:00,782.3864763396584
AECI,2026-05-17 05:00:00,776.5005614373173
AECI,2026-05-17 06:00:00,735.8839919681922
AECI,2026-05-17 07:00:00,691.8149941421342
AECI,2026-05-17 08:00:00,366.94025433050405
AECI,2026-05-17 09:00:00,242.827460579166
AECI,2026-05-17 10:00:00,573.8919042519946
AECI,2026-05-17 11:00:00,653.2511936317454
AECI,2026-05-17 12:00:00,751.1668983936272
AECI,2026-05-17 13:00:00,773.8076438270465
AECI,2026-05-17 14:00:00,775.0024365701314
AECI,2026-05-17 15:00:00,769.4897070389296
AECI,2026-05-17 16:00:00,775.2028955037946
AECI,2026-05-17 17:00:00,776.5608860041905
AECI,2026-05-17 18:00:00,782.1519859948278
AECI,2026-05-17 19:00:00,782.628
AECI,2026-05-17 20:00:00,782.628
AECI,2026-05-17 21:00:00,782.628
AECI,2026-05-17 22:00:00,782.628
AECI,2026-05-17 23:00:00,782.628
AECI,2026-05-18 00:00:00,782.628
AECI,2026-05-18 01:00:00,782.628
AECI,2026-05-18 02:00:00,782.628
AECI,2026-05-18 03:00:00,781.9682957880194
AECI,2026-05-18 04:00:00,781.8525942764935
AECI,2026-05-18 05:00:00,780.5555170959719
AECI,2026-05-18 06:00:00,780.1818337904784
AVA,2026-05-16 06:00:00,130.1881565200045
AVA,2026-05-16 07:00:00,179.58319144659106
AVA,2026-05-16 08:00:00,206.22198121780025
AVA,2026-05-16 09:00:00,211.54937484573844
AVA,2026-05-16 10:00:00,193.03130202180475
AVA,2026-05-16 11:00:00,181.4030672163876
AVA,2026-05-16 12:00:00,206.49814965529805
AVA,2026-05-16 13:00:00,200.311554919941
AVA,2026-05-16 14:00:00,157.08984984932087
AVA,2026-05-16 15:00:00,189.98307536121746
AVA,2026-05-16 16:00:00,209.11424970947195
AVA,2026-05-16 17:00:00,197.42380892389411
AVA,2026-05-16 18:00:00,177.89953320851973
AVA,2026-05-16 19:00:00,196.34276457443048
AVA,2026-05-16 20:00:00,202.2952693751687
AVA,2026-05-16 21:00:00,175.69145665993585
AVA,2026-05-16 22:00:00,179.02608467137182
AVA,2026-05-16 23:00:00,96.67104011029417
AVA,2026-05-17 00:00:00,136.86660349552895
AVA,2026-05-17 01:00:00,113.839063294624
AVA,2026-05-17 02:00:00,150.122693845095
AVA,2026-05-17 03:00:00,96.0667950581907
AVA,2026-05-17 04:00:00,112.06834178893548
AVA,2026-05-17 05:00:00,100.17234763623006
AVA,2026-05-17 06:00:00,95.81094367560843
AVA,2026-05-17 07:00:00,151.75842513473015
AVA,2026-05-17 08:00:00,134.5785788598403
AVA,2026-05-17 09:00:00,221.8257006151064
AVA,2026-05-17 10:00:00,211.48728816382865
AVA,2026-05-17 11:00:00,215.62358187626825
AVA,2026-05-17 12:00:00,180.9031492588367
AVA,2026-05-17 13:00:00,154.85931025562263
AVA,2026-05-17 14:00:00,109.31128540803893
AVA,2026-05-17 15:00:00,87.14926713995096
AVA,2026-05-17 16:00:00,76.18769248894323
AVA,2026-05-17 17:00:00,71.48648821774236
AVA,2026-05-17 18:00:00,75.46202284060575
AVA,2026-05-17 19:00:00,64.07731937444629
AVA,2026-05-17 20:00:00,45.51388049138266
AVA,2026-05-17 21:00:00,69.94882241825246
AVA,2026-05-17 22:00:00,84.81510188460774
AVA,2026-05-17 23:00:00,91.63863732239298
AVA,2026-05-18 00:00:00,166.51435926948503
AVA,2026-05-18 01:00:00,117.6874749102221
AVA,2026-05-18 02:00:00,213.18650058952954
AVA,2026-05-18 03:00:00,149.9714138723469
AVA,2026-05-18 04:00:00,222.22429248416563
AVA,2026-05-18 05:00:00,217.9669597184432
AVA,2026-05-18 06:00:00,185.08994016548215
AVRN,2026-05-16 06:00:00,966.0416961135422
AVRN,2026-05-16 07:00:00,1154.0507221358503
AVRN,2026-05-16 08:00:00,874.0366958848663
AVRN,2026-05-16 09:00:00,789.9765569302546
AVRN,2026-05-16 10:00:00,730.8699975169826
AVRN,2026-05-16 11:00:00,913.5677323332891
AVRN,2026-05-16 12:00:00,1080.8681551940138
AVRN,2026-05-16 13:00:00,1068.786310487537
AVRN,2026-05-16 14:00:00,1365.6321072617584
AVRN,2026-05-16 15:00:00,1306.3469718873612
AVRN,2026-05-16 16:00:00,1404.1485496109908
AVRN,2026-05-16 17:00:00,1391.155963377719
AVRN,2026-05-16 18:00:00,1420.1237152828244
