ba_code,valid_time,MW
AECI,2026-07-22 12:00:00,119.53320585903684
AECI,2026-07-22 13:00:00,165.7265711237283
AECI,2026-07-22 14:00:00,158.69004948506642
AECI,2026-07-22 15:00:00,122.70939595300018
AECI,2026-07-22 16:00:00,277.3271034718027
AECI,2026-07-22 17:00:00,278.6465714658039
AECI,2026-07-22 18:00:00,132.54448444550624
AECI,2026-07-22 19:00:00,81.52016571815369
AECI,2026-07-22 20:00:00,103.22145777359447
AECI,2026-07-22 21:00:00,118.96226556924401
AECI,2026-07-22 22:00:00,131.91001938360276
AECI,2026-07-22 23:00:00,156.76577917211992
AECI,2026-07-23 00:00:00,169.12608348363034
AECI,2026-07-23 01:00:00,169.6105507282354
AECI,2026-07-23 02:00:00,213.9255141999407
AECI,2026-07-23 03:00:00,388.51095637752934
AECI,2026-07-23 04:00:00,434.0346520731238
AECI,2026-07-23 05:00:00,469.503068912859
AECI,2026-07-23 06:00:00,463.64841898486776
AECI,2026-07-23 07:00:00,427.38975320001646
AECI,2026-07-23 08:00:00,490.086813217109
AECI,2026-07-23 09:00:00,513.3156287608517
AECI,2026-07-23 10:00:00,561.6844269303584
AECI,2026-07-23 11:00:00,413.49437336906783
AECI,2026-07-23 12:00:00,348.24713085812715
AECI,2026-07-23 13:00:00,180.92038737087034
AECI,2026-07-23 14:00:00,165.17895230070053
AECI,2026-07-23 15:00:00,199.56026943646566
AECI,2026-07-23 16:00:00,268.0414668726047
AECI,2026-07-23 17:00:00,206.96070041051792
AECI,2026-07-23 18:00:00,148.04219839598846
AECI,2026-07-23 19:00:00,129.3768421191786
AECI,2026-07-23 20:00:00,118.82487330282906
AECI,2026-07-23 21:00:00,126.12704958062594
AECI,2026-07-23 22:00:00,126.0277628917009
AECI,2026-07-23 23:00:00,197.34353731187701
AECI,2026-07-24 00:00:00,273.97071613303206
AECI,2026-07-24 01:00:00,345.6545713075486
AECI,2026-07-24 02:00:00,413.7930961153953
AECI,2026-07-24 03:00:00,423.5123531686647
AECI,2026-07-24 04:00:00,494.28722401394555
AECI,2026-07-24 05:00:00,523.68833151588
AECI,2026-07-24 06:00:00,495.2817334876222
AECI,2026-07-24 07:00:00,489.85188809467996
AECI,2026-07-24 08:00:00,316.7553580262177
AECI,2026-07-24 09:00:00,152.95897032534597
AECI,2026-07-24 10:00:00,165.55607757234745
AECI,2026-07-24 11:00:00,232.5998178219299
AECI,2026-07-24 12:00:00,115.06261096329264
AVA,2026-07-22 12:00:00,62.33850883497641
AVA,2026-07-22 13:00:00,48.40882102860918
AVA,2026-07-22 14:00:00,35.6026929246444
AVA,2026-07-22 15:00:00,23.7395824797025
AVA,2026-07-22 16:00:00,8.805866337498827
AVA,2026-07-22 17:00:00,3.8715356590743175
AVA,2026-07-22 18:00:00,0.7944751391771251
AVA,2026-07-22 19:00:00,0.0
AVA,2026-07-22 20:00:00,0.0
AVA,2026-07-22 21:00:00,0.0
AVA,2026-07-22 22:00:00,0.0
AVA,2026-07-22 23:00:00,0.18490040201572655
AVA,2026-07-23 00:00:00,0.05425186010933813
AVA,2026-07-23 01:00:00,0.1206227913147263
AVA,2026-07-23 02:00:00,5.000565189171171
AVA,2026-07-23 03:00:00,20.047344208177204
AVA,2026-07-23 04:00:00,54.7714635113176
AVA,2026-07-23 05:00:00,76.39614772450177
AVA,2026-07-23 06:00:00,80.00776779000687
AVA,2026-07-23 07:00:00,69.6231687446206
AVA,2026-07-23 08:00:00,69.97562085960564
AVA,2026-07-23 09:00:00,58.67437713583347
AVA,2026-07-23 10:00:00,42.399614707633724
AVA,2026-07-23 11:00:00,40.97241667152386
AVA,2026-07-23 12:00:00,37.32397748604279
AVA,2026-07-23 13:00:00,39.56841932842221
AVA,2026-07-23 14:00:00,41.109517951955816
AVA,2026-07-23 15:00:00,100.9594635082035
AVA,2026-07-23 16:00:00,89.9891830189418
AVA,2026-07-23 17:00:00,16.93530222742996
AVA,2026-07-23 18:00:00,1.6402926766373802
AVA,2026-07-23 19:00:00,0.6964171707030685
AVA,2026-07-23 20:00:00,1.7768129899350018
AVA,2026-07-23 21:00:00,1.274916419144235
AVA,2026-07-23 22:00:00,2.6556744139143937
AVA,2026-07-23 23:00:00,7.240716455066719
AVA,2026-07-24 00:00:00,24.593758765190966
AVA,2026-07-24 01:00:00,21.905108373991755
AVA,2026-07-24 02:00:00,26.36047073301617
AVA,2026-07-24 03:00:00,103.5467804854562
AVA,2026-07-24 04:00:00,200.1238602159569
AVA,2026-07-24 05:00:00,211.79274811450435
AVA,2026-07-24 06:00:00,253.30315729791246
AVA,2026-07-24 07:00:00,222.18826434714234
AVA,2026-07-24 08:00:00,188.33657030092695
AVA,2026-07-24 09:00:00,200.0837986882508
AVA,2026-07-24 10:00:00,208.02850791657772
AVA,2026-07-24 11:00:00,249.16813687432548
AVA,2026-07-24 12:00:00,260.1013600690035
AVRN,2026-07-22 12:00:00,0.0
AVRN,2026-07-22 13:00:00,0.0
AVRN,2026-07-22 14:00:00,0.0
AVRN,2026-07-22 15:00:00,0.0
AVRN,2026-07-22 16:00:00,0.0
AVRN,2026-07-22 17:00:00,0.0
AVRN,2026-07-22 18:00:00,0.0
AVRN,2026-07-22 19:00:00,0.37375854083779114
AVRN,2026-07-22 20:00:00,14.592024312481747
AVRN,2026-07-22 21:00:00,24.65935554426211
AVRN,2026-07-22 22:00:00,33.45310492353504
AVRN,2026-07-22 23:00:00,49.87054186586058
AVRN,2026-07-23 00:00:00,38.495110408976814
