iso,valid_time,MW
APS,2026-06-02 12:00:00,107.82158766098821
APS,2026-06-02 13:00:00,53.36856306062227
APS,2026-06-02 14:00:00,2.5956892022999525
APS,2026-06-02 15:00:00,0.0
APS,2026-06-02 16:00:00,6.958524184399335
APS,2026-06-02 17:00:00,0.21195388024914097
APS,2026-06-02 18:00:00,4.414105370107564
APS,2026-06-02 19:00:00,12.952697885722428
APS,2026-06-02 20:00:00,24.97722587022737
APS,2026-06-02 21:00:00,37.18703566932011
APS,2026-06-02 22:00:00,137.10290690478305
APS,2026-06-02 23:00:00,25.34372318837103
APS,2026-06-03 00:00:00,166.9671962347742
APS,2026-06-03 01:00:00,97.61350218759527
APS,2026-06-03 02:00:00,142.11309136776092
APS,2026-06-03 03:00:00,233.8532137070114
APS,2026-06-03 04:00:00,81.98657551822353
APS,2026-06-03 05:00:00,369.84400243112145
APS,2026-06-03 06:00:00,373.17178490710427
APS,2026-06-03 07:00:00,389.9279183116688
APS,2026-06-03 08:00:00,370.23754888716746
APS,2026-06-03 09:00:00,271.80835181127236
APS,2026-06-03 10:00:00,47.53275660298968
APS,2026-06-03 11:00:00,153.37540931063774
APS,2026-06-03 12:00:00,97.09864141820461
APS,2026-06-03 13:00:00,32.486369741603184
APS,2026-06-03 14:00:00,10.670156028937905
APS,2026-06-03 15:00:00,7.212234269139935
APS,2026-06-03 16:00:00,8.888114407738072
APS,2026-06-03 17:00:00,5.627920429566243
APS,2026-06-03 18:00:00,3.8682182708890176
APS,2026-06-03 19:00:00,19.561729245733165
APS,2026-06-03 20:00:00,36.54294063731434
APS,2026-06-03 21:00:00,44.727392918108826
APS,2026-06-03 22:00:00,185.74524138667073
APS,2026-06-03 23:00:00,32.997782667763495
APS,2026-06-04 00:00:00,76.37904319099887
APS,2026-06-04 01:00:00,125.01907045003853
APS,2026-06-04 02:00:00,215.90352214181306
APS,2026-06-04 03:00:00,180.25825049090201
APS,2026-06-04 04:00:00,461.5580843772068
APS,2026-06-04 05:00:00,423.76538051230887
APS,2026-06-04 06:00:00,405.7878261986828
APS,2026-06-04 07:00:00,424.7606530318425
APS,2026-06-04 08:00:00,291.97535245872746
APS,2026-06-04 09:00:00,151.60642975310606
APS,2026-06-04 10:00:00,104.18227810397015
APS,2026-06-04 11:00:00,141.91288659837923
APS,2026-06-04 12:00:00,92.8748340712869
Associated Electric,2026-06-02 12:00:00,474.87254635238486
Associated Electric,2026-06-02 13:00:00,588.4289035137508
Associated Electric,2026-06-02 14:00:00,578.5477649225776
Associated Electric,2026-06-02 15:00:00,318.7584621859313
Associated Electric,2026-06-02 16:00:00,259.36704395481274
Associated Electric,2026-06-02 17:00:00,296.18657321358677
Associated Electric,2026-06-02 18:00:00,249.5524558580785
Associated Electric,2026-06-02 19:00:00,262.65847425126015
Associated Electric,2026-06-02 20:00:00,286.9295454964938
Associated Electric,2026-06-02 21:00:00,327.3110720481899
Associated Electric,2026-06-02 22:00:00,378.36654335131766
Associated Electric,2026-06-02 23:00:00,306.5475180192161
Associated Electric,2026-06-03 00:00:00,308.7307551943914
Associated Electric,2026-06-03 01:00:00,433.2688563161752
Associated Electric,2026-06-03 02:00:00,515.6143508430665
Associated Electric,2026-06-03 03:00:00,558.9815138339225
Associated Electric,2026-06-03 04:00:00,513.8785085225024
Associated Electric,2026-06-03 05:00:00,543.5564992158887
Associated Electric,2026-06-03 06:00:00,643.1598594796106
Associated Electric,2026-06-03 07:00:00,652.6761996170708
Associated Electric,2026-06-03 08:00:00,727.8794462259436
Associated Electric,2026-06-03 09:00:00,740.7645388117925
Associated Electric,2026-06-03 10:00:00,692.8185326455186
Associated Electric,2026-06-03 11:00:00,667.0546940003069
Associated Electric,2026-06-03 12:00:00,655.5110805692525
Associated Electric,2026-06-03 13:00:00,545.7806544849549
Associated Electric,2026-06-03 14:00:00,523.0016373291346
Associated Electric,2026-06-03 15:00:00,509.7749039133626
Associated Electric,2026-06-03 16:00:00,550.8876384756836
Associated Electric,2026-06-03 17:00:00,523.9157733955976
Associated Electric,2026-06-03 18:00:00,411.7565649085268
Associated Electric,2026-06-03 19:00:00,485.3460605180045
Associated Electric,2026-06-03 20:00:00,502.4710004568374
Associated Electric,2026-06-03 21:00:00,558.41356530555
Associated Electric,2026-06-03 22:00:00,494.9522298392116
Associated Electric,2026-06-03 23:00:00,425.09642549846427
Associated Electric,2026-06-04 00:00:00,459.35081750587005
Associated Electric,2026-06-04 01:00:00,506.3338624248552
Associated Electric,2026-06-04 02:00:00,582.3901799153024
Associated Electric,2026-06-04 03:00:00,636.3470679672978
Associated Electric,2026-06-04 04:00:00,640.7756556373045
Associated Electric,2026-06-04 05:00:00,670.6311547847417
Associated Electric,2026-06-04 06:00:00,663.4306634122337
Associated Electric,2026-06-04 07:00:00,658.0121726415423
Associated Electric,2026-06-04 08:00:00,660.192188316673
Associated Electric,2026-06-04 09:00:00,619.7247919291575
Associated Electric,2026-06-04 10:00:00,609.0158844856858
Associated Electric,2026-06-04 11:00:00,593.8649344157091
Associated Electric,2026-06-04 12:00:00,509.313850581039
Avista,2026-06-02 12:00:00,25.27580804093182
Avista,2026-06-02 13:00:00,22.779140675108426
Avista,2026-06-02 14:00:00,4.75437114086253
Avista,2026-06-02 15:00:00,10.5057676322732
Avista,2026-06-02 16:00:00,7.1663185248916434
Avista,2026-06-02 17:00:00,6.103102249440725
Avista,2026-06-02 18:00:00,5.265187524517035
Avista,2026-06-02 19:00:00,8.18486536563273
Avista,2026-06-02 20:00:00,7.012798480838343
Avista,2026-06-02 21:00:00,2.3719275620859848
Avista,2026-06-02 22:00:00,0.948528897776987
Avista,2026-06-02 23:00:00,0.9421580884897509
Avista,2026-06-03 00:00:00,0.9270410705530014
Avista,2026-06-03 01:00:00,46.7333480915034
Avista,2026-06-03 02:00:00,70.81267538205574
Avista,2026-06-03 03:00:00,65.09496081338672
Avista,2026-06-03 04:00:00,90.96129951224121
Avista,2026-06-03 05:00:00,120.85174933659003
Avista,2026-06-03 06:00:00,116.7116605616521
Avista,2026-06-03 07:00:00,113.0221931481719
Avista,2026-06-03 08:00:00,106.6905329494185
Avista,2026-06-03 09:00:00,52.40911001127227
Avista,2026-06-03 10:00:00,30.060833460404744
Avista,2026-06-03 11:00:00,38.725627134827924
Avista,2026-06-03 12:00:00,51.62770855816279
Avista,2026-06-03 13:00:00,46.32941457059857
Avista,2026-06-03 14:00:00,37.46404230400909
Avista,2026-06-03 15:00:00,16.596417063288747
Avista,2026-06-03 16:00:00,11.977544647671499
Avista,2026-06-03 17:00:00,9.45174532800842
Avista,2026-06-03 18:00:00,9.87343483816802
Avista,2026-06-03 19:00:00,27.772784130068995
Avista,2026-06-03 20:00:00,73.25350344299362
Avista,2026-06-03 21:00:00,48.2744845794687
Avista,2026-06-03 22:00:00,126.15157290749204
Avista,2026-06-03 23:00:00,156.88313434810885
Avista,2026-06-04 00:00:00,97.67519215898224
Avista,2026-06-04 01:00:00,116.29765655647239
Avista,2026-06-04 02:00:00,136.52601042654996
Avista,2026-06-04 03:00:00,124.18831305065756
Avista,2026-06-04 04:00:00,162.46653115737
Avista,2026-06-04 05:00:00,168.2753956807587
Avista,2026-06-04 06:00:00,152.66605684966166
Avista,2026-06-04 07:00:00,164.50140230706643
Avista,2026-06-04 08:00:00,154.24059010409172
Avista,2026-06-04 09:00:00,128.7310737888062
Avista,2026-06-04 10:00:00,192.87985068877018
Avista,2026-06-04 11:00:00,208.31917246703136
Avista,2026-06-04 12:00:00,214.90439316810875
BPA,2026-06-02 12:00:00,383.7687108098925
BPA,2026-06-02 13:00:00,505.86361071917366
BPA,2026-06-02 14:00:00,248.80515567321578
BPA,2026-06-02 15:00:00,51.3468721828641
BPA,2026-06-02 16:00:00,69.84231627105517
BPA,2026-06-02 17:00:00,130.90648912467327
BPA,2026-06-02 18:00:00,234.3213585006352
BPA,2026-06-02 19:00:00,303.49587688118186
BPA,2026-06-02 20:00:00,221.16822421625488
BPA,2026-06-02 21:00:00,170.5184196050028
BPA,2026-06-02 22:00:00,103.23156465606516
BPA,2026-06-02 23:00:00,79.33509241782919
BPA,2026-06-03 00:00:00,83.78217312323181
BPA,2026-06-03 01:00:00,66.91379545960471
BPA,2026-06-03 02:00:00,86.36682232732942
BPA,2026-06-03 03:00:00,133.68989634083064
BPA,2026-06-03 04:00:00,267.99880305219574
BPA,2026-06-03 05:00:00,318.30337199835
BPA,2026-06-03 06:00:00,285.99326399278806
BPA,2026-06-03 07:00:00,194.3458930126806
BPA,2026-06-03 08:00:00,136.44726617196847
BPA,2026-06-03 09:00:00,301.4757883782818
BPA,2026-06-03 10:00:00,272.7502311720132
BPA,2026-06-03 11:00:00,195.81293383603474
BPA,2026-06-03 12:00:00,951.0515036163335
BPA,2026-06-03 13:00:00,1811.9847700359999
BPA,2026-06-03 14:00:00,1903.845619170316
BPA,2026-06-03 15:00:00,2067.4748544794743
BPA,2026-06-03 16:00:00,1976.0767009522694
BPA,2026-06-03 17:00:00,2145.685260675075
BPA,2026-06-03 18:00:00,1936.727992950858
BPA,2026-06-03 19:00:00,2040.1547374071338
BPA,2026-06-03 20:00:00,2480.27339317016
BPA,2026-06-03 21:00:00,2647.191117076789
BPA,2026-06-03 22:00:00,2885.522469095709
BPA,2026-06-03 23:00:00,2956.8546093984705
BPA,2026-06-04 00:00:00,2672.94782684112
BPA,2026-06-04 01:00:00,2821.9593895926346
BPA,2026-06-04 02:00:00,3111.858486592137
BPA,2026-06-04 03:00:00,3163.987667876795
BPA,2026-06-04 04:00:00,3194.4825488063016
BPA,2026-06-04 05:00:00,3140.4332474561393
BPA,2026-06-04 06:00:00,3069.973425842897
BPA,2026-06-04 07:00:00,3046.0948423951427
BPA,2026-06-04 08:00:00,3022.344178842844
BPA,2026-06-04 09:00:00,3079.3345687935052
BPA,2026-06-04 10:00:00,3018.878848402286
BPA,2026-06-04 11:00:00,3067.809741531256
BPA,2026-06-04 12:00:00,3077.8670831773147
CAISO,2026-06-02 12:00:00,5820.546901229976
CAISO,2026-06-02 13:00:00,5134.95676595518
CAISO,2026-06-02 14:00:00,3778.2702620636205
CAISO,2026-06-02 15:00:00,3069.1898573322856
CAISO,2026-06-02 16:00:00,2334.626543107748
CAISO,2026-06-02 17:00:00,1566.6323910137216
CAISO,2026-06-02 18:00:00,1754.1856910263666
CAISO,2026-06-02 19:00:00,1830.9674633447075
CAISO,2026-06-02 20:00:00,2605.3141979264387
CAISO,2026-06-02 21:00:00,3242.843792163978
CAISO,2026-06-02 22:00:00,4645.552404144889
CAISO,2026-06-02 23:00:00,5303.354416669848
CAISO,2026-06-03 00:00:00,5230.893755453242
CAISO,2026-06-03 01:00:00,6308.070172563189
CAISO,2026-06-03 02:00:00,6783.341265957494
CAISO,2026-06-03 03:00:00,5712.007678099434
CAISO,2026-06-03 04:00:00,5399.855041847564
CAISO,2026-06-03 05:00:00,6314.930765589399
CAISO,2026-06-03 06:00:00,7069.888510451791
CAISO,2026-06-03 07:00:00,6289.274613434828
CAISO,2026-06-03 08:00:00,5827.191960454327
CAISO,2026-06-03 09:00:00,5207.236870127116
CAISO,2026-06-03 10:00:00,4714.076349036383
CAISO,2026-06-03 11:00:00,4693.862574253092
CAISO,2026-06-03 12:00:00,4487.874017431307
CAISO,2026-06-03 13:00:00,4235.856580966305
CAISO,2026-06-03 14:00:00,3978.2884390248873
CAISO,2026-06-03 15:00:00,3405.1206830377587
CAISO,2026-06-03 16:00:00,2312.5682174092194
CAISO,2026-06-03 17:00:00,1717.247304017052
CAISO,2026-06-03 18:00:00,1545.121840011333
CAISO,2026-06-03 19:00:00,1631.6394521571035
CAISO,2026-06-03 20:00:00,1821.5023761359585
CAISO,2026-06-03 21:00:00,2277.035196230343
CAISO,2026-06-03 22:00:00,3841.3720667530524
CAISO,2026-06-03 23:00:00,4898.0348467577505
CAISO,2026-06-04 00:00:00,6309.531191549254
CAISO,2026-06-04 01:00:00,7015.833317478782
CAISO,2026-06-04 02:00:00,5642.38174759564
CAISO,2026-06-04 03:00:00,5193.922021667951
CAISO,2026-06-04 04:00:00,6896.400778663354
CAISO,2026-06-04 05:00:00,6191.485959318783
CAISO,2026-06-04 06:00:00,5581.596547745
CAISO,2026-06-04 07:00:00,5136.652474922236
CAISO,2026-06-04 08:00:00,4722.180361599258
CAISO,2026-06-04 09:00:00,5066.2068278418965
CAISO,2026-06-04 10:00:00,5935.453094837737
CAISO,2026-06-04 11:00:00,5296.291402788911
CAISO,2026-06-04 12:00:00,4439.396368130218
ERCOT,2026-06-02 12:00:00,9426.050662495398
ERCOT,2026-06-02 13:00:00,7180.497685794021
ERCOT,2026-06-02 14:00:00,6315.5563744449355
ERCOT,2026-06-02 15:00:00,4799.429828484856
ERCOT,2026-06-02 16:00:00,2948.6852671038446
ERCOT,2026-06-02 17:00:00,3025.950710615336
ERCOT,2026-06-02 18:00:00,4020.6902070382976
ERCOT,2026-06-02 19:00:00,6362.190646133936
ERCOT,2026-06-02 20:00:00,9020.69297051962
ERCOT,2026-06-02 21:00:00,11275.49075873207
ERCOT,2026-06-02 22:00:00,14965.423784132798
ERCOT,2026-06-02 23:00:00,19785.297764482304
ERCOT,2026-06-03 00:00:00,21267.94767985366
ERCOT,2026-06-03 01:00:00,19619.11051983099
ERCOT,2026-06-03 02:00:00,19210.41233111315
