ba_code,valid_time,MW
AECI,2026-05-28 06:00:00,248.72802872974947
AECI,2026-05-28 07:00:00,292.39101071800496
AECI,2026-05-28 08:00:00,274.6446103827464
AECI,2026-05-28 09:00:00,305.25447445862886
AECI,2026-05-28 10:00:00,265.11979937933825
AECI,2026-05-28 11:00:00,259.27679454646966
AECI,2026-05-28 12:00:00,281.1012214254948
AECI,2026-05-28 13:00:00,254.65827597679626
AECI,2026-05-28 14:00:00,135.8222158406568
AECI,2026-05-28 15:00:00,233.6253798698029
AECI,2026-05-28 16:00:00,329.98391572833725
AECI,2026-05-28 17:00:00,356.4334109221144
AECI,2026-05-28 18:00:00,421.31412184789775
AECI,2026-05-28 19:00:00,477.29419610917114
AECI,2026-05-28 20:00:00,556.4520253263962
AECI,2026-05-28 21:00:00,584.766064730913
AECI,2026-05-28 22:00:00,579.4408307226865
AECI,2026-05-28 23:00:00,508.638388481052
AECI,2026-05-29 00:00:00,432.4203770474129
AECI,2026-05-29 01:00:00,381.18317416236283
AECI,2026-05-29 02:00:00,345.81653210085864
AECI,2026-05-29 03:00:00,283.4514851690823
AECI,2026-05-29 04:00:00,100.77888859534164
AECI,2026-05-29 05:00:00,62.81580977750963
AECI,2026-05-29 06:00:00,66.43060983728579
AECI,2026-05-29 07:00:00,80.18753321961229
AECI,2026-05-29 08:00:00,64.3518094605422
AECI,2026-05-29 09:00:00,53.68792692306186
AECI,2026-05-29 10:00:00,69.0250506936395
AECI,2026-05-29 11:00:00,56.36817930223276
AECI,2026-05-29 12:00:00,32.84312788629537
AECI,2026-05-29 13:00:00,15.903097126384779
AECI,2026-05-29 14:00:00,14.614126029391038
AECI,2026-05-29 15:00:00,3.5989870134945052
AECI,2026-05-29 16:00:00,62.15253418416004
AECI,2026-05-29 17:00:00,162.17847558858526
AECI,2026-05-29 18:00:00,192.69789352190028
AECI,2026-05-29 19:00:00,317.9855609278208
AECI,2026-05-29 20:00:00,422.0654085442901
AECI,2026-05-29 21:00:00,491.65957811752816
AECI,2026-05-29 22:00:00,316.67730941587297
AECI,2026-05-29 23:00:00,262.47175501865013
AECI,2026-05-30 00:00:00,303.6435718204024
AECI,2026-05-30 01:00:00,346.63218824920494
AECI,2026-05-30 02:00:00,372.20921984938735
AECI,2026-05-30 03:00:00,347.14276337633083
AECI,2026-05-30 04:00:00,337.6366720105188
AECI,2026-05-30 05:00:00,450.8383366364323
AECI,2026-05-30 06:00:00,440.42953846395534
AVA,2026-05-28 06:00:00,83.93279999999999
AVA,2026-05-28 07:00:00,83.93279999999999
AVA,2026-05-28 08:00:00,102.06282591289985
AVA,2026-05-28 09:00:00,83.93279999999999
AVA,2026-05-28 10:00:00,86.42492304191703
AVA,2026-05-28 11:00:00,90.14856473865198
AVA,2026-05-28 12:00:00,88.07648593943681
AVA,2026-05-28 13:00:00,89.14286817867165
AVA,2026-05-28 14:00:00,86.92060410348267
AVA,2026-05-28 15:00:00,85.93586747790705
AVA,2026-05-28 16:00:00,84.52667539878192
AVA,2026-05-28 17:00:00,84.25101253849712
AVA,2026-05-28 18:00:00,85.0562423520778
AVA,2026-05-28 19:00:00,90.30090745259433
AVA,2026-05-28 20:00:00,89.70075162605269
AVA,2026-05-28 21:00:00,95.88655333934787
AVA,2026-05-28 22:00:00,107.61035556736394
AVA,2026-05-28 23:00:00,110.59670834981002
AVA,2026-05-29 00:00:00,103.20794165114745
AVA,2026-05-29 01:00:00,91.79293530254313
AVA,2026-05-29 02:00:00,104.74067691670317
AVA,2026-05-29 03:00:00,184.82969519447656
AVA,2026-05-29 04:00:00,188.58205280616772
AVA,2026-05-29 05:00:00,192.91482318515855
AVA,2026-05-29 06:00:00,157.672090594285
AVA,2026-05-29 07:00:00,212.6523904791154
AVA,2026-05-29 08:00:00,197.31115757578434
AVA,2026-05-29 09:00:00,258.4843602509922
AVA,2026-05-29 10:00:00,269.25435748354323
AVA,2026-05-29 11:00:00,267.79267181456044
AVA,2026-05-29 12:00:00,245.6149334643971
AVA,2026-05-29 13:00:00,232.81631952787947
AVA,2026-05-29 14:00:00,234.6358021045839
AVA,2026-05-29 15:00:00,250.3164035891365
AVA,2026-05-29 16:00:00,199.38460639203703
AVA,2026-05-29 17:00:00,170.1860697504008
AVA,2026-05-29 18:00:00,145.7882858701762
AVA,2026-05-29 19:00:00,139.0132839530593
AVA,2026-05-29 20:00:00,144.82270339674065
AVA,2026-05-29 21:00:00,180.99444031620106
AVA,2026-05-29 22:00:00,197.3296489452007
AVA,2026-05-29 23:00:00,212.97826239708917
AVA,2026-05-30 00:00:00,203.58492425826103
AVA,2026-05-30 01:00:00,221.21832837246373
AVA,2026-05-30 02:00:00,278.25559632898796
AVA,2026-05-30 03:00:00,292.9228377899437
AVA,2026-05-30 04:00:00,289.40430209259443
AVA,2026-05-30 05:00:00,289.96448561398427
AVA,2026-05-30 06:00:00,269.57239352446635
AVRN,2026-05-28 06:00:00,7.54776916674964
AVRN,2026-05-28 07:00:00,59.757012039565815
AVRN,2026-05-28 08:00:00,251.04911754444146
AVRN,2026-05-28 09:00:00,285.5849488544877
AVRN,2026-05-28 10:00:00,238.3031955209797
AVRN,2026-05-28 11:00:00,358.37738315872167
AVRN,2026-05-28 12:00:00,506.4661686478293
AVRN,2026-05-28 13:00:00,581.4700764654922
AVRN,2026-05-28 14:00:00,353.7304281010237
AVRN,2026-05-28 15:00:00,125.72304638856563
AVRN,2026-05-28 16:00:00,18.592341662924554
AVRN,2026-05-28 17:00:00,1.8972114878926267
AVRN,2026-05-28 18:00:00,1.6964785231592736
AVRN,2026-05-28 19:00:00,10.684689327042335
AVRN,2026-05-28 20:00:00,37.50720697733562
AVRN,2026-05-28 21:00:00,79.51807225305002
AVRN,2026-05-28 22:00:00,106.54841930064197
AVRN,2026-05-28 23:00:00,272.3158110285182
AVRN,2026-05-29 00:00:00,475.7535878212506
AVRN,2026-05-29 01:00:00,602.522568922969
AVRN,2026-05-29 02:00:00,790.9284079319168
AVRN,2026-05-29 03:00:00,1395.7805092962626
AVRN,2026-05-29 04:00:00,1345.0869579521511
AVRN,2026-05-29 05:00:00,1055.9586567696967
AVRN,2026-05-29 06:00:00,1085.841427634844
AVRN,2026-05-29 07:00:00,896.7627569626368
AVRN,2026-05-29 08:00:00,1062.7107131594794
AVRN,2026-05-29 09:00:00,1141.644606343387
AVRN,2026-05-29 10:00:00,1234.4926062770646
AVRN,2026-05-29 11:00:00,1197.0224859570528
AVRN,2026-05-29 12:00:00,1236.2778088466632
AVRN,2026-05-29 13:00:00,1301.8165452125559
AVRN,2026-05-29 14:00:00,1357.6736596596302
AVRN,2026-05-29 15:00:00,1376.532464979532
AVRN,2026-05-29 16:00:00,1388.8606281618283
AVRN,2026-05-29 17:00:00,1400.1132097927077
AVRN,2026-05-29 18:00:00,1409.055766917489
AVRN,2026-05-29 19:00:00,1419.7588578915856
AVRN,2026-05-29 20:00:00,1426.5850261204982
AVRN,2026-05-29 21:00:00,1426.5994688062824
AVRN,2026-05-29 22:00:00,1428.5975573417368
AVRN,2026-05-29 23:00:00,1428.854227827606
AVRN,2026-05-30 00:00:00,1424.8881700987263
AVRN,2026-05-30 01:00:00,1412.9334704195812
AVRN,2026-05-30 02:00:00,1391.0346923497173
AVRN,2026-05-30 03:00:00,1388.703828078769
AVRN,2026-05-30 04:00:00,1373.3097043441162
AVRN,2026-05-30 05:00:00,1390.9650830012752
AVRN,2026-05-30 06:00:00,1359.5863683115776
AZPS,2026-05-28 06:00:00,435.5187363859601
AZPS,2026-05-28 07:00:00,435.91921501023495
AZPS,2026-05-28 08:00:00,375.6247273689737
AZPS,2026-05-28 09:00:00,413.0099325228051
AZPS,2026-05-28 10:00:00,432.73642721180744
AZPS,2026-05-28 11:00:00,410.9729114735466
AZPS,2026-05-28 12:00:00,370.70118212497414
AZPS,2026-05-28 13:00:00,323.4060158120828
AZPS,2026-05-28 14:00:00,465.18504138985367
AZPS,2026-05-28 15:00:00,473.7046250524345
AZPS,2026-05-28 16:00:00,510.92633816292096
AZPS,2026-05-28 17:00:00,513.8537396279917
AZPS,2026-05-28 18:00:00,520.4101616982265
AZPS,2026-05-28 19:00:00,525.4156770234937
AZPS,2026-05-28 20:00:00,527.8337331950403
AZPS,2026-05-28 21:00:00,527.8953180974208
AZPS,2026-05-28 22:00:00,527.1717249692284
AZPS,2026-05-28 23:00:00,526.6460401032488
AZPS,2026-05-29 00:00:00,523.5060722590198
AZPS,2026-05-29 01:00:00,522.5228111722259
AZPS,2026-05-29 02:00:00,507.3393763415924
AZPS,2026-05-29 03:00:00,434.7788507236315
AZPS,2026-05-29 04:00:00,319.7709616658584
AZPS,2026-05-29 05:00:00,218.49158959900566
AZPS,2026-05-29 06:00:00,212.401831913136
AZPS,2026-05-29 07:00:00,90.57622363088093
AZPS,2026-05-29 08:00:00,109.53921851812508
AZPS,2026-05-29 09:00:00,312.3376599755851
AZPS,2026-05-29 10:00:00,344.09787639505697
AZPS,2026-05-29 11:00:00,406.88419396457016
AZPS,2026-05-29 12:00:00,427.6852410424169
AZPS,2026-05-29 13:00:00,413.72765135564754
AZPS,2026-05-29 14:00:00,437.6097329154359
AZPS,2026-05-29 15:00:00,502.087908537678
AZPS,2026-05-29 16:00:00,504.5950232324667
AZPS,2026-05-29 17:00:00,515.5403186431838
AZPS,2026-05-29 18:00:00,519.1606711229949
AZPS,2026-05-29 19:00:00,524.0905578934919
AZPS,2026-05-29 20:00:00,525.4683101038246
AZPS,2026-05-29 21:00:00,523.1963131091783
AZPS,2026-05-29 22:00:00,522.07569149171
AZPS,2026-05-29 23:00:00,519.350239739107
AZPS,2026-05-30 00:00:00,516.300104980152
AZPS,2026-05-30 01:00:00,507.68331247197676
AZPS,2026-05-30 02:00:00,460.9135492406856
AZPS,2026-05-30 03:00:00,299.30768077148974
AZPS,2026-05-30 04:00:00,240.91318880501808
AZPS,2026-05-30 05:00:00,292.0335274284199
AZPS,2026-05-30 06:00:00,222.23561969556994
BPAT,2026-05-28 06:00:00,74.83552407362914
BPAT,2026-05-28 07:00:00,119.63483721524238
BPAT,2026-05-28 08:00:00,336.2350333501846
BPAT,2026-05-28 09:00:00,486.1617780713564
BPAT,2026-05-28 10:00:00,317.7394742042719
