iso,valid_time,MW
APS,2026-05-15 00:00:00,389.75612638478003
APS,2026-05-15 01:00:00,326.01082268901945
APS,2026-05-15 02:00:00,201.4064823195461
APS,2026-05-15 03:00:00,178.1870325357756
APS,2026-05-15 04:00:00,292.2349643322321
APS,2026-05-15 05:00:00,276.90704127390075
APS,2026-05-15 06:00:00,270.9243227907128
APS,2026-05-15 07:00:00,214.57590048786037
APS,2026-05-15 08:00:00,146.52274616079285
APS,2026-05-15 09:00:00,172.45177315488573
APS,2026-05-15 10:00:00,268.04003823845494
APS,2026-05-15 11:00:00,366.7614332982566
APS,2026-05-15 12:00:00,353.9740671364875
APS,2026-05-15 13:00:00,268.86434034879676
APS,2026-05-15 14:00:00,118.52624670018984
APS,2026-05-15 15:00:00,53.798380826273636
APS,2026-05-15 16:00:00,12.933848049459653
APS,2026-05-15 17:00:00,4.503737316183478
APS,2026-05-15 18:00:00,1.7125817184364767
APS,2026-05-15 19:00:00,2.1886949217320715
APS,2026-05-15 20:00:00,34.64493296253094
APS,2026-05-15 21:00:00,62.64954503738068
APS,2026-05-15 22:00:00,153.5456537035252
APS,2026-05-15 23:00:00,212.09534330810533
APS,2026-05-16 00:00:00,268.2526949132446
APS,2026-05-16 01:00:00,294.3772728726164
APS,2026-05-16 02:00:00,389.9234018916666
APS,2026-05-16 03:00:00,460.33410367587675
APS,2026-05-16 04:00:00,485.6011902024126
APS,2026-05-16 05:00:00,475.21474342640755
APS,2026-05-16 06:00:00,460.67319981782913
APS,2026-05-16 07:00:00,429.92149761670777
APS,2026-05-16 08:00:00,414.88426426921603
APS,2026-05-16 09:00:00,424.75818611479843
APS,2026-05-16 10:00:00,439.09808723398453
APS,2026-05-16 11:00:00,416.70148711944705
APS,2026-05-16 12:00:00,295.3275922992203
APS,2026-05-16 13:00:00,148.2168371310401
APS,2026-05-16 14:00:00,82.59408219713528
APS,2026-05-16 15:00:00,316.10856588558573
APS,2026-05-16 16:00:00,381.94937903916707
APS,2026-05-16 17:00:00,380.6021753038656
APS,2026-05-16 18:00:00,407.22885386576417
APS,2026-05-16 19:00:00,457.4390619807213
APS,2026-05-16 20:00:00,499.0247803257661
APS,2026-05-16 21:00:00,511.83961278600026
APS,2026-05-16 22:00:00,519.191470806012
APS,2026-05-16 23:00:00,517.8349411924697
APS,2026-05-17 00:00:00,516.440451700947
Associated Electric,2026-05-15 00:00:00,735.4074167939357
Associated Electric,2026-05-15 01:00:00,730.9514968833099
Associated Electric,2026-05-15 02:00:00,728.5250527451224
Associated Electric,2026-05-15 03:00:00,756.9998218851084
Associated Electric,2026-05-15 04:00:00,747.6260925344573
Associated Electric,2026-05-15 05:00:00,718.6459155692132
Associated Electric,2026-05-15 06:00:00,703.3934585845334
Associated Electric,2026-05-15 07:00:00,687.8331979015258
Associated Electric,2026-05-15 08:00:00,716.1954167659638
Associated Electric,2026-05-15 09:00:00,668.1805456169411
Associated Electric,2026-05-15 10:00:00,415.10990011637153
Associated Electric,2026-05-15 11:00:00,372.9106104379158
Associated Electric,2026-05-15 12:00:00,383.51282497416867
Associated Electric,2026-05-15 13:00:00,285.49195629873134
Associated Electric,2026-05-15 14:00:00,226.4581261404024
Associated Electric,2026-05-15 15:00:00,185.2026350437551
Associated Electric,2026-05-15 16:00:00,203.94915808691087
Associated Electric,2026-05-15 17:00:00,260.0872788342855
Associated Electric,2026-05-15 18:00:00,432.54410695112676
Associated Electric,2026-05-15 19:00:00,411.75621874287964
Associated Electric,2026-05-15 20:00:00,444.955344174485
Associated Electric,2026-05-15 21:00:00,511.01706314536574
Associated Electric,2026-05-15 22:00:00,554.9067186412491
Associated Electric,2026-05-15 23:00:00,623.0229693378863
Associated Electric,2026-05-16 00:00:00,706.5314510778187
Associated Electric,2026-05-16 01:00:00,708.1503443796695
Associated Electric,2026-05-16 02:00:00,696.4108945930501
Associated Electric,2026-05-16 03:00:00,637.0637304676487
Associated Electric,2026-05-16 04:00:00,584.6642408253189
Associated Electric,2026-05-16 05:00:00,469.2561890756659
Associated Electric,2026-05-16 06:00:00,512.8792127042765
Associated Electric,2026-05-16 07:00:00,670.9964762174901
Associated Electric,2026-05-16 08:00:00,407.20946575709354
Associated Electric,2026-05-16 09:00:00,348.6080341107515
Associated Electric,2026-05-16 10:00:00,634.519376277272
Associated Electric,2026-05-16 11:00:00,507.77464339780556
Associated Electric,2026-05-16 12:00:00,564.4541536985117
Associated Electric,2026-05-16 13:00:00,653.2518534373473
Associated Electric,2026-05-16 14:00:00,622.4762288726071
Associated Electric,2026-05-16 15:00:00,497.8248838087547
Associated Electric,2026-05-16 16:00:00,404.2439657923992
Associated Electric,2026-05-16 17:00:00,403.36791319280945
Associated Electric,2026-05-16 18:00:00,286.58491204663716
Associated Electric,2026-05-16 19:00:00,428.1258609796166
Associated Electric,2026-05-16 20:00:00,506.8915110791148
Associated Electric,2026-05-16 21:00:00,362.1320849242
Associated Electric,2026-05-16 22:00:00,264.8598194042069
Associated Electric,2026-05-16 23:00:00,442.74962295692075
Associated Electric,2026-05-17 00:00:00,574.8148464613861
Avista,2026-05-15 00:00:00,239.99427364771236
Avista,2026-05-15 01:00:00,251.69168764344914
Avista,2026-05-15 02:00:00,242.78736423076333
Avista,2026-05-15 03:00:00,255.1015091499314
Avista,2026-05-15 04:00:00,255.74503087606885
Avista,2026-05-15 05:00:00,286.3443861942249
Avista,2026-05-15 06:00:00,270.3684822015115
Avista,2026-05-15 07:00:00,258.307197378118
Avista,2026-05-15 08:00:00,243.10112198923937
Avista,2026-05-15 09:00:00,212.59083950331376
Avista,2026-05-15 10:00:00,199.8036023399398
Avista,2026-05-15 11:00:00,225.28081675679456
Avista,2026-05-15 12:00:00,250.30039748342762
Avista,2026-05-15 13:00:00,230.94038577926182
Avista,2026-05-15 14:00:00,210.63940142347263
Avista,2026-05-15 15:00:00,247.98357494940583
Avista,2026-05-15 16:00:00,242.81704976576145
Avista,2026-05-15 17:00:00,234.61657994770042
Avista,2026-05-15 18:00:00,230.7226354643367
Avista,2026-05-15 19:00:00,215.82406667662406
Avista,2026-05-15 20:00:00,208.16830416312183
Avista,2026-05-15 21:00:00,226.8791060978236
Avista,2026-05-15 22:00:00,272.89481846429624
Avista,2026-05-15 23:00:00,282.7325027253772
Avista,2026-05-16 00:00:00,273.4900084342452
Avista,2026-05-16 01:00:00,239.03811109330707
Avista,2026-05-16 02:00:00,193.2426114851725
Avista,2026-05-16 03:00:00,140.4535683197508
Avista,2026-05-16 04:00:00,76.06767849687925
Avista,2026-05-16 05:00:00,42.6173626667988
Avista,2026-05-16 06:00:00,77.68214469543318
Avista,2026-05-16 07:00:00,165.15620111502196
Avista,2026-05-16 08:00:00,197.1597198578828
Avista,2026-05-16 09:00:00,193.61762461431277
Avista,2026-05-16 10:00:00,184.51740598102091
Avista,2026-05-16 11:00:00,179.95137121363706
Avista,2026-05-16 12:00:00,235.19794151187287
Avista,2026-05-16 13:00:00,269.6620715891139
Avista,2026-05-16 14:00:00,232.49437406449402
Avista,2026-05-16 15:00:00,240.8975366843795
Avista,2026-05-16 16:00:00,229.79716098917166
Avista,2026-05-16 17:00:00,219.20659843413299
Avista,2026-05-16 18:00:00,208.38968278094086
Avista,2026-05-16 19:00:00,196.86274296434846
Avista,2026-05-16 20:00:00,211.54872302521477
Avista,2026-05-16 21:00:00,196.73577355141177
Avista,2026-05-16 22:00:00,205.4467872100846
Avista,2026-05-16 23:00:00,119.58416267576138
Avista,2026-05-17 00:00:00,56.15395919684949
BPA,2026-05-15 00:00:00,3109.3743041237863
BPA,2026-05-15 01:00:00,2902.790384792374
BPA,2026-05-15 02:00:00,2744.809395682107
BPA,2026-05-15 03:00:00,2636.246822861856
BPA,2026-05-15 04:00:00,2841.705344363728
BPA,2026-05-15 05:00:00,2829.9383344769944
BPA,2026-05-15 06:00:00,3007.1511472195957
BPA,2026-05-15 07:00:00,2935.8786573149723
BPA,2026-05-15 08:00:00,2909.7854945948266
BPA,2026-05-15 09:00:00,2831.4764638604893
BPA,2026-05-15 10:00:00,2808.2125947253626
BPA,2026-05-15 11:00:00,2908.199083403216
BPA,2026-05-15 12:00:00,2927.182395206884
BPA,2026-05-15 13:00:00,2896.240026422126
BPA,2026-05-15 14:00:00,2825.8351564730447
BPA,2026-05-15 15:00:00,2872.677921880235
BPA,2026-05-15 16:00:00,2870.584895153945
BPA,2026-05-15 17:00:00,3017.652990141083
BPA,2026-05-15 18:00:00,2869.122781634332
BPA,2026-05-15 19:00:00,2947.244083368661
BPA,2026-05-15 20:00:00,3005.72720258034
BPA,2026-05-15 21:00:00,3104.4186901757926
BPA,2026-05-15 22:00:00,3084.0328453664406
BPA,2026-05-15 23:00:00,3123.7091092558653
BPA,2026-05-16 00:00:00,3133.592380951874
BPA,2026-05-16 01:00:00,3082.787680295235
BPA,2026-05-16 02:00:00,3017.709228906679
BPA,2026-05-16 03:00:00,2937.2141637754276
BPA,2026-05-16 04:00:00,2720.6954117897876
BPA,2026-05-16 05:00:00,2644.346353765654
BPA,2026-05-16 06:00:00,2729.6360560796297
BPA,2026-05-16 07:00:00,2917.5792316841234
BPA,2026-05-16 08:00:00,3076.6455462930844
BPA,2026-05-16 09:00:00,3059.2237866271053
BPA,2026-05-16 10:00:00,2908.7889574531796
BPA,2026-05-16 11:00:00,3056.102735838395
BPA,2026-05-16 12:00:00,2975.8284435256487
BPA,2026-05-16 13:00:00,2822.685774417236
BPA,2026-05-16 14:00:00,2963.935087706452
BPA,2026-05-16 15:00:00,3132.6475289675095
BPA,2026-05-16 16:00:00,3154.8926794222266
BPA,2026-05-16 17:00:00,3118.3532023491866
BPA,2026-05-16 18:00:00,3192.791555610544
BPA,2026-05-16 19:00:00,3235.1860593320766
BPA,2026-05-16 20:00:00,3220.886651035048
BPA,2026-05-16 21:00:00,3212.538315749063
BPA,2026-05-16 22:00:00,3021.7961608593187
BPA,2026-05-16 23:00:00,3208.2022461299653
BPA,2026-05-17 00:00:00,3032.0706579545067
CAISO,2026-05-15 00:00:00,6337.6783227051255
CAISO,2026-05-15 01:00:00,6362.853704417899
CAISO,2026-05-15 02:00:00,6493.739982874903
CAISO,2026-05-15 03:00:00,7157.017978858665
CAISO,2026-05-15 04:00:00,7361.679939777773
CAISO,2026-05-15 05:00:00,7269.791617971186
CAISO,2026-05-15 06:00:00,7220.211559184084
CAISO,2026-05-15 07:00:00,7287.471076535456
CAISO,2026-05-15 08:00:00,7376.31062426591
CAISO,2026-05-15 09:00:00,7121.001562266213
CAISO,2026-05-15 10:00:00,7019.2242393456645
CAISO,2026-05-15 11:00:00,6678.1336613461135
CAISO,2026-05-15 12:00:00,6489.503228525293
CAISO,2026-05-15 13:00:00,5890.620571981156
CAISO,2026-05-15 14:00:00,5336.554563063506
CAISO,2026-05-15 15:00:00,5385.503151598399
CAISO,2026-05-15 16:00:00,5467.061516194476
CAISO,2026-05-15 17:00:00,5627.259878388746
CAISO,2026-05-15 18:00:00,5538.165997394849
CAISO,2026-05-15 19:00:00,5407.575891131249
CAISO,2026-05-15 20:00:00,5325.279496403251
CAISO,2026-05-15 21:00:00,5996.915290378139
