iso,valid_time,MW
APS,2026-05-21 12:00:00,312.97156013779966
APS,2026-05-21 13:00:00,201.90901529029694
APS,2026-05-21 14:00:00,99.91130617553206
APS,2026-05-21 15:00:00,61.7091022405923
APS,2026-05-21 16:00:00,73.692833548059
APS,2026-05-21 17:00:00,56.95348985465158
APS,2026-05-21 18:00:00,50.46989022412694
APS,2026-05-21 19:00:00,42.94040366606378
APS,2026-05-21 20:00:00,66.83197753783594
APS,2026-05-21 21:00:00,99.68203983146711
APS,2026-05-21 22:00:00,146.1470212272493
APS,2026-05-21 23:00:00,185.02951812701986
APS,2026-05-22 00:00:00,147.4811238869209
APS,2026-05-22 01:00:00,158.6323155523284
APS,2026-05-22 02:00:00,217.52924150518422
APS,2026-05-22 03:00:00,347.44612331421285
APS,2026-05-22 04:00:00,434.8458219586306
APS,2026-05-22 05:00:00,437.36093378514914
APS,2026-05-22 06:00:00,434.51078604870645
APS,2026-05-22 07:00:00,423.4827183468525
APS,2026-05-22 08:00:00,405.6280462285413
APS,2026-05-22 09:00:00,373.65038198964027
APS,2026-05-22 10:00:00,339.70055284128233
APS,2026-05-22 11:00:00,317.0116464640494
APS,2026-05-22 12:00:00,329.5947017196183
APS,2026-05-22 13:00:00,326.95195681999775
APS,2026-05-22 14:00:00,196.809543486816
APS,2026-05-22 15:00:00,181.4843886655959
APS,2026-05-22 16:00:00,54.058889213163965
APS,2026-05-22 17:00:00,19.955799469187973
APS,2026-05-22 18:00:00,19.242178731976576
APS,2026-05-22 19:00:00,55.32550294757133
APS,2026-05-22 20:00:00,88.61341354987397
APS,2026-05-22 21:00:00,160.25389672164027
APS,2026-05-22 22:00:00,190.09907093766031
APS,2026-05-22 23:00:00,132.12379146365245
APS,2026-05-23 00:00:00,98.933426150541
APS,2026-05-23 01:00:00,133.20234113007743
APS,2026-05-23 02:00:00,258.05595691156964
APS,2026-05-23 03:00:00,388.1811733882393
APS,2026-05-23 04:00:00,417.14783644215623
APS,2026-05-23 05:00:00,395.7362649727001
APS,2026-05-23 06:00:00,385.10999187898307
APS,2026-05-23 07:00:00,408.66098021467116
APS,2026-05-23 08:00:00,369.55776863901104
APS,2026-05-23 09:00:00,280.38374839947295
APS,2026-05-23 10:00:00,180.29524975819356
APS,2026-05-23 11:00:00,102.28474500664127
APS,2026-05-23 12:00:00,50.529387287296636
Associated Electric,2026-05-21 12:00:00,122.12281754429013
Associated Electric,2026-05-21 13:00:00,134.5630772199515
Associated Electric,2026-05-21 14:00:00,239.45180710280871
Associated Electric,2026-05-21 15:00:00,436.1924943817
Associated Electric,2026-05-21 16:00:00,467.0109885633037
Associated Electric,2026-05-21 17:00:00,422.97538985870483
Associated Electric,2026-05-21 18:00:00,296.5948068717724
Associated Electric,2026-05-21 19:00:00,271.04128907368806
Associated Electric,2026-05-21 20:00:00,318.2864737761998
Associated Electric,2026-05-21 21:00:00,414.4011458046895
Associated Electric,2026-05-21 22:00:00,413.4677355042262
Associated Electric,2026-05-21 23:00:00,352.7011320701709
Associated Electric,2026-05-22 00:00:00,340.89175660109385
Associated Electric,2026-05-22 01:00:00,290.7412141778096
Associated Electric,2026-05-22 02:00:00,305.13786278505205
Associated Electric,2026-05-22 03:00:00,299.8220829410143
Associated Electric,2026-05-22 04:00:00,387.61465351077754
Associated Electric,2026-05-22 05:00:00,321.2989870076402
Associated Electric,2026-05-22 06:00:00,381.4509820586587
Associated Electric,2026-05-22 07:00:00,350.8476154166277
Associated Electric,2026-05-22 08:00:00,500.38701265984184
Associated Electric,2026-05-22 09:00:00,589.4947793525849
