ba_code,valid_time,MW
AECI,2026-07-21 12:00:00,137.54634304342125
AECI,2026-07-21 13:00:00,150.22893430281275
AECI,2026-07-21 14:00:00,138.68825490798483
AECI,2026-07-21 15:00:00,296.42350270749563
AECI,2026-07-21 16:00:00,429.66648716888915
AECI,2026-07-21 17:00:00,493.10204102583054
AECI,2026-07-21 18:00:00,561.1455503249626
AECI,2026-07-21 19:00:00,599.8795317762905
AECI,2026-07-21 20:00:00,571.558793358387
AECI,2026-07-21 21:00:00,553.8122793344171
AECI,2026-07-21 22:00:00,549.1687225342829
AECI,2026-07-21 23:00:00,533.2197529740898
AECI,2026-07-22 00:00:00,535.6726288156137
AECI,2026-07-22 01:00:00,403.7044330464888
AECI,2026-07-22 02:00:00,548.3345761478093
AECI,2026-07-22 03:00:00,570.5506128669291
AECI,2026-07-22 04:00:00,591.9859508961141
AECI,2026-07-22 05:00:00,568.3700968035548
AECI,2026-07-22 06:00:00,503.3260550688707
AECI,2026-07-22 07:00:00,471.10111034851434
AECI,2026-07-22 08:00:00,424.87073371425544
AECI,2026-07-22 09:00:00,404.3183942662953
AECI,2026-07-22 10:00:00,523.0578831485448
AECI,2026-07-22 11:00:00,454.7589481445904
AECI,2026-07-22 12:00:00,422.4779679930887
AECI,2026-07-22 13:00:00,300.76352823024405
AECI,2026-07-22 14:00:00,186.16861387817323
AECI,2026-07-22 15:00:00,120.78528422848557
AECI,2026-07-22 16:00:00,250.0823590539612
AECI,2026-07-22 17:00:00,463.15233948073177
AECI,2026-07-22 18:00:00,311.29015510257335
AECI,2026-07-22 19:00:00,176.6689773294134
AECI,2026-07-22 20:00:00,158.90964032831087
AECI,2026-07-22 21:00:00,241.24529735904378
AECI,2026-07-22 22:00:00,318.9222060900456
AECI,2026-07-22 23:00:00,377.0721932858496
AECI,2026-07-23 00:00:00,262.1285933289348
AECI,2026-07-23 01:00:00,69.7099664478743
AECI,2026-07-23 02:00:00,93.12000788440248
AECI,2026-07-23 03:00:00,183.24412038657982
AECI,2026-07-23 04:00:00,248.93465041879176
AECI,2026-07-23 05:00:00,320.24693792666847
AECI,2026-07-23 06:00:00,360.0922059578114
AECI,2026-07-23 07:00:00,454.11215882852315
AECI,2026-07-23 08:00:00,488.8564070572539
AECI,2026-07-23 09:00:00,515.5495223263009
AECI,2026-07-23 10:00:00,435.67549669978723
AECI,2026-07-23 11:00:00,339.33035687051955
AECI,2026-07-23 12:00:00,356.2785982935801
AVA,2026-07-21 12:00:00,40.50946295531018
AVA,2026-07-21 13:00:00,82.02945665418392
AVA,2026-07-21 14:00:00,50.89771326426712
AVA,2026-07-21 15:00:00,7.183229435172146
AVA,2026-07-21 16:00:00,0.8872529450225984
AVA,2026-07-21 17:00:00,2.9730179633389
AVA,2026-07-21 18:00:00,0.9986714311674435
AVA,2026-07-21 19:00:00,1.3036695439978159
AVA,2026-07-21 20:00:00,2.963358958234045
AVA,2026-07-21 21:00:00,5.74004916747977
AVA,2026-07-21 22:00:00,6.031841295958048
AVA,2026-07-21 23:00:00,7.817465916802498
AVA,2026-07-22 00:00:00,7.766099391713439
AVA,2026-07-22 01:00:00,10.952661902707778
AVA,2026-07-22 02:00:00,25.726583711702244
AVA,2026-07-22 03:00:00,53.130255396891634
AVA,2026-07-22 04:00:00,69.32183225897828
AVA,2026-07-22 05:00:00,69.92264614128337
AVA,2026-07-22 06:00:00,55.23571093239911
AVA,2026-07-22 07:00:00,37.25390493402655
AVA,2026-07-22 08:00:00,30.21940481003116
AVA,2026-07-22 09:00:00,27.897538715886817
AVA,2026-07-22 10:00:00,28.707022823551547
AVA,2026-07-22 11:00:00,28.684041129864497
AVA,2026-07-22 12:00:00,33.30806940119613
AVA,2026-07-22 13:00:00,16.28819530126837
AVA,2026-07-22 14:00:00,13.510358725460433
AVA,2026-07-22 15:00:00,13.80566016012817
AVA,2026-07-22 16:00:00,6.082751496324246
AVA,2026-07-22 17:00:00,4.145888973627892
AVA,2026-07-22 18:00:00,0.7696421518248064
AVA,2026-07-22 19:00:00,0.0
AVA,2026-07-22 20:00:00,0.0
AVA,2026-07-22 21:00:00,0.0
AVA,2026-07-22 22:00:00,2.0099913476737656
AVA,2026-07-22 23:00:00,1.2462427890086507
AVA,2026-07-23 00:00:00,3.222165999680547
AVA,2026-07-23 01:00:00,5.948231870573715
AVA,2026-07-23 02:00:00,4.978195340803631
AVA,2026-07-23 03:00:00,29.949706807042507
AVA,2026-07-23 04:00:00,76.51153424926997
AVA,2026-07-23 05:00:00,91.13887483523915
AVA,2026-07-23 06:00:00,83.75177666947518
AVA,2026-07-23 07:00:00,66.10677984153165
AVA,2026-07-23 08:00:00,90.77179827027574
AVA,2026-07-23 09:00:00,111.22776436556883
AVA,2026-07-23 10:00:00,180.42446426925747
AVA,2026-07-23 11:00:00,175.61823520634178
AVA,2026-07-23 12:00:00,153.8118551065534
AVRN,2026-07-21 12:00:00,7.959655060112937
AVRN,2026-07-21 13:00:00,25.117503098265523
AVRN,2026-07-21 14:00:00,10.387968838238482
AVRN,2026-07-21 15:00:00,2.107212555177315
AVRN,2026-07-21 16:00:00,0.0
AVRN,2026-07-21 17:00:00,0.0
AVRN,2026-07-21 18:00:00,0.0
AVRN,2026-07-21 19:00:00,0.13003458659233713
AVRN,2026-07-21 20:00:00,7.506164883581053
AVRN,2026-07-21 21:00:00,18.184678809428206
AVRN,2026-07-21 22:00:00,9.775317944469984
AVRN,2026-07-21 23:00:00,14.480744404786321
AVRN,2026-07-22 00:00:00,20.973308631513394
AVRN,2026-07-22 01:00:00,18.81576812050825
AVRN,2026-07-22 02:00:00,12.682367959507125
AVRN,2026-07-22 03:00:00,10.12465535933838
AVRN,2026-07-22 04:00:00,23.31167218617031
AVRN,2026-07-22 05:00:00,11.909069453776366
AVRN,2026-07-22 06:00:00,8.810390813180812
AVRN,2026-07-22 07:00:00,2.7591353847951074
AVRN,2026-07-22 08:00:00,0.0
AVRN,2026-07-22 09:00:00,11.461865723317196
AVRN,2026-07-22 10:00:00,29.894114220327964
AVRN,2026-07-22 11:00:00,52.36172905246434
AVRN,2026-07-22 12:00:00,41.311184882948496
AVRN,2026-07-22 13:00:00,59.164763738422714
AVRN,2026-07-22 14:00:00,73.5743354625508
AVRN,2026-07-22 15:00:00,32.18116505279756
AVRN,2026-07-22 16:00:00,1.7273567053728192
AVRN,2026-07-22 17:00:00,0.0
AVRN,2026-07-22 18:00:00,0.0
AVRN,2026-07-22 19:00:00,0.0
AVRN,2026-07-22 20:00:00,0.0
AVRN,2026-07-22 21:00:00,1.0356320812900477
AVRN,2026-07-22 22:00:00,13.381974073491449
AVRN,2026-07-22 23:00:00,44.96220737116821
AVRN,2026-07-23 00:00:00,82.77420641098398
AVRN,2026-07-23 01:00:00,185.91595230006638
AVRN,2026-07-23 02:00:00,668.9026209488954
AVRN,2026-07-23 03:00:00,1115.816718697033
AVRN,2026-07-23 04:00:00,659.7570035802388
AVRN,2026-07-23 05:00:00,779.9423716680769
AVRN,2026-07-23 06:00:00,1141.7476930694284
AVRN,2026-07-23 07:00:00,1108.8784997527068
AVRN,2026-07-23 08:00:00,951.1838360397951
AVRN,2026-07-23 09:00:00,730.5989725858673
AVRN,2026-07-23 10:00:00,577.4190953268768
AVRN,2026-07-23 11:00:00,418.08425599053805
AVRN,2026-07-23 12:00:00,168.22525351890386
AZPS,2026-07-21 12:00:00,1.5159814517584562
AZPS,2026-07-21 13:00:00,0.36398877920652134
AZPS,2026-07-21 14:00:00,1.006107645166788
AZPS,2026-07-21 15:00:00,2.898213271983762
AZPS,2026-07-21 16:00:00,11.229251376076785
AZPS,2026-07-21 17:00:00,11.656740404173592
AZPS,2026-07-21 18:00:00,4.93933330298428
AZPS,2026-07-21 19:00:00,1.4877632876021647
AZPS,2026-07-21 20:00:00,2.0354988935580436
AZPS,2026-07-21 21:00:00,46.51754370981931
AZPS,2026-07-21 22:00:00,60.353966743252805
AZPS,2026-07-21 23:00:00,89.20522935736646
AZPS,2026-07-22 00:00:00,315.0661839144914
AZPS,2026-07-22 01:00:00,279.97806209422566
AZPS,2026-07-22 02:00:00,72.62957069000944
AZPS,2026-07-22 03:00:00,120.04346392445626
AZPS,2026-07-22 04:00:00,41.830423228289455
AZPS,2026-07-22 05:00:00,39.792369904886236
AZPS,2026-07-22 06:00:00,29.328485912590946
AZPS,2026-07-22 07:00:00,26.572422132174953
AZPS,2026-07-22 08:00:00,7.8176063642418505
AZPS,2026-07-22 09:00:00,2.778578565668866
AZPS,2026-07-22 10:00:00,0.0
AZPS,2026-07-22 11:00:00,0.24747865065398877
AZPS,2026-07-22 12:00:00,1.518954274547692
AZPS,2026-07-22 13:00:00,0.0
AZPS,2026-07-22 14:00:00,0.0
AZPS,2026-07-22 15:00:00,0.0
AZPS,2026-07-22 16:00:00,0.0
AZPS,2026-07-22 17:00:00,0.9764960533501975
AZPS,2026-07-22 18:00:00,2.3329719895719636
AZPS,2026-07-22 19:00:00,3.0534121801727716
AZPS,2026-07-22 20:00:00,1.2452979548974072
AZPS,2026-07-22 21:00:00,3.711896384666783
AZPS,2026-07-22 22:00:00,30.238853099991537
AZPS,2026-07-22 23:00:00,53.879729267155156
AZPS,2026-07-23 00:00:00,5.988945094549465
AZPS,2026-07-23 01:00:00,27.438713870675763
AZPS,2026-07-23 02:00:00,3.914188202358202
AZPS,2026-07-23 03:00:00,19.02753417711556
AZPS,2026-07-23 04:00:00,28.011310823410234
AZPS,2026-07-23 05:00:00,33.446597632430084
AZPS,2026-07-23 06:00:00,63.9000375375784
AZPS,2026-07-23 07:00:00,75.42761694467292
AZPS,2026-07-23 08:00:00,103.27622979158186
AZPS,2026-07-23 09:00:00,98.94546235462641
AZPS,2026-07-23 10:00:00,107.25142432591053
AZPS,2026-07-23 11:00:00,108.83713579103222
AZPS,2026-07-23 12:00:00,75.44178342020287
BPAT,2026-07-21 12:00:00,131.03654354998392
BPAT,2026-07-21 13:00:00,94.63966024875947
BPAT,2026-07-21 14:00:00,52.59438067626484
BPAT,2026-07-21 15:00:00,7.909201152006398
BPAT,2026-07-21 16:00:00,3.0691606466216923
BPAT,2026-07-21 17:00:00,4.93044523211933
BPAT,2026-07-21 18:00:00,2.6173305277584333
BPAT,2026-07-21 19:00:00,2.7318023055684684
BPAT,2026-07-21 20:00:00,20.544991602929358
BPAT,2026-07-21 21:00:00,55.90422129215501
BPAT,2026-07-21 22:00:00,41.432774066601624
BPAT,2026-07-21 23:00:00,49.942900627433964
BPAT,2026-07-22 00:00:00,58.64450833342463
BPAT,2026-07-22 01:00:00,46.427953782957
