ba_code,valid_time,MW
AECI,2026-07-01 18:00:00,532.1097690982559
AECI,2026-07-01 19:00:00,494.39516293493665
AECI,2026-07-01 20:00:00,571.189174110418
AECI,2026-07-01 21:00:00,644.4688676066619
AECI,2026-07-01 22:00:00,681.7176351886042
AECI,2026-07-01 23:00:00,687.7110970117296
AECI,2026-07-02 00:00:00,718.2747245952374
AECI,2026-07-02 01:00:00,709.1223219581292
AECI,2026-07-02 02:00:00,745.6558757672339
AECI,2026-07-02 03:00:00,762.5557102858478
AECI,2026-07-02 04:00:00,756.0080084333262
AECI,2026-07-02 05:00:00,770.0291670183054
AECI,2026-07-02 06:00:00,760.1400470472531
AECI,2026-07-02 07:00:00,757.1772755668109
AECI,2026-07-02 08:00:00,750.6964207350698
AECI,2026-07-02 09:00:00,718.5415437339153
AECI,2026-07-02 10:00:00,706.9877146372554
AECI,2026-07-02 11:00:00,732.8889059130807
AECI,2026-07-02 12:00:00,723.4596704608346
AECI,2026-07-02 13:00:00,669.3631311305774
AECI,2026-07-02 14:00:00,650.0557847514543
AECI,2026-07-02 15:00:00,611.3540595830142
AECI,2026-07-02 16:00:00,626.1461806886738
AECI,2026-07-02 17:00:00,648.0356929259975
AECI,2026-07-02 18:00:00,599.2163670752662
AECI,2026-07-02 19:00:00,618.9058986735542
AECI,2026-07-02 20:00:00,621.6017295893123
AECI,2026-07-02 21:00:00,324.7922641487393
AECI,2026-07-02 22:00:00,233.78155738931818
AECI,2026-07-02 23:00:00,369.826299339687
AECI,2026-07-03 00:00:00,586.6916176440898
AECI,2026-07-03 01:00:00,474.8559293881868
AECI,2026-07-03 02:00:00,363.3206777182432
AECI,2026-07-03 03:00:00,621.2545978670587
AECI,2026-07-03 04:00:00,716.0499432305028
AECI,2026-07-03 05:00:00,717.2440256057481
AECI,2026-07-03 06:00:00,704.2745704949226
AECI,2026-07-03 07:00:00,740.627793961007
AECI,2026-07-03 08:00:00,699.677323640271
AECI,2026-07-03 09:00:00,543.9849897538824
AECI,2026-07-03 10:00:00,532.7225603945907
AECI,2026-07-03 11:00:00,580.5780604520669
AECI,2026-07-03 12:00:00,587.6193751599546
AECI,2026-07-03 13:00:00,512.8096961533997
AECI,2026-07-03 14:00:00,376.5880506590986
AECI,2026-07-03 15:00:00,184.81445787620086
AECI,2026-07-03 16:00:00,152.859932817557
AECI,2026-07-03 17:00:00,95.27945686160066
AECI,2026-07-03 18:00:00,54.616438388957896
AVA,2026-07-01 18:00:00,22.963633905726176
AVA,2026-07-01 19:00:00,22.459878105506302
AVA,2026-07-01 20:00:00,20.074627971124336
AVA,2026-07-01 21:00:00,14.355698991736684
AVA,2026-07-01 22:00:00,10.298344315078928
AVA,2026-07-01 23:00:00,11.4996194207339
AVA,2026-07-02 00:00:00,11.937782843666461
AVA,2026-07-02 01:00:00,14.30358504526382
AVA,2026-07-02 02:00:00,8.367854648321469
AVA,2026-07-02 03:00:00,9.817631831950331
AVA,2026-07-02 04:00:00,24.562002478641425
AVA,2026-07-02 05:00:00,87.6787254562514
AVA,2026-07-02 06:00:00,81.9818319788019
AVA,2026-07-02 07:00:00,142.85737053340796
AVA,2026-07-02 08:00:00,161.39213316381398
AVA,2026-07-02 09:00:00,164.203479468695
AVA,2026-07-02 10:00:00,135.24184360897786
AVA,2026-07-02 11:00:00,206.5816225467305
AVA,2026-07-02 12:00:00,189.42960030444672
AVA,2026-07-02 13:00:00,186.89018720945472
AVA,2026-07-02 14:00:00,116.49715611905977
AVA,2026-07-02 15:00:00,94.05145233656249
AVA,2026-07-02 16:00:00,66.2774644695184
AVA,2026-07-02 17:00:00,95.7675821297719
