iso,valid_time,MW
APS,2026-05-24 12:00:00,75.54837138299634
APS,2026-05-24 13:00:00,47.547147447869776
APS,2026-05-24 14:00:00,17.960591012910594
APS,2026-05-24 15:00:00,0.08383187138085903
APS,2026-05-24 16:00:00,0.0
APS,2026-05-24 17:00:00,0.6653721372511494
APS,2026-05-24 18:00:00,5.351022631256913
APS,2026-05-24 19:00:00,71.0490926743773
APS,2026-05-24 20:00:00,189.45682306206092
APS,2026-05-24 21:00:00,125.16315460446648
APS,2026-05-24 22:00:00,306.4847688802974
APS,2026-05-24 23:00:00,299.1319789878182
APS,2026-05-25 00:00:00,324.6421321167324
APS,2026-05-25 01:00:00,328.6798975168622
APS,2026-05-25 02:00:00,291.115297060026
APS,2026-05-25 03:00:00,333.3634875519399
APS,2026-05-25 04:00:00,360.17038566798647
APS,2026-05-25 05:00:00,346.7087811007918
APS,2026-05-25 06:00:00,415.5603914175553
APS,2026-05-25 07:00:00,300.195426703379
APS,2026-05-25 08:00:00,140.34308082642372
APS,2026-05-25 09:00:00,9.615726765227542
APS,2026-05-25 10:00:00,26.11815511145648
APS,2026-05-25 11:00:00,94.95369285031957
APS,2026-05-25 12:00:00,70.41807659558272
APS,2026-05-25 13:00:00,134.1170585731187
APS,2026-05-25 14:00:00,85.65907313276085
APS,2026-05-25 15:00:00,119.1907702798871
APS,2026-05-25 16:00:00,238.91483533426293
APS,2026-05-25 17:00:00,361.9975448154048
APS,2026-05-25 18:00:00,326.50987646287325
APS,2026-05-25 19:00:00,474.7940196904016
APS,2026-05-25 20:00:00,405.1427649424788
APS,2026-05-25 21:00:00,399.8619713953613
APS,2026-05-25 22:00:00,76.2477353979369
APS,2026-05-25 23:00:00,290.9871816079675
APS,2026-05-26 00:00:00,76.13473137603027
APS,2026-05-26 01:00:00,14.860130652216336
APS,2026-05-26 02:00:00,6.498034031725694
APS,2026-05-26 03:00:00,45.86295060831106
APS,2026-05-26 04:00:00,146.31281198380805
APS,2026-05-26 05:00:00,228.73078266283247
APS,2026-05-26 06:00:00,278.1431182185711
APS,2026-05-26 07:00:00,259.59310819963895
APS,2026-05-26 08:00:00,172.58341636216403
APS,2026-05-26 09:00:00,142.68325689896437
APS,2026-05-26 10:00:00,126.90291104479643
APS,2026-05-26 11:00:00,200.7203324201618
APS,2026-05-26 12:00:00,270.59434698073517
Associated Electric,2026-05-24 12:00:00,18.61517076474288
Associated Electric,2026-05-24 13:00:00,23.107488669672904
Associated Electric,2026-05-24 14:00:00,27.586171321333207
Associated Electric,2026-05-24 15:00:00,23.99703836464744
Associated Electric,2026-05-24 16:00:00,19.92152529293264
Associated Electric,2026-05-24 17:00:00,28.29529050168919
Associated Electric,2026-05-24 18:00:00,56.660646012892855
Associated Electric,2026-05-24 19:00:00,107.73685208317085
Associated Electric,2026-05-24 20:00:00,185.5951531613382
Associated Electric,2026-05-24 21:00:00,235.59868332862035
Associated Electric,2026-05-24 22:00:00,384.3488403383381
Associated Electric,2026-05-24 23:00:00,481.4967275611466
Associated Electric,2026-05-25 00:00:00,529.4726340000097
Associated Electric,2026-05-25 01:00:00,569.3196229373294
