iso,valid_time,MW
APS,2026-05-08 00:00:00,11.267314068313958
APS,2026-05-08 01:00:00,4.810215361728215
APS,2026-05-08 02:00:00,9.02129119610117
APS,2026-05-08 03:00:00,12.294207477951351
APS,2026-05-08 04:00:00,8.024485686727765
APS,2026-05-08 05:00:00,3.573157947708634
APS,2026-05-08 06:00:00,34.212347013845886
APS,2026-05-08 07:00:00,294.64030231843014
APS,2026-05-08 08:00:00,368.5373141112782
APS,2026-05-08 09:00:00,315.27555081457797
APS,2026-05-08 10:00:00,280.4159822105931
APS,2026-05-08 11:00:00,223.9455936320504
APS,2026-05-08 12:00:00,195.1978743293657
APS,2026-05-08 13:00:00,154.72780597271995
APS,2026-05-08 14:00:00,73.82456788605192
APS,2026-05-08 15:00:00,14.852699362332325
APS,2026-05-08 16:00:00,17.552126101718162
APS,2026-05-08 17:00:00,25.84031489762376
APS,2026-05-08 18:00:00,26.885887074938992
APS,2026-05-08 19:00:00,24.15536860770013
APS,2026-05-08 20:00:00,23.968146980278753
APS,2026-05-08 21:00:00,47.289095356346834
APS,2026-05-08 22:00:00,48.66505673243448
APS,2026-05-08 23:00:00,33.37749771526629
APS,2026-05-09 00:00:00,101.6167112897541
APS,2026-05-09 01:00:00,290.7983784343064
APS,2026-05-09 02:00:00,231.56344502503202
APS,2026-05-09 03:00:00,418.8652272657737
APS,2026-05-09 04:00:00,440.70009600802194
APS,2026-05-09 05:00:00,486.01770088466793
APS,2026-05-09 06:00:00,462.6886244578668
APS,2026-05-09 07:00:00,462.11085831842735
APS,2026-05-09 08:00:00,450.3814711824698
APS,2026-05-09 09:00:00,440.4950272095451
APS,2026-05-09 10:00:00,403.5249348626364
APS,2026-05-09 11:00:00,402.4204905409621
APS,2026-05-09 12:00:00,375.43415468076694
APS,2026-05-09 13:00:00,186.18469540011094
APS,2026-05-09 14:00:00,64.66996090444734
APS,2026-05-09 15:00:00,13.292584465727517
APS,2026-05-09 16:00:00,6.905396584605436
APS,2026-05-09 17:00:00,10.992151779310483
APS,2026-05-09 18:00:00,100.68804594822232
APS,2026-05-09 19:00:00,312.3795983287772
