iso,valid_time,MW
APS,2026-07-04 00:00:00,280.5697647655762
APS,2026-07-04 01:00:00,231.47191189499867
APS,2026-07-04 02:00:00,251.3439897138213
APS,2026-07-04 03:00:00,317.8475462269929
APS,2026-07-04 04:00:00,378.66971181052526
APS,2026-07-04 05:00:00,422.5899027460238
APS,2026-07-04 06:00:00,398.1167123774704
APS,2026-07-04 07:00:00,381.4497602208768
APS,2026-07-04 08:00:00,323.3423364218498
APS,2026-07-04 09:00:00,283.04539006520713
APS,2026-07-04 10:00:00,106.58273445915607
APS,2026-07-04 11:00:00,35.04695386955025
APS,2026-07-04 12:00:00,29.652436739446806
APS,2026-07-04 13:00:00,3.707969089601329
APS,2026-07-04 14:00:00,0.0
APS,2026-07-04 15:00:00,0.0
APS,2026-07-04 16:00:00,0.18659451044048722
APS,2026-07-04 17:00:00,5.224586044409998
APS,2026-07-04 18:00:00,47.92719764278811
APS,2026-07-04 19:00:00,202.90302847064117
APS,2026-07-04 20:00:00,286.0319323133151
APS,2026-07-04 21:00:00,274.2584853316325
APS,2026-07-04 22:00:00,402.7726785721337
APS,2026-07-04 23:00:00,411.48260321744186
APS,2026-07-05 00:00:00,410.1633903247934
APS,2026-07-05 01:00:00,448.1699992052378
APS,2026-07-05 02:00:00,479.8149494464887
APS,2026-07-05 03:00:00,450.8334063373967
APS,2026-07-05 04:00:00,158.5374596549596
APS,2026-07-05 05:00:00,88.86185295360062
APS,2026-07-05 06:00:00,151.55417251656584
APS,2026-07-05 07:00:00,37.33775094643414
APS,2026-07-05 08:00:00,52.698410099623956
APS,2026-07-05 09:00:00,56.23630224484077
APS,2026-07-05 10:00:00,400.14811101518825
APS,2026-07-05 11:00:00,106.90939453330812
APS,2026-07-05 12:00:00,109.66383532365192
APS,2026-07-05 13:00:00,19.946451944283357
APS,2026-07-05 14:00:00,42.07897651807217
APS,2026-07-05 15:00:00,17.817095312331286
APS,2026-07-05 16:00:00,127.25986867944374
APS,2026-07-05 17:00:00,36.48351538356148
APS,2026-07-05 18:00:00,56.76932620192168
APS,2026-07-05 19:00:00,62.45270562122253
APS,2026-07-05 20:00:00,39.05103434505566
APS,2026-07-05 21:00:00,71.29403587010579
APS,2026-07-05 22:00:00,67.8577444243557
APS,2026-07-05 23:00:00,69.88743902146987
APS,2026-07-06 00:00:00,95.27958147722043
Associated Electric,2026-07-04 00:00:00,59.402684925976175
Associated Electric,2026-07-04 01:00:00,68.47072692376227
Associated Electric,2026-07-04 02:00:00,193.30443835423702
Associated Electric,2026-07-04 03:00:00,269.1429222996656
Associated Electric,2026-07-04 04:00:00,345.88698289692866
Associated Electric,2026-07-04 05:00:00,524.7034350522913
Associated Electric,2026-07-04 06:00:00,600.5272241481364
Associated Electric,2026-07-04 07:00:00,353.3405325642282
Associated Electric,2026-07-04 08:00:00,319.131688898773
Associated Electric,2026-07-04 09:00:00,471.1957608387719
Associated Electric,2026-07-04 10:00:00,298.1739279583006
Associated Electric,2026-07-04 11:00:00,380.837610404287
Associated Electric,2026-07-04 12:00:00,270.09099172562634
Associated Electric,2026-07-04 13:00:00,85.61179342013209
Associated Electric,2026-07-04 14:00:00,163.89054732119732
Associated Electric,2026-07-04 15:00:00,124.02066178921888
Associated Electric,2026-07-04 16:00:00,73.08397595006363
Associated Electric,2026-07-04 17:00:00,130.54083245319902
Associated Electric,2026-07-04 18:00:00,140.20134336704697
Associated Electric,2026-07-04 19:00:00,63.709730355079515
Associated Electric,2026-07-04 20:00:00,43.77830199297678
Associated Electric,2026-07-04 21:00:00,101.09770849144428
Associated Electric,2026-07-04 22:00:00,155.82336469497187
Associated Electric,2026-07-04 23:00:00,69.86480277573122
Associated Electric,2026-07-05 00:00:00,33.032027784819945
Associated Electric,2026-07-05 01:00:00,39.74219760880749
Associated Electric,2026-07-05 02:00:00,143.0916817323607
Associated Electric,2026-07-05 03:00:00,198.61707646572398
Associated Electric,2026-07-05 04:00:00,365.26499198069445
Associated Electric,2026-07-05 05:00:00,594.9579373907326
Associated Electric,2026-07-05 06:00:00,187.31273421259445
Associated Electric,2026-07-05 07:00:00,70.06354066152232
Associated Electric,2026-07-05 08:00:00,38.3513766436788
Associated Electric,2026-07-05 09:00:00,130.3724621464909
Associated Electric,2026-07-05 10:00:00,121.79237961855512
Associated Electric,2026-07-05 11:00:00,175.5585503514032
Associated Electric,2026-07-05 12:00:00,90.93413654185711
Associated Electric,2026-07-05 13:00:00,17.16234104933228
Associated Electric,2026-07-05 14:00:00,0.0
Associated Electric,2026-07-05 15:00:00,0.0
