iso,valid_time,MW
APS,2026-06-07 12:00:00,486.3929307055848
APS,2026-06-07 13:00:00,472.4972274378549
APS,2026-06-07 14:00:00,479.28996297705896
APS,2026-06-07 15:00:00,500.5190072815339
APS,2026-06-07 16:00:00,497.9752125969864
APS,2026-06-07 17:00:00,503.88062052803247
APS,2026-06-07 18:00:00,507.158269348685
APS,2026-06-07 19:00:00,510.4704977136182
APS,2026-06-07 20:00:00,512.6721017319634
APS,2026-06-07 21:00:00,516.3056095281906
APS,2026-06-07 22:00:00,518.1323752415492
APS,2026-06-07 23:00:00,514.8808942911909
APS,2026-06-08 00:00:00,511.93615967048555
APS,2026-06-08 01:00:00,490.5435068489386
APS,2026-06-08 02:00:00,422.4200219172776
APS,2026-06-08 03:00:00,235.24894923636725
APS,2026-06-08 04:00:00,230.290478211503
APS,2026-06-08 05:00:00,256.59518550943613
APS,2026-06-08 06:00:00,221.74290801167274
APS,2026-06-08 07:00:00,209.18396521967762
APS,2026-06-08 08:00:00,148.94256336326438
APS,2026-06-08 09:00:00,55.251834900171765
APS,2026-06-08 10:00:00,60.51878742996202
APS,2026-06-08 11:00:00,54.71103112166968
APS,2026-06-08 12:00:00,55.99978047956005
APS,2026-06-08 13:00:00,79.65051732776517
APS,2026-06-08 14:00:00,50.21743500589321
APS,2026-06-08 15:00:00,116.77455608267306
APS,2026-06-08 16:00:00,305.7400695908806
APS,2026-06-08 17:00:00,399.2710175970735
APS,2026-06-08 18:00:00,475.2202334409412
APS,2026-06-08 19:00:00,507.81745141405736
APS,2026-06-08 20:00:00,516.0720188908923
APS,2026-06-08 21:00:00,521.7149469114918
APS,2026-06-08 22:00:00,525.0893127890697
APS,2026-06-08 23:00:00,524.8236065790736
APS,2026-06-09 00:00:00,524.8284145542259
APS,2026-06-09 01:00:00,523.1308303728396
APS,2026-06-09 02:00:00,486.31354404516287
APS,2026-06-09 03:00:00,277.4807966865725
APS,2026-06-09 04:00:00,165.6262626991447
APS,2026-06-09 05:00:00,121.71529671410745
APS,2026-06-09 06:00:00,142.00283587531348
APS,2026-06-09 07:00:00,209.96627919357036
APS,2026-06-09 08:00:00,199.73721524089285
APS,2026-06-09 09:00:00,131.08454346406708
APS,2026-06-09 10:00:00,112.50559301543896
APS,2026-06-09 11:00:00,264.26040418105595
APS,2026-06-09 12:00:00,333.29973076467775
Associated Electric,2026-06-07 12:00:00,7.99218689823409
Associated Electric,2026-06-07 13:00:00,68.11992452166903
Associated Electric,2026-06-07 14:00:00,284.6363618163929
Associated Electric,2026-06-07 15:00:00,416.16460502646464
Associated Electric,2026-06-07 16:00:00,454.78528908899307
Associated Electric,2026-06-07 17:00:00,546.2336055473145
Associated Electric,2026-06-07 18:00:00,654.8637448418987
Associated Electric,2026-06-07 19:00:00,647.2727502415295
Associated Electric,2026-06-07 20:00:00,553.7724497611246
Associated Electric,2026-06-07 21:00:00,513.6367759926928
Associated Electric,2026-06-07 22:00:00,450.8325678424612
Associated Electric,2026-06-07 23:00:00,377.0987306503161
Associated Electric,2026-06-08 00:00:00,341.6971668527198
Associated Electric,2026-06-08 01:00:00,355.61371295539334
Associated Electric,2026-06-08 02:00:00,515.407709872305
Associated Electric,2026-06-08 03:00:00,507.24852140845275
Associated Electric,2026-06-08 04:00:00,444.5775418102213
Associated Electric,2026-06-08 05:00:00,351.3055073875851
Associated Electric,2026-06-08 06:00:00,317.50052848370626
Associated Electric,2026-06-08 07:00:00,182.9494403921975
Associated Electric,2026-06-08 08:00:00,250.04175576823772
Associated Electric,2026-06-08 09:00:00,239.55269713992888
Associated Electric,2026-06-08 10:00:00,203.62662284516728
Associated Electric,2026-06-08 11:00:00,132.1130958897253
Associated Electric,2026-06-08 12:00:00,132.42545333037194
Associated Electric,2026-06-08 13:00:00,127.64070489824162
Associated Electric,2026-06-08 14:00:00,135.2754452105258
Associated Electric,2026-06-08 15:00:00,132.7721098440582
Associated Electric,2026-06-08 16:00:00,120.89248387517276
Associated Electric,2026-06-08 17:00:00,129.35555063401074
Associated Electric,2026-06-08 18:00:00,121.95346636235493
Associated Electric,2026-06-08 19:00:00,122.9790018503451
Associated Electric,2026-06-08 20:00:00,123.87855476583252
Associated Electric,2026-06-08 21:00:00,145.9681241619364
Associated Electric,2026-06-08 22:00:00,137.7944442626478
Associated Electric,2026-06-08 23:00:00,140.96826856209583
Associated Electric,2026-06-09 00:00:00,121.43353428445086
Associated Electric,2026-06-09 01:00:00,140.24896219190552
Associated Electric,2026-06-09 02:00:00,161.27974342848464
Associated Electric,2026-06-09 03:00:00,216.03224501517005
Associated Electric,2026-06-09 04:00:00,295.5241395745734
