ba_code,valid_time,MW
AECI,2026-05-15 12:00:00,479.3312161039509
AECI,2026-05-15 13:00:00,388.038255523046
AECI,2026-05-15 14:00:00,182.44786484924086
AECI,2026-05-15 15:00:00,92.9533037458755
AECI,2026-05-15 16:00:00,122.08738871056764
AECI,2026-05-15 17:00:00,184.70177944495939
AECI,2026-05-15 18:00:00,318.81319696995297
AECI,2026-05-15 19:00:00,517.5938884832606
AECI,2026-05-15 20:00:00,528.9569348480583
AECI,2026-05-15 21:00:00,602.2259263100821
AECI,2026-05-15 22:00:00,629.9319633983414
AECI,2026-05-15 23:00:00,620.8704593334287
AECI,2026-05-16 00:00:00,623.5681474429352
AECI,2026-05-16 01:00:00,682.4002520180886
AECI,2026-05-16 02:00:00,749.442439996945
AECI,2026-05-16 03:00:00,766.0526857000585
AECI,2026-05-16 04:00:00,758.6139274272037
AECI,2026-05-16 05:00:00,635.5139227009681
AECI,2026-05-16 06:00:00,490.26386289207977
AECI,2026-05-16 07:00:00,490.188367661535
AECI,2026-05-16 08:00:00,430.31906295396675
AECI,2026-05-16 09:00:00,441.612135623141
AECI,2026-05-16 10:00:00,299.25392261654633
AECI,2026-05-16 11:00:00,351.9766051694848
AECI,2026-05-16 12:00:00,551.1794723360516
AECI,2026-05-16 13:00:00,317.7800037825356
AECI,2026-05-16 14:00:00,215.78812067870655
AECI,2026-05-16 15:00:00,479.6480181658981
AECI,2026-05-16 16:00:00,684.6750686803415
AECI,2026-05-16 17:00:00,694.4875865362469
AECI,2026-05-16 18:00:00,467.6552414455358
AECI,2026-05-16 19:00:00,437.86653042630536
AECI,2026-05-16 20:00:00,221.28819701222608
AECI,2026-05-16 21:00:00,294.4851039998257
AECI,2026-05-16 22:00:00,527.2202621912616
AECI,2026-05-16 23:00:00,651.9585371037456
AECI,2026-05-17 00:00:00,776.6310260783276
AECI,2026-05-17 01:00:00,779.2288795030886
AECI,2026-05-17 02:00:00,771.9025023261543
AECI,2026-05-17 03:00:00,775.2269046795253
AECI,2026-05-17 04:00:00,766.577024273514
AECI,2026-05-17 05:00:00,748.1776240637943
AECI,2026-05-17 06:00:00,744.6196591491531
AECI,2026-05-17 07:00:00,769.002073014677
AECI,2026-05-17 08:00:00,782.1691471138153
AECI,2026-05-17 09:00:00,757.1294186955681
AECI,2026-05-17 10:00:00,716.0851696372716
AECI,2026-05-17 11:00:00,733.1408725843114
AECI,2026-05-17 12:00:00,777.4891919836267
AVA,2026-05-15 12:00:00,264.01158028244
AVA,2026-05-15 13:00:00,222.9592710092485
AVA,2026-05-15 14:00:00,183.3791431374479
AVA,2026-05-15 15:00:00,211.0070787210841
AVA,2026-05-15 16:00:00,212.32246335266618
AVA,2026-05-15 17:00:00,196.08769065763147
AVA,2026-05-15 18:00:00,208.6728359769835
AVA,2026-05-15 19:00:00,226.38874500633122
AVA,2026-05-15 20:00:00,234.68240820497923
AVA,2026-05-15 21:00:00,235.55044055603312
AVA,2026-05-15 22:00:00,253.53252666029326
AVA,2026-05-15 23:00:00,271.8369181977334
AVA,2026-05-16 00:00:00,269.72154072266443
AVA,2026-05-16 01:00:00,194.05554743767829
AVA,2026-05-16 02:00:00,166.30503472642837
