iso,valid_time,MW
APS,2026-07-08 12:00:00,134.5753539484405
APS,2026-07-08 13:00:00,216.46303907344247
APS,2026-07-08 14:00:00,102.97073978310422
APS,2026-07-08 15:00:00,22.44428237983751
APS,2026-07-08 16:00:00,6.848269767890924
APS,2026-07-08 17:00:00,15.693345582343325
APS,2026-07-08 18:00:00,24.107000697854424
APS,2026-07-08 19:00:00,39.48563261605197
APS,2026-07-08 20:00:00,152.64465739674134
APS,2026-07-08 21:00:00,388.9612623850862
APS,2026-07-08 22:00:00,419.2093451727567
APS,2026-07-08 23:00:00,191.0571523536503
APS,2026-07-09 00:00:00,178.2669242890357
APS,2026-07-09 01:00:00,94.19964431520067
APS,2026-07-09 02:00:00,478.4472413571114
APS,2026-07-09 03:00:00,473.951457197796
APS,2026-07-09 04:00:00,449.4843296677556
APS,2026-07-09 05:00:00,415.6044413650664
APS,2026-07-09 06:00:00,424.71266531826467
APS,2026-07-09 07:00:00,389.58260808320256
APS,2026-07-09 08:00:00,373.8148037855704
APS,2026-07-09 09:00:00,415.2076286283062
APS,2026-07-09 10:00:00,435.6691757106646
APS,2026-07-09 11:00:00,421.0568020163419
APS,2026-07-09 12:00:00,384.72256011678934
APS,2026-07-09 13:00:00,320.81844955792195
APS,2026-07-09 14:00:00,236.21269005621684
APS,2026-07-09 15:00:00,95.44913526910989
APS,2026-07-09 16:00:00,60.5672046253926
APS,2026-07-09 17:00:00,60.90534451959013
APS,2026-07-09 18:00:00,123.72906209123998
APS,2026-07-09 19:00:00,257.50314029779514
APS,2026-07-09 20:00:00,352.4498762875767
APS,2026-07-09 21:00:00,378.3533747911119
APS,2026-07-09 22:00:00,353.33345290979406
APS,2026-07-09 23:00:00,407.6748865733659
APS,2026-07-10 00:00:00,484.3239274572148
APS,2026-07-10 01:00:00,483.09787832777664
APS,2026-07-10 02:00:00,369.76598714534254
APS,2026-07-10 03:00:00,470.01212627851964
APS,2026-07-10 04:00:00,480.8684670573768
APS,2026-07-10 05:00:00,415.23403750118126
APS,2026-07-10 06:00:00,440.983579190258
APS,2026-07-10 07:00:00,444.27178026842165
APS,2026-07-10 08:00:00,443.5244490856889
