iso,valid_time,MW
APS,2026-06-17 18:00:00,340.1093206477137
APS,2026-06-17 19:00:00,382.1424628010351
APS,2026-06-17 20:00:00,405.92787693139877
APS,2026-06-17 21:00:00,340.3563316459573
APS,2026-06-17 22:00:00,449.2909329173276
APS,2026-06-17 23:00:00,437.15022904380555
APS,2026-06-18 00:00:00,447.45175757732966
APS,2026-06-18 01:00:00,460.95231656575345
APS,2026-06-18 02:00:00,464.20258343407176
APS,2026-06-18 03:00:00,490.3369745744547
APS,2026-06-18 04:00:00,495.2751900452397
APS,2026-06-18 05:00:00,505.8716289237307
APS,2026-06-18 06:00:00,506.5628463265871
APS,2026-06-18 07:00:00,489.81359943012586
APS,2026-06-18 08:00:00,481.24198997731736
APS,2026-06-18 09:00:00,437.13455819948865
APS,2026-06-18 10:00:00,435.8948489630601
APS,2026-06-18 11:00:00,407.88306152807803
APS,2026-06-18 12:00:00,358.3415833208162
APS,2026-06-18 13:00:00,379.07565277960845
APS,2026-06-18 14:00:00,329.92839197898513
APS,2026-06-18 15:00:00,292.6122199634182
APS,2026-06-18 16:00:00,326.7555908263372
APS,2026-06-18 17:00:00,219.91788257686113
APS,2026-06-18 18:00:00,41.150857214810216
APS,2026-06-18 19:00:00,23.29907693502201
APS,2026-06-18 20:00:00,346.7192502240512
APS,2026-06-18 21:00:00,385.8600005633521
APS,2026-06-18 22:00:00,407.42025378583025
APS,2026-06-18 23:00:00,250.90904623242776
APS,2026-06-19 00:00:00,309.6779385856119
APS,2026-06-19 01:00:00,408.9048706480097
APS,2026-06-19 02:00:00,315.27675943484934
APS,2026-06-19 03:00:00,238.67683994696466
APS,2026-06-19 04:00:00,277.25664134506576
APS,2026-06-19 05:00:00,384.48531842039375
APS,2026-06-19 06:00:00,444.8710893108692
APS,2026-06-19 07:00:00,175.99388320556875
APS,2026-06-19 08:00:00,146.74011533461004
APS,2026-06-19 09:00:00,404.0239349109099
APS,2026-06-19 10:00:00,430.4568404046658
APS,2026-06-19 11:00:00,412.9726131544478
APS,2026-06-19 12:00:00,374.4195680615148
APS,2026-06-19 13:00:00,351.86217511757195
