iso,valid_time,MW
APS,2026-07-05 18:00:00,14.693022079926736
APS,2026-07-05 19:00:00,24.290463688224747
APS,2026-07-05 20:00:00,52.42549779496318
APS,2026-07-05 21:00:00,81.96980774265238
APS,2026-07-05 22:00:00,20.63919834983867
APS,2026-07-05 23:00:00,143.9175964405542
APS,2026-07-06 00:00:00,202.0790858181359
APS,2026-07-06 01:00:00,152.5149674552013
APS,2026-07-06 02:00:00,160.23579754819468
APS,2026-07-06 03:00:00,233.09587022945252
APS,2026-07-06 04:00:00,290.7195028446049
APS,2026-07-06 05:00:00,332.12879732821153
APS,2026-07-06 06:00:00,299.70307315147284
APS,2026-07-06 07:00:00,283.92351010167414
APS,2026-07-06 08:00:00,295.2689796122776
APS,2026-07-06 09:00:00,267.5442371042164
APS,2026-07-06 10:00:00,125.32821248421365
APS,2026-07-06 11:00:00,116.34967629394336
APS,2026-07-06 12:00:00,64.50446927539502
APS,2026-07-06 13:00:00,77.8309492084503
APS,2026-07-06 14:00:00,50.44822703122926
APS,2026-07-06 15:00:00,51.502324522838
APS,2026-07-06 16:00:00,6.698513661829594
APS,2026-07-06 17:00:00,29.751017267595717
APS,2026-07-06 18:00:00,39.51659141801639
APS,2026-07-06 19:00:00,44.24558708646437
APS,2026-07-06 20:00:00,55.9529207824693
APS,2026-07-06 21:00:00,104.92208392979339
APS,2026-07-06 22:00:00,153.2791069649073
APS,2026-07-06 23:00:00,160.8651642396547
APS,2026-07-07 00:00:00,460.3278963177261
APS,2026-07-07 01:00:00,400.65129706671814
APS,2026-07-07 02:00:00,197.78466436894288
APS,2026-07-07 03:00:00,242.87641005908245
APS,2026-07-07 04:00:00,215.2552589360083
APS,2026-07-07 05:00:00,92.8207798854894
APS,2026-07-07 06:00:00,213.3765333681112
APS,2026-07-07 07:00:00,151.07471969833819
APS,2026-07-07 08:00:00,85.17677652268068
APS,2026-07-07 09:00:00,104.44672269203664
APS,2026-07-07 10:00:00,123.27232766417464
APS,2026-07-07 11:00:00,98.12521958752274
APS,2026-07-07 12:00:00,66.48939889638079
