iso,valid_time,MW
APS,2026-06-06 06:00:00,467.00892013017017
APS,2026-06-06 07:00:00,457.58535617636744
APS,2026-06-06 08:00:00,410.2206333468537
APS,2026-06-06 09:00:00,383.67629991141825
APS,2026-06-06 10:00:00,386.91052779074
APS,2026-06-06 11:00:00,115.39829178836857
APS,2026-06-06 12:00:00,46.956172376966904
APS,2026-06-06 13:00:00,111.89799080758944
APS,2026-06-06 14:00:00,120.30197878879113
APS,2026-06-06 15:00:00,171.75073232362635
APS,2026-06-06 16:00:00,189.90301114369328
APS,2026-06-06 17:00:00,280.8485681791303
APS,2026-06-06 18:00:00,354.40346488973466
APS,2026-06-06 19:00:00,429.5608762790502
APS,2026-06-06 20:00:00,457.64095601658215
APS,2026-06-06 21:00:00,494.11921197868463
APS,2026-06-06 22:00:00,506.03557228354896
APS,2026-06-06 23:00:00,507.4797067289451
APS,2026-06-07 00:00:00,514.8347534382942
APS,2026-06-07 01:00:00,512.6038576041785
APS,2026-06-07 02:00:00,490.4995898781461
APS,2026-06-07 03:00:00,467.77252631057803
APS,2026-06-07 04:00:00,482.158171430133
APS,2026-06-07 05:00:00,482.9561078264357
APS,2026-06-07 06:00:00,491.3558501253672
APS,2026-06-07 07:00:00,502.95851947114977
APS,2026-06-07 08:00:00,472.44899658940966
APS,2026-06-07 09:00:00,483.6997893534757
APS,2026-06-07 10:00:00,478.89681376054625
APS,2026-06-07 11:00:00,469.45800608793263
APS,2026-06-07 12:00:00,451.0338236026661
APS,2026-06-07 13:00:00,378.1844601361595
APS,2026-06-07 14:00:00,359.2128364509775
APS,2026-06-07 15:00:00,427.88437847794955
APS,2026-06-07 16:00:00,449.5398129219663
APS,2026-06-07 17:00:00,479.73966718059773
APS,2026-06-07 18:00:00,494.7637885369639
APS,2026-06-07 19:00:00,498.5777393731527
APS,2026-06-07 20:00:00,508.44344520654806
APS,2026-06-07 21:00:00,510.72047437937033
APS,2026-06-07 22:00:00,510.9323348027391
APS,2026-06-07 23:00:00,510.1588486445954
APS,2026-06-08 00:00:00,504.351469651359
APS,2026-06-08 01:00:00,489.93492446810336
APS,2026-06-08 02:00:00,435.5434600966295
APS,2026-06-08 03:00:00,325.5001060845154
APS,2026-06-08 04:00:00,231.4725701815947
APS,2026-06-08 05:00:00,189.8222673846081
APS,2026-06-08 06:00:00,134.5077002778582
Associated Electric,2026-06-06 06:00:00,416.12232135310086
Associated Electric,2026-06-06 07:00:00,353.8643675225857
Associated Electric,2026-06-06 08:00:00,282.38159870200786
Associated Electric,2026-06-06 09:00:00,241.35119812456315
Associated Electric,2026-06-06 10:00:00,133.5564477516858
Associated Electric,2026-06-06 11:00:00,77.9277951827576
Associated Electric,2026-06-06 12:00:00,87.21484723475959
Associated Electric,2026-06-06 13:00:00,129.5757347424341
Associated Electric,2026-06-06 14:00:00,173.47687705407154
Associated Electric,2026-06-06 15:00:00,156.2978055220698
Associated Electric,2026-06-06 16:00:00,114.88044992939192
Associated Electric,2026-06-06 17:00:00,162.76190937011634
Associated Electric,2026-06-06 18:00:00,125.04160944785498
Associated Electric,2026-06-06 19:00:00,97.06943550579993
Associated Electric,2026-06-06 20:00:00,109.57935007490407
Associated Electric,2026-06-06 21:00:00,71.23988416104802
Associated Electric,2026-06-06 22:00:00,53.82715348070597
Associated Electric,2026-06-06 23:00:00,179.22674093599406
Associated Electric,2026-06-07 00:00:00,351.908816681094
Associated Electric,2026-06-07 01:00:00,313.73204869877503
Associated Electric,2026-06-07 02:00:00,153.9045590685829
Associated Electric,2026-06-07 03:00:00,88.40854104177363
Associated Electric,2026-06-07 04:00:00,247.80768414219452
Associated Electric,2026-06-07 05:00:00,370.49753634133634
Associated Electric,2026-06-07 06:00:00,393.032623450626
Associated Electric,2026-06-07 07:00:00,386.1085150869962
Associated Electric,2026-06-07 08:00:00,397.7217248161123
Associated Electric,2026-06-07 09:00:00,381.75490636827374
Associated Electric,2026-06-07 10:00:00,288.01729869076723
Associated Electric,2026-06-07 11:00:00,238.1490565645133
Associated Electric,2026-06-07 12:00:00,266.7037799337723
Associated Electric,2026-06-07 13:00:00,287.1923283018961
Associated Electric,2026-06-07 14:00:00,285.19782272427165
Associated Electric,2026-06-07 15:00:00,234.39997238975735
Associated Electric,2026-06-07 16:00:00,216.124230485548
Associated Electric,2026-06-07 17:00:00,288.5943771621583
Associated Electric,2026-06-07 18:00:00,289.41148129278463
Associated Electric,2026-06-07 19:00:00,209.80553851042825
Associated Electric,2026-06-07 20:00:00,286.96561106535626
Associated Electric,2026-06-07 21:00:00,203.8089949461897
Associated Electric,2026-06-07 22:00:00,273.1771904964277
Associated Electric,2026-06-07 23:00:00,155.7595815752588
Associated Electric,2026-06-08 00:00:00,56.00934573403952
Associated Electric,2026-06-08 01:00:00,103.04151738288486
Associated Electric,2026-06-08 02:00:00,208.40374820421067
Associated Electric,2026-06-08 03:00:00,173.91677532528928
Associated Electric,2026-06-08 04:00:00,237.19745206847006
Associated Electric,2026-06-08 05:00:00,400.3363973103561
Associated Electric,2026-06-08 06:00:00,300.59296803037614
Avista,2026-06-06 06:00:00,211.4818323219591
Avista,2026-06-06 07:00:00,181.49652864407528
Avista,2026-06-06 08:00:00,180.85950334326844
Avista,2026-06-06 09:00:00,146.03957831997118
Avista,2026-06-06 10:00:00,114.5230442852985
Avista,2026-06-06 11:00:00,125.37479050560104
