ba_code,valid_time,MW
AECI,2026-07-16 06:00:00,0.24226009756992684
AECI,2026-07-16 07:00:00,3.510787408909023
AECI,2026-07-16 08:00:00,10.62931269558466
AECI,2026-07-16 09:00:00,4.824745526521338
AECI,2026-07-16 10:00:00,5.100022874273953
AECI,2026-07-16 11:00:00,5.059876708471845
AECI,2026-07-16 12:00:00,0.0
AECI,2026-07-16 13:00:00,0.0
AECI,2026-07-16 14:00:00,1.5583569130384047
AECI,2026-07-16 15:00:00,8.471508534394333
AECI,2026-07-16 16:00:00,2.7974104726319124
AECI,2026-07-16 17:00:00,4.49063008722048
AECI,2026-07-16 18:00:00,9.79086426705352
AECI,2026-07-16 19:00:00,8.782971092422452
AECI,2026-07-16 20:00:00,17.317408771129656
AECI,2026-07-16 21:00:00,25.557628028093163
AECI,2026-07-16 22:00:00,103.6568104255205
AECI,2026-07-16 23:00:00,96.17184830716943
AECI,2026-07-17 00:00:00,90.29621969056821
AECI,2026-07-17 01:00:00,83.62122465439045
AECI,2026-07-17 02:00:00,94.96958167027161
AECI,2026-07-17 03:00:00,361.3029398368198
AECI,2026-07-17 04:00:00,487.8383131692001
AECI,2026-07-17 05:00:00,443.40408112998904
AECI,2026-07-17 06:00:00,353.50743869716024
AECI,2026-07-17 07:00:00,314.056533033217
AECI,2026-07-17 08:00:00,405.6251767112059
AECI,2026-07-17 09:00:00,504.9259968630698
AECI,2026-07-17 10:00:00,541.6080752223879
AECI,2026-07-17 11:00:00,537.115463645152
AECI,2026-07-17 12:00:00,465.6292124968733
AECI,2026-07-17 13:00:00,236.55101934504975
AECI,2026-07-17 14:00:00,119.97299844516317
AECI,2026-07-17 15:00:00,91.05560701172182
AECI,2026-07-17 16:00:00,75.55093444838178
AECI,2026-07-17 17:00:00,94.28240716515475
AECI,2026-07-17 18:00:00,135.63657227566608
AECI,2026-07-17 19:00:00,179.89191175386404
AECI,2026-07-17 20:00:00,225.06389307061443
AECI,2026-07-17 21:00:00,217.66395165513464
AECI,2026-07-17 22:00:00,210.0800160377107
AECI,2026-07-17 23:00:00,248.59703165851678
AECI,2026-07-18 00:00:00,172.67266364148108
AECI,2026-07-18 01:00:00,134.6465167490772
AECI,2026-07-18 02:00:00,180.1237776048243
AECI,2026-07-18 03:00:00,344.8061163082838
AECI,2026-07-18 04:00:00,541.5424731409304
AECI,2026-07-18 05:00:00,664.6996708572734
AECI,2026-07-18 06:00:00,712.7927778885133
AVA,2026-07-16 06:00:00,27.899962191757062
AVA,2026-07-16 07:00:00,101.01542791398397
AVA,2026-07-16 08:00:00,101.26593098408175
AVA,2026-07-16 09:00:00,199.26176373235035
AVA,2026-07-16 10:00:00,185.23495510399277
AVA,2026-07-16 11:00:00,201.80126075683876
AVA,2026-07-16 12:00:00,154.968328440382
AVA,2026-07-16 13:00:00,80.75740395535014
AVA,2026-07-16 14:00:00,159.07967070796724
AVA,2026-07-16 15:00:00,171.45300284045274
AVA,2026-07-16 16:00:00,168.05270283335258
AVA,2026-07-16 17:00:00,154.42749091181165
AVA,2026-07-16 18:00:00,150.10726479891235
AVA,2026-07-16 19:00:00,133.66631932704686
AVA,2026-07-16 20:00:00,137.45255064437242
AVA,2026-07-16 21:00:00,52.81238760701835
AVA,2026-07-16 22:00:00,49.270040674511435
AVA,2026-07-16 23:00:00,28.740570119667733
AVA,2026-07-17 00:00:00,111.97669214397182
AVA,2026-07-17 01:00:00,75.41686826883817
AVA,2026-07-17 02:00:00,117.19774818181378
AVA,2026-07-17 03:00:00,139.72706573015438
AVA,2026-07-17 04:00:00,158.02037931538538
AVA,2026-07-17 05:00:00,169.07334558698847
AVA,2026-07-17 06:00:00,188.61130178848975
AVA,2026-07-17 07:00:00,262.7159364749219
AVA,2026-07-17 08:00:00,240.51302420371346
AVA,2026-07-17 09:00:00,227.17064881381393
AVA,2026-07-17 10:00:00,227.1512481055692
AVA,2026-07-17 11:00:00,206.20955436528476
AVA,2026-07-17 12:00:00,199.37044866482194
AVA,2026-07-17 13:00:00,149.06153934834896
AVA,2026-07-17 14:00:00,141.93547345611177
AVA,2026-07-17 15:00:00,137.28967704078363
AVA,2026-07-17 16:00:00,91.05734764884272
AVA,2026-07-17 17:00:00,58.99523057439753
AVA,2026-07-17 18:00:00,35.54346554177506
AVA,2026-07-17 19:00:00,42.1516623299588
AVA,2026-07-17 20:00:00,45.624087716721114
AVA,2026-07-17 21:00:00,38.72549955995964
AVA,2026-07-17 22:00:00,52.226646471133435
AVA,2026-07-17 23:00:00,65.11381567356091
AVA,2026-07-18 00:00:00,73.3222473476448
AVA,2026-07-18 01:00:00,68.45642364541587
AVA,2026-07-18 02:00:00,40.75247941081561
AVA,2026-07-18 03:00:00,45.58107994727096
AVA,2026-07-18 04:00:00,156.61008222893815
AVA,2026-07-18 05:00:00,160.77886250136592
AVA,2026-07-18 06:00:00,188.89273080569174
AVRN,2026-07-16 06:00:00,211.64796240688236
AVRN,2026-07-16 07:00:00,309.8788838704153
AVRN,2026-07-16 08:00:00,352.0895593431976
AVRN,2026-07-16 09:00:00,339.26723305498734
AVRN,2026-07-16 10:00:00,94.55063174798796
AVRN,2026-07-16 11:00:00,410.1223459999923
AVRN,2026-07-16 12:00:00,591.561438198583
AVRN,2026-07-16 13:00:00,679.3377087759532
AVRN,2026-07-16 14:00:00,534.6311288772301
AVRN,2026-07-16 15:00:00,295.90343080547433
AVRN,2026-07-16 16:00:00,192.77492197047303
AVRN,2026-07-16 17:00:00,135.51746465639195
AVRN,2026-07-16 18:00:00,106.69137101814836
AVRN,2026-07-16 19:00:00,163.23536016204898
AVRN,2026-07-16 20:00:00,437.2967989038484
AVRN,2026-07-16 21:00:00,1003.7639023286367
AVRN,2026-07-16 22:00:00,1323.2676942641674
