ba_code,valid_time,MW
AECI,2026-05-02 06:00:00,162.19784414131337
AECI,2026-05-02 07:00:00,192.82976530122846
AECI,2026-05-02 08:00:00,246.64694231185518
AECI,2026-05-02 09:00:00,430.1969449487903
AECI,2026-05-02 10:00:00,471.54736926432867
AECI,2026-05-02 11:00:00,404.96825568682266
AECI,2026-05-02 12:00:00,355.6412861489915
AECI,2026-05-02 13:00:00,225.6608359907607
AECI,2026-05-02 14:00:00,70.5859336911265
AECI,2026-05-02 15:00:00,41.79501794418603
AECI,2026-05-02 16:00:00,53.90890230105138
AECI,2026-05-02 17:00:00,29.920907086856
AECI,2026-05-02 18:00:00,22.55285222188376
AECI,2026-05-02 19:00:00,30.372523082771348
AECI,2026-05-02 20:00:00,49.87656546660124
AECI,2026-05-02 21:00:00,59.69478935668721
AECI,2026-05-02 22:00:00,48.86757796199283
AECI,2026-05-02 23:00:00,43.13319468239314
AECI,2026-05-03 00:00:00,25.573057975585186
AECI,2026-05-03 01:00:00,19.223847103547406
AECI,2026-05-03 02:00:00,60.77155292738657
AECI,2026-05-03 03:00:00,348.7302154016908
AECI,2026-05-03 04:00:00,625.2776718338245
AECI,2026-05-03 05:00:00,662.5876438889543
AECI,2026-05-03 06:00:00,685.9726102290218
AECI,2026-05-03 07:00:00,779.344094899343
AECI,2026-05-03 08:00:00,784.4113521456841
AECI,2026-05-03 09:00:00,783.3969678707799
AECI,2026-05-03 10:00:00,778.4614478231393
AECI,2026-05-03 11:00:00,777.6914642793361
AECI,2026-05-03 12:00:00,707.0133265355302
AECI,2026-05-03 13:00:00,755.9544997344657
AECI,2026-05-03 14:00:00,678.0175955862012
AECI,2026-05-03 15:00:00,584.6703573978069
AECI,2026-05-03 16:00:00,407.6521994520482
AECI,2026-05-03 17:00:00,475.77774702596076
AECI,2026-05-03 18:00:00,580.8229259250093
AECI,2026-05-03 19:00:00,581.5694694234743
AECI,2026-05-03 20:00:00,511.8973420506203
AECI,2026-05-03 21:00:00,410.88497984811283
AECI,2026-05-03 22:00:00,335.70681753070124
AECI,2026-05-03 23:00:00,248.7041103745947
AECI,2026-05-04 00:00:00,154.97777842256028
AECI,2026-05-04 01:00:00,171.9543162528382
AECI,2026-05-04 02:00:00,190.8430711072341
AECI,2026-05-04 03:00:00,163.94751866225843
AECI,2026-05-04 04:00:00,136.88367617761594
AECI,2026-05-04 05:00:00,126.30239999999999
AECI,2026-05-04 06:00:00,125.62548430147795
AVA,2026-05-02 06:00:00,122.2325457922077
AVA,2026-05-02 07:00:00,185.36933908354317
AVA,2026-05-02 08:00:00,175.26396300286953
AVA,2026-05-02 09:00:00,187.75791465344673
AVA,2026-05-02 10:00:00,182.01091192155167
AVA,2026-05-02 11:00:00,181.1008586683397
AVA,2026-05-02 12:00:00,198.541605714581
AVA,2026-05-02 13:00:00,206.02397359272868
AVA,2026-05-02 14:00:00,199.9534707774182
AVA,2026-05-02 15:00:00,148.9183337457096
AVA,2026-05-02 16:00:00,146.58652099403602
AVA,2026-05-02 17:00:00,133.28622399297942
AVA,2026-05-02 18:00:00,142.95122781285886
AVA,2026-05-02 19:00:00,135.67139580723872
AVA,2026-05-02 20:00:00,123.32062727264368
AVA,2026-05-02 21:00:00,113.76393538939806
AVA,2026-05-02 22:00:00,102.23897698077909
AVA,2026-05-02 23:00:00,90.63086011710799
AVA,2026-05-03 00:00:00,89.10938986143336
AVA,2026-05-03 01:00:00,98.7003978695421
AVA,2026-05-03 02:00:00,118.91480870314327
AVA,2026-05-03 03:00:00,174.5419418568636
AVA,2026-05-03 04:00:00,177.46252686449637
AVA,2026-05-03 05:00:00,157.57630858342708
AVA,2026-05-03 06:00:00,126.74969243555113
AVA,2026-05-03 07:00:00,94.11155102326886
AVA,2026-05-03 08:00:00,81.68059508556675
AVA,2026-05-03 09:00:00,150.4898403605319
AVA,2026-05-03 10:00:00,147.18913503794667
AVA,2026-05-03 11:00:00,121.35714561797005
AVA,2026-05-03 12:00:00,114.65897392753385
AVA,2026-05-03 13:00:00,197.7892002565778
AVA,2026-05-03 14:00:00,151.12318807158056
AVA,2026-05-03 15:00:00,82.64329393490164
AVA,2026-05-03 16:00:00,43.0920651105546
AVA,2026-05-03 17:00:00,25.573330299653428
AVA,2026-05-03 18:00:00,20.933653982271817
AVA,2026-05-03 19:00:00,23.902282808791306
AVA,2026-05-03 20:00:00,35.95038360143065
AVA,2026-05-03 21:00:00,41.914111465536465
AVA,2026-05-03 22:00:00,57.65526168592017
AVA,2026-05-03 23:00:00,60.38672959767713
AVA,2026-05-04 00:00:00,38.84982498411952
AVA,2026-05-04 01:00:00,13.490948943038546
AVA,2026-05-04 02:00:00,18.8299500341261
AVA,2026-05-04 03:00:00,8.608100566046359
AVA,2026-05-04 04:00:00,18.121657074962926
AVA,2026-05-04 05:00:00,42.63104721982
AVA,2026-05-04 06:00:00,83.69266376074745
AVRN,2026-05-02 06:00:00,325.56488581268127
AVRN,2026-05-02 07:00:00,584.6227374251221
AVRN,2026-05-02 08:00:00,512.0321228809282
AVRN,2026-05-02 09:00:00,586.7753897768044
AVRN,2026-05-02 10:00:00,396.0748110250851
AVRN,2026-05-02 11:00:00,343.57156843960155
AVRN,2026-05-02 12:00:00,301.84434444536504
AVRN,2026-05-02 13:00:00,196.1737792936869
AVRN,2026-05-02 14:00:00,151.1713958663062
AVRN,2026-05-02 15:00:00,88.14217503677023
AVRN,2026-05-02 16:00:00,74.5875679876202
AVRN,2026-05-02 17:00:00,119.76932756681327
AVRN,2026-05-02 18:00:00,210.9877340685918
AVRN,2026-05-02 19:00:00,285.61947642169434
AVRN,2026-05-02 20:00:00,407.2553412096175
AVRN,2026-05-02 21:00:00,618.7110167669798
AVRN,2026-05-02 22:00:00,638.0257269645662
AVRN,2026-05-02 23:00:00,615.7286719238458
AVRN,2026-05-03 00:00:00,695.6928656413564
AVRN,2026-05-03 01:00:00,676.4831642248082
AVRN,2026-05-03 02:00:00,605.3444432109131
AVRN,2026-05-03 03:00:00,894.0929646256042
AVRN,2026-05-03 04:00:00,936.3704006876642
AVRN,2026-05-03 05:00:00,590.8337352833018
AVRN,2026-05-03 06:00:00,409.88075182402326
AVRN,2026-05-03 07:00:00,395.9258192232534
AVRN,2026-05-03 08:00:00,469.23619791673616
AVRN,2026-05-03 09:00:00,686.5851368877528
AVRN,2026-05-03 10:00:00,572.4418126115107
AVRN,2026-05-03 11:00:00,565.0965876050817
AVRN,2026-05-03 12:00:00,546.6123153352344
AVRN,2026-05-03 13:00:00,615.2458447404847
AVRN,2026-05-03 14:00:00,445.3025635833313
AVRN,2026-05-03 15:00:00,252.80124971852825
AVRN,2026-05-03 16:00:00,218.75156039297173
AVRN,2026-05-03 17:00:00,241.42451257658868
AVRN,2026-05-03 18:00:00,356.33393686760456
AVRN,2026-05-03 19:00:00,495.75180247332383
AVRN,2026-05-03 20:00:00,493.43162816795086
AVRN,2026-05-03 21:00:00,259.416900309959
AVRN,2026-05-03 22:00:00,125.62567739168723
AVRN,2026-05-03 23:00:00,119.6036590560917
AVRN,2026-05-04 00:00:00,145.49949703033977
AVRN,2026-05-04 01:00:00,155.0047060093773
AVRN,2026-05-04 02:00:00,205.7286361232543
AVRN,2026-05-04 03:00:00,307.1125322419687
AVRN,2026-05-04 04:00:00,320.59089979869873
AVRN,2026-05-04 05:00:00,177.92993181022004
AVRN,2026-05-04 06:00:00,63.32398992217356
AZPS,2026-05-02 06:00:00,47.86247722281441
AZPS,2026-05-02 07:00:00,42.95046089120261
AZPS,2026-05-02 08:00:00,87.5166078625406
AZPS,2026-05-02 09:00:00,125.31513350411785
AZPS,2026-05-02 10:00:00,91.38266853278986
AZPS,2026-05-02 11:00:00,75.36313842240668
AZPS,2026-05-02 12:00:00,87.77645128979867
AZPS,2026-05-02 13:00:00,27.25935902161714
AZPS,2026-05-02 14:00:00,17.149476548801747
AZPS,2026-05-02 15:00:00,11.571931310399416
AZPS,2026-05-02 16:00:00,8.46961992869583
AZPS,2026-05-02 17:00:00,33.9784089540813
AZPS,2026-05-02 18:00:00,37.040360103915425
AZPS,2026-05-02 19:00:00,32.91841697863453
AZPS,2026-05-02 20:00:00,20.619045738483816
AZPS,2026-05-02 21:00:00,19.063837294252824
AZPS,2026-05-02 22:00:00,15.749807004185714
AZPS,2026-05-02 23:00:00,22.304709415540323
AZPS,2026-05-03 00:00:00,22.260657799333178
AZPS,2026-05-03 01:00:00,26.360411575552533
AZPS,2026-05-03 02:00:00,40.77708676389496
AZPS,2026-05-03 03:00:00,77.6144676819671
AZPS,2026-05-03 04:00:00,130.57913686595012
AZPS,2026-05-03 05:00:00,221.34330664104522
AZPS,2026-05-03 06:00:00,366.37962626738397
AZPS,2026-05-03 07:00:00,427.84267855201074
AZPS,2026-05-03 08:00:00,430.21542732552854
AZPS,2026-05-03 09:00:00,423.34471437430557
AZPS,2026-05-03 10:00:00,463.1853555629252
AZPS,2026-05-03 11:00:00,497.3056913186374
AZPS,2026-05-03 12:00:00,489.7184540876553
AZPS,2026-05-03 13:00:00,474.3851127243461
AZPS,2026-05-03 14:00:00,450.8423881637147
AZPS,2026-05-03 15:00:00,336.980902269361
AZPS,2026-05-03 16:00:00,119.35842218370092
AZPS,2026-05-03 17:00:00,53.9980468572864
AZPS,2026-05-03 18:00:00,78.80963618115177
AZPS,2026-05-03 19:00:00,132.7316275014412
AZPS,2026-05-03 20:00:00,366.48398994420376
AZPS,2026-05-03 21:00:00,343.38760764137044
AZPS,2026-05-03 22:00:00,480.9488410378122
AZPS,2026-05-03 23:00:00,437.99058537043743
AZPS,2026-05-04 00:00:00,520.1976595716613
AZPS,2026-05-04 01:00:00,488.9995024176386
AZPS,2026-05-04 02:00:00,452.80552557582007
AZPS,2026-05-04 03:00:00,470.5691059361491
AZPS,2026-05-04 04:00:00,447.8826223271254
AZPS,2026-05-04 05:00:00,454.2236866161156
AZPS,2026-05-04 06:00:00,414.51891887414934
BPAT,2026-05-02 06:00:00,638.1921142723938
BPAT,2026-05-02 07:00:00,733.1536784715605
BPAT,2026-05-02 08:00:00,499.14304656673477
BPAT,2026-05-02 09:00:00,480.3398992938944
BPAT,2026-05-02 10:00:00,259.61015404780983
BPAT,2026-05-02 11:00:00,181.43526307352207
BPAT,2026-05-02 12:00:00,200.49797790349348
BPAT,2026-05-02 13:00:00,140.06488681553284
BPAT,2026-05-02 14:00:00,131.90923017184926
BPAT,2026-05-02 15:00:00,71.29649844595671
BPAT,2026-05-02 16:00:00,52.78099031724294
BPAT,2026-05-02 17:00:00,111.39779800866305
BPAT,2026-05-02 18:00:00,266.25249968029055
BPAT,2026-05-02 19:00:00,420.8412724672636
BPAT,2026-05-02 20:00:00,782.8316641209339
BPAT,2026-05-02 21:00:00,1099.8983000335734
BPAT,2026-05-02 22:00:00,1122.5072368467545
BPAT,2026-05-02 23:00:00,1248.4673413633723
BPAT,2026-05-03 00:00:00,1417.8795105823385
BPAT,2026-05-03 01:00:00,1557.2968084222966
BPAT,2026-05-03 02:00:00,1418.8509778712107
BPAT,2026-05-03 03:00:00,1929.0912859970197
BPAT,2026-05-03 04:00:00,1698.2796653597436
BPAT,2026-05-03 05:00:00,1206.6249962406084
BPAT,2026-05-03 06:00:00,891.9328793575344
BPAT,2026-05-03 07:00:00,907.7938182301137
BPAT,2026-05-03 08:00:00,1061.9796749940401
BPAT,2026-05-03 09:00:00,1101.1969265832158
BPAT,2026-05-03 10:00:00,913.3602648336566
BPAT,2026-05-03 11:00:00,811.3927469288525
BPAT,2026-05-03 12:00:00,1049.4099687391397
BPAT,2026-05-03 13:00:00,1030.384005825071
BPAT,2026-05-03 14:00:00,988.0191491282164
BPAT,2026-05-03 15:00:00,472.2434241469594
BPAT,2026-05-03 16:00:00,215.18815946385843
BPAT,2026-05-03 17:00:00,315.49251356869786
BPAT,2026-05-03 18:00:00,597.5793602397455
BPAT,2026-05-03 19:00:00,752.0967446323959
BPAT,2026-05-03 20:00:00,693.5547306700443
BPAT,2026-05-03 21:00:00,415.5721418315798
BPAT,2026-05-03 22:00:00,376.1713259306956
BPAT,2026-05-03 23:00:00,353.7545614351466
BPAT,2026-05-04 00:00:00,382.7899547763654
BPAT,2026-05-04 01:00:00,378.2519471548574
BPAT,2026-05-04 02:00:00,565.7864762299168
BPAT,2026-05-04 03:00:00,884.3535858509804
BPAT,2026-05-04 04:00:00,742.8102337228701
BPAT,2026-05-04 05:00:00,405.85552001421667
BPAT,2026-05-04 06:00:00,322.74785798073094
CISO,2026-05-02 06:00:00,2977.470795851415
CISO,2026-05-02 07:00:00,2769.12809408699
CISO,2026-05-02 08:00:00,2432.3399013338208
CISO,2026-05-02 09:00:00,2028.8198546888761
CISO,2026-05-02 10:00:00,1410.4891107906028
CISO,2026-05-02 11:00:00,1231.9614225587673
CISO,2026-05-02 12:00:00,1206.2209839228017
CISO,2026-05-02 13:00:00,1238.4176217272804
CISO,2026-05-02 14:00:00,1398.0207172453745
CISO,2026-05-02 15:00:00,1377.0566954461879
CISO,2026-05-02 16:00:00,1369.541204874476
CISO,2026-05-02 17:00:00,1545.4002413568614
CISO,2026-05-02 18:00:00,1565.3075217246471
CISO,2026-05-02 19:00:00,1415.2524856740708
CISO,2026-05-02 20:00:00,1420.7407106777773
CISO,2026-05-02 21:00:00,2173.1443025770704
CISO,2026-05-02 22:00:00,2519.51650915683
CISO,2026-05-02 23:00:00,2670.246623818743
CISO,2026-05-03 00:00:00,3109.467204443238
CISO,2026-05-03 01:00:00,3250.4162496136655
CISO,2026-05-03 02:00:00,3360.4589759119144
CISO,2026-05-03 03:00:00,3046.9963773492714
CISO,2026-05-03 04:00:00,3034.647524073125
CISO,2026-05-03 05:00:00,3104.742516933732
CISO,2026-05-03 06:00:00,3375.563011826023
CISO,2026-05-03 07:00:00,2821.124358842594
CISO,2026-05-03 08:00:00,2644.72189099867
CISO,2026-05-03 09:00:00,2567.1830373101966
CISO,2026-05-03 10:00:00,2674.637086156369
CISO,2026-05-03 11:00:00,2456.1667913519323
CISO,2026-05-03 12:00:00,2174.304746905009
CISO,2026-05-03 13:00:00,2101.171187035661
CISO,2026-05-03 14:00:00,2146.495597682735
CISO,2026-05-03 15:00:00,2344.5205054129856
CISO,2026-05-03 16:00:00,2189.882206061788
CISO,2026-05-03 17:00:00,2265.793906569556
CISO,2026-05-03 18:00:00,2387.597629343753
CISO,2026-05-03 19:00:00,2738.7485105823025
CISO,2026-05-03 20:00:00,3447.9501625734633
CISO,2026-05-03 21:00:00,3950.99516417689
CISO,2026-05-03 22:00:00,4233.471400891775
CISO,2026-05-03 23:00:00,4557.011591401039
CISO,2026-05-04 00:00:00,4647.928865902706
CISO,2026-05-04 01:00:00,3878.089901710893
CISO,2026-05-04 02:00:00,3721.1766667136626
CISO,2026-05-04 03:00:00,3323.427356741271
CISO,2026-05-04 04:00:00,2702.999587819307
CISO,2026-05-04 05:00:00,2613.617177474792
CISO,2026-05-04 06:00:00,3005.1679284771203
EPE,2026-05-02 06:00:00,8.797020614177676
EPE,2026-05-02 07:00:00,15.05537004681219
EPE,2026-05-02 08:00:00,12.149720990883289
EPE,2026-05-02 09:00:00,12.974122004915905
EPE,2026-05-02 10:00:00,6.239586136458116
EPE,2026-05-02 11:00:00,1.3789131778954142
EPE,2026-05-02 12:00:00,0.0857560363580878
EPE,2026-05-02 13:00:00,0.0
EPE,2026-05-02 14:00:00,0.0
EPE,2026-05-02 15:00:00,0.0
EPE,2026-05-02 16:00:00,0.33541751754040083
EPE,2026-05-02 17:00:00,0.0
EPE,2026-05-02 18:00:00,0.0
EPE,2026-05-02 19:00:00,1.8479770831416071
EPE,2026-05-02 20:00:00,0.7524953860011054
EPE,2026-05-02 21:00:00,0.0
EPE,2026-05-02 22:00:00,0.02356134671071685
EPE,2026-05-02 23:00:00,1.3583012922677666
EPE,2026-05-03 00:00:00,23.15334143587864
EPE,2026-05-03 01:00:00,3.190108237565026
EPE,2026-05-03 02:00:00,0.514573476470992
EPE,2026-05-03 03:00:00,0.13788603460577295
EPE,2026-05-03 04:00:00,0.0
EPE,2026-05-03 05:00:00,0.0
EPE,2026-05-03 06:00:00,0.0
EPE,2026-05-03 07:00:00,0.11079462239377508
EPE,2026-05-03 08:00:00,0.0
EPE,2026-05-03 09:00:00,0.0
EPE,2026-05-03 10:00:00,0.0
EPE,2026-05-03 11:00:00,0.0
EPE,2026-05-03 12:00:00,0.0
EPE,2026-05-03 13:00:00,0.0
EPE,2026-05-03 14:00:00,0.0
EPE,2026-05-03 15:00:00,0.0
EPE,2026-05-03 16:00:00,0.15298915680657782
EPE,2026-05-03 17:00:00,1.6196731542230476
EPE,2026-05-03 18:00:00,2.530086063027349
EPE,2026-05-03 19:00:00,3.6267144328344876
EPE,2026-05-03 20:00:00,2.8013798824379377
EPE,2026-05-03 21:00:00,4.240434681022652
EPE,2026-05-03 22:00:00,5.9069358778301675
EPE,2026-05-03 23:00:00,7.910281693826307
EPE,2026-05-04 00:00:00,4.525831629629915
EPE,2026-05-04 01:00:00,5.5790248048357745
EPE,2026-05-04 02:00:00,42.192633295028415
EPE,2026-05-04 03:00:00,11.623387206746168
EPE,2026-05-04 04:00:00,30.7667895622973
EPE,2026-05-04 05:00:00,2.2840231709296663
EPE,2026-05-04 06:00:00,0.1801118257196355
ERCO,2026-05-02 06:00:00,10645.138912627712
ERCO,2026-05-02 07:00:00,10357.878213105356
ERCO,2026-05-02 08:00:00,10177.146621170126
ERCO,2026-05-02 09:00:00,10989.049025320637
ERCO,2026-05-02 10:00:00,12153.01169578029
ERCO,2026-05-02 11:00:00,13294.922158104977
ERCO,2026-05-02 12:00:00,13897.963731216314
ERCO,2026-05-02 13:00:00,13115.955898684704
ERCO,2026-05-02 14:00:00,9069.716099757923
ERCO,2026-05-02 15:00:00,8373.419041666619
ERCO,2026-05-02 16:00:00,7054.1260575229835
ERCO,2026-05-02 17:00:00,6335.341591507857
ERCO,2026-05-02 18:00:00,5886.688561927445
ERCO,2026-05-02 19:00:00,5817.464565931797
ERCO,2026-05-02 20:00:00,5721.930736323022
ERCO,2026-05-02 21:00:00,5439.566953853102
ERCO,2026-05-02 22:00:00,5825.767112594088
ERCO,2026-05-02 23:00:00,5519.1725740895
ERCO,2026-05-03 00:00:00,4606.974144043531
ERCO,2026-05-03 01:00:00,4389.9197457527125
ERCO,2026-05-03 02:00:00,6711.008395373798
ERCO,2026-05-03 03:00:00,12198.182290563338
ERCO,2026-05-03 04:00:00,16149.413916540167
ERCO,2026-05-03 05:00:00,20028.332170718764
ERCO,2026-05-03 06:00:00,23075.23914485687
ERCO,2026-05-03 07:00:00,24567.65735079388
ERCO,2026-05-03 08:00:00,25140.033060893475
ERCO,2026-05-03 09:00:00,25983.413629724066
ERCO,2026-05-03 10:00:00,26188.73680162073
ERCO,2026-05-03 11:00:00,26393.64039434317
ERCO,2026-05-03 12:00:00,26599.31012299416
ERCO,2026-05-03 13:00:00,25340.77245826214
ERCO,2026-05-03 14:00:00,21751.463146744223
ERCO,2026-05-03 15:00:00,19413.78294436422
ERCO,2026-05-03 16:00:00,16012.655599709104
ERCO,2026-05-03 17:00:00,12216.36883265359
ERCO,2026-05-03 18:00:00,10827.667803860519
ERCO,2026-05-03 19:00:00,10768.635795792214
ERCO,2026-05-03 20:00:00,10802.269648892445
ERCO,2026-05-03 21:00:00,11998.19931862869
ERCO,2026-05-03 22:00:00,14129.923671870705
ERCO,2026-05-03 23:00:00,17061.33367952204
ERCO,2026-05-04 00:00:00,20951.6000294974
ERCO,2026-05-04 01:00:00,23561.236987186807
ERCO,2026-05-04 02:00:00,28721.91617212172
ERCO,2026-05-04 03:00:00,31058.542844946445
ERCO,2026-05-04 04:00:00,31897.09340912438
ERCO,2026-05-04 05:00:00,31855.146853166414
ERCO,2026-05-04 06:00:00,32111.32505268749
GRIS,2026-05-02 06:00:00,1.007889781062695
GRIS,2026-05-02 07:00:00,10.427791286619515
GRIS,2026-05-02 08:00:00,24.99795951439275
GRIS,2026-05-02 09:00:00,48.778217051117366
GRIS,2026-05-02 10:00:00,76.29883162556115
GRIS,2026-05-02 11:00:00,119.12698710369602
GRIS,2026-05-02 12:00:00,169.02937195704308
GRIS,2026-05-02 13:00:00,149.23172736057475
GRIS,2026-05-02 14:00:00,47.10758148375012
GRIS,2026-05-02 15:00:00,18.926602156373526
GRIS,2026-05-02 16:00:00,6.3658902460758275
GRIS,2026-05-02 17:00:00,0.0
GRIS,2026-05-02 18:00:00,0.0
GRIS,2026-05-02 19:00:00,0.0
GRIS,2026-05-02 20:00:00,1.439779736884753
GRIS,2026-05-02 21:00:00,6.439343382611201
GRIS,2026-05-02 22:00:00,8.924991955562502
GRIS,2026-05-02 23:00:00,7.967169245012931
GRIS,2026-05-03 00:00:00,4.377742691898645
GRIS,2026-05-03 01:00:00,4.351437695356363
GRIS,2026-05-03 02:00:00,13.092384862275718
GRIS,2026-05-03 03:00:00,153.92068439441167
GRIS,2026-05-03 04:00:00,232.6117827093601
GRIS,2026-05-03 05:00:00,248.73122817052692
GRIS,2026-05-03 06:00:00,263.56768790638085
GRIS,2026-05-03 07:00:00,271.6170228404759
GRIS,2026-05-03 08:00:00,272.37781784452085
GRIS,2026-05-03 09:00:00,272.407906817083
GRIS,2026-05-03 10:00:00,272.412
GRIS,2026-05-03 11:00:00,272.412
GRIS,2026-05-03 12:00:00,272.412
GRIS,2026-05-03 13:00:00,271.4647043346407
GRIS,2026-05-03 14:00:00,230.49503250386584
GRIS,2026-05-03 15:00:00,220.30233452289326
GRIS,2026-05-03 16:00:00,210.17792913671255
GRIS,2026-05-03 17:00:00,167.05502214476365
GRIS,2026-05-03 18:00:00,78.5141485057049
GRIS,2026-05-03 19:00:00,58.63311160985549
GRIS,2026-05-03 20:00:00,49.006936708705034
GRIS,2026-05-03 21:00:00,78.2305650146886
GRIS,2026-05-03 22:00:00,88.38812064557332
GRIS,2026-05-03 23:00:00,148.34430746244965
GRIS,2026-05-04 00:00:00,187.15749719908627
GRIS,2026-05-04 01:00:00,171.34688411669993
GRIS,2026-05-04 02:00:00,181.52296830301864
GRIS,2026-05-04 03:00:00,256.6437657299979
GRIS,2026-05-04 04:00:00,270.70347833241357
GRIS,2026-05-04 05:00:00,271.70821443173884
GRIS,2026-05-04 06:00:00,272.412
GWA,2026-05-02 06:00:00,151.28745177354398
