ba_code,valid_time,MW
AECI,2026-05-16 18:00:00,298.52911867815135
AECI,2026-05-16 19:00:00,455.69913370587784
AECI,2026-05-16 20:00:00,565.6407026012731
AECI,2026-05-16 21:00:00,459.54705832131583
AECI,2026-05-16 22:00:00,499.35221372415333
AECI,2026-05-16 23:00:00,501.9957797498073
AECI,2026-05-17 00:00:00,454.0475573496713
AECI,2026-05-17 01:00:00,702.1827359585294
AECI,2026-05-17 02:00:00,774.8059545867685
AECI,2026-05-17 03:00:00,737.3867263445214
AECI,2026-05-17 04:00:00,755.5677961139337
AECI,2026-05-17 05:00:00,742.1212866312294
AECI,2026-05-17 06:00:00,772.1734412019454
AECI,2026-05-17 07:00:00,782.3816934099272
AECI,2026-05-17 08:00:00,781.483863999577
AECI,2026-05-17 09:00:00,776.4155367395323
AECI,2026-05-17 10:00:00,724.9156048937131
AECI,2026-05-17 11:00:00,749.5498937845302
AECI,2026-05-17 12:00:00,770.7563734495102
AECI,2026-05-17 13:00:00,757.1141690423566
AECI,2026-05-17 14:00:00,698.9785913573445
AECI,2026-05-17 15:00:00,703.5436323053545
AECI,2026-05-17 16:00:00,726.0163508937152
AECI,2026-05-17 17:00:00,752.1610378309739
AECI,2026-05-17 18:00:00,778.5836109637057
AECI,2026-05-17 19:00:00,782.628
AECI,2026-05-17 20:00:00,782.628
AECI,2026-05-17 21:00:00,782.628
AECI,2026-05-17 22:00:00,782.628
AECI,2026-05-17 23:00:00,782.628
AECI,2026-05-18 00:00:00,782.628
AECI,2026-05-18 01:00:00,781.8371151162983
AECI,2026-05-18 02:00:00,782.1140530263225
AECI,2026-05-18 03:00:00,782.5396809210131
AECI,2026-05-18 04:00:00,779.8053204365586
AECI,2026-05-18 05:00:00,762.8881424210521
AECI,2026-05-18 06:00:00,669.879728657089
AECI,2026-05-18 07:00:00,718.5591279235989
AECI,2026-05-18 08:00:00,691.956597885706
AECI,2026-05-18 09:00:00,745.0339327889294
AECI,2026-05-18 10:00:00,607.7368874531576
AECI,2026-05-18 11:00:00,456.40135990196165
AECI,2026-05-18 12:00:00,541.4113530350107
AECI,2026-05-18 13:00:00,734.6558108761415
AECI,2026-05-18 14:00:00,767.0390434141924
AECI,2026-05-18 15:00:00,781.5370738723296
AECI,2026-05-18 16:00:00,782.628
AECI,2026-05-18 17:00:00,782.628
AECI,2026-05-18 18:00:00,782.628
AVA,2026-05-16 18:00:00,209.51000637920927
AVA,2026-05-16 19:00:00,233.6302498981592
AVA,2026-05-16 20:00:00,220.78563443555655
AVA,2026-05-16 21:00:00,167.6659626285088
AVA,2026-05-16 22:00:00,155.64203332821015
AVA,2026-05-16 23:00:00,174.08703318764836
AVA,2026-05-17 00:00:00,123.18248747106466
AVA,2026-05-17 01:00:00,144.81860793319657
AVA,2026-05-17 02:00:00,66.41689073346744
AVA,2026-05-17 03:00:00,130.49978245807102
AVA,2026-05-17 04:00:00,92.06187229141766
AVA,2026-05-17 05:00:00,117.6460583364209
AVA,2026-05-17 06:00:00,100.89112418513504
AVA,2026-05-17 07:00:00,109.17979209930738
AVA,2026-05-17 08:00:00,150.1688064176616
AVA,2026-05-17 09:00:00,209.46636351675969
AVA,2026-05-17 10:00:00,186.319699072052
AVA,2026-05-17 11:00:00,184.19164944640798
AVA,2026-05-17 12:00:00,163.1835814098645
AVA,2026-05-17 13:00:00,115.48600668654404
AVA,2026-05-17 14:00:00,92.38661791254752
AVA,2026-05-17 15:00:00,84.57147293658596
AVA,2026-05-17 16:00:00,83.83314875640549
