ba_code,valid_time,MW
AECI,2026-07-17 12:00:00,129.6659515225505
AECI,2026-07-17 13:00:00,36.886658159439435
AECI,2026-07-17 14:00:00,87.54738565731638
AECI,2026-07-17 15:00:00,65.95307024416567
AECI,2026-07-17 16:00:00,116.62909730655545
AECI,2026-07-17 17:00:00,171.02918425842694
AECI,2026-07-17 18:00:00,180.44867584056274
AECI,2026-07-17 19:00:00,281.32859703296435
AECI,2026-07-17 20:00:00,372.8357197090816
AECI,2026-07-17 21:00:00,453.35518080611274
AECI,2026-07-17 22:00:00,384.4505784155666
AECI,2026-07-17 23:00:00,348.53542500308583
AECI,2026-07-18 00:00:00,277.66691529748573
AECI,2026-07-18 01:00:00,270.50960816975856
AECI,2026-07-18 02:00:00,536.7210999256544
AECI,2026-07-18 03:00:00,610.2836626286636
AECI,2026-07-18 04:00:00,638.4158810785499
AECI,2026-07-18 05:00:00,597.2666983659319
AECI,2026-07-18 06:00:00,635.673132751768
AECI,2026-07-18 07:00:00,596.2264819827243
AECI,2026-07-18 08:00:00,539.8385162678369
AECI,2026-07-18 09:00:00,468.40628672165263
AECI,2026-07-18 10:00:00,401.16180195692687
AECI,2026-07-18 11:00:00,404.4341035985632
AECI,2026-07-18 12:00:00,331.1476271614053
AECI,2026-07-18 13:00:00,264.02910025800537
AECI,2026-07-18 14:00:00,208.38781451908585
AECI,2026-07-18 15:00:00,166.4004274873056
AECI,2026-07-18 16:00:00,65.43540506657035
AECI,2026-07-18 17:00:00,58.80193607897483
AECI,2026-07-18 18:00:00,34.30979963011041
AECI,2026-07-18 19:00:00,52.42884073369376
AECI,2026-07-18 20:00:00,41.64370308383219
AECI,2026-07-18 21:00:00,30.155963352065992
AECI,2026-07-18 22:00:00,48.214142697041524
AECI,2026-07-18 23:00:00,40.14002897823937
AECI,2026-07-19 00:00:00,70.53277721528235
AECI,2026-07-19 01:00:00,58.40280033911056
AECI,2026-07-19 02:00:00,72.13375983891937
AECI,2026-07-19 03:00:00,121.18142811846901
AECI,2026-07-19 04:00:00,182.04943168110745
AECI,2026-07-19 05:00:00,352.38016277096557
AECI,2026-07-19 06:00:00,428.20975612440657
AECI,2026-07-19 07:00:00,474.22184935800584
AECI,2026-07-19 08:00:00,480.23686313272503
AECI,2026-07-19 09:00:00,431.35849935141334
AECI,2026-07-19 10:00:00,468.16251758088976
AECI,2026-07-19 11:00:00,414.49878178258115
AECI,2026-07-19 12:00:00,365.4876936071245
AVA,2026-07-17 12:00:00,180.63723922250105
AVA,2026-07-17 13:00:00,143.62514218888862
AVA,2026-07-17 14:00:00,120.32707330943857
AVA,2026-07-17 15:00:00,101.87542736708274
AVA,2026-07-17 16:00:00,91.36478738106038
AVA,2026-07-17 17:00:00,75.21967633003709
AVA,2026-07-17 18:00:00,39.616438488238046
AVA,2026-07-17 19:00:00,37.14598791618327
AVA,2026-07-17 20:00:00,41.791460201042334
AVA,2026-07-17 21:00:00,43.31591557376399
AVA,2026-07-17 22:00:00,51.06515391293211
AVA,2026-07-17 23:00:00,49.95974917140475
AVA,2026-07-18 00:00:00,52.776718875805535
AVA,2026-07-18 01:00:00,53.94058997204891
AVA,2026-07-18 02:00:00,51.11279498952254
AVA,2026-07-18 03:00:00,50.80699045556018
AVA,2026-07-18 04:00:00,67.2475425878893
AVA,2026-07-18 05:00:00,139.62180829342813
AVA,2026-07-18 06:00:00,177.64341820777895
AVA,2026-07-18 07:00:00,173.2686909223945
AVA,2026-07-18 08:00:00,175.34183448142622
AVA,2026-07-18 09:00:00,177.7421322621991
AVA,2026-07-18 10:00:00,146.27213649863904
AVA,2026-07-18 11:00:00,238.41771170875674
AVA,2026-07-18 12:00:00,252.0842749916184
AVA,2026-07-18 13:00:00,213.70716218558948
AVA,2026-07-18 14:00:00,173.50480369062518
AVA,2026-07-18 15:00:00,97.06434750395833
AVA,2026-07-18 16:00:00,96.36577004379555
AVA,2026-07-18 17:00:00,114.63089332185568
AVA,2026-07-18 18:00:00,117.46303622138018
AVA,2026-07-18 19:00:00,115.23856084945773
AVA,2026-07-18 20:00:00,135.20007132106403
AVA,2026-07-18 21:00:00,140.93397465143167
AVA,2026-07-18 22:00:00,120.92610600207257
AVA,2026-07-18 23:00:00,119.14254110862825
AVA,2026-07-19 00:00:00,128.64902860465395
AVA,2026-07-19 01:00:00,152.29268265874398
AVA,2026-07-19 02:00:00,132.25759322145757
AVA,2026-07-19 03:00:00,121.2223943658348
AVA,2026-07-19 04:00:00,161.1498474678715
AVA,2026-07-19 05:00:00,184.2412496023033
AVA,2026-07-19 06:00:00,173.51448749007616
AVA,2026-07-19 07:00:00,157.58707670309204
AVA,2026-07-19 08:00:00,154.90042974231378
AVA,2026-07-19 09:00:00,72.06607131240233
AVA,2026-07-19 10:00:00,92.69888395246943
AVA,2026-07-19 11:00:00,101.96311599057515
AVA,2026-07-19 12:00:00,110.38697835409045
AVRN,2026-07-17 12:00:00,1187.896638445237
AVRN,2026-07-17 13:00:00,1062.5428209629376
AVRN,2026-07-17 14:00:00,977.8525697476292
AVRN,2026-07-17 15:00:00,1049.8795248292759
