iso,valid_time,MW
APS,2026-07-04 18:00:00,7.757517921266487
APS,2026-07-04 19:00:00,9.55194625415729
APS,2026-07-04 20:00:00,17.106178937546975
APS,2026-07-04 21:00:00,81.9008043382215
APS,2026-07-04 22:00:00,267.7588235029112
APS,2026-07-04 23:00:00,323.3572140951384
APS,2026-07-05 00:00:00,287.9918950220855
APS,2026-07-05 01:00:00,132.00695696567058
APS,2026-07-05 02:00:00,156.1253870297033
APS,2026-07-05 03:00:00,333.158092293167
APS,2026-07-05 04:00:00,352.48069806872485
APS,2026-07-05 05:00:00,301.1956419020516
APS,2026-07-05 06:00:00,277.3177584127403
APS,2026-07-05 07:00:00,312.06469537006905
APS,2026-07-05 08:00:00,244.55194188116516
APS,2026-07-05 09:00:00,181.1328372733335
APS,2026-07-05 10:00:00,131.3567330264027
APS,2026-07-05 11:00:00,133.6657584200735
APS,2026-07-05 12:00:00,93.96366596111076
APS,2026-07-05 13:00:00,45.18398823531533
APS,2026-07-05 14:00:00,19.92773193646913
APS,2026-07-05 15:00:00,3.826688221972734
APS,2026-07-05 16:00:00,3.644091431367828
APS,2026-07-05 17:00:00,4.086071963504041
APS,2026-07-05 18:00:00,26.463909553288214
APS,2026-07-05 19:00:00,123.9908388650402
APS,2026-07-05 20:00:00,222.37060189260802
APS,2026-07-05 21:00:00,329.5033818426095
APS,2026-07-05 22:00:00,425.84594596852
APS,2026-07-05 23:00:00,334.5465810901259
APS,2026-07-06 00:00:00,93.54642943678563
APS,2026-07-06 01:00:00,54.55431224562594
APS,2026-07-06 02:00:00,39.27512120639709
APS,2026-07-06 03:00:00,120.63335490157431
APS,2026-07-06 04:00:00,139.17034999588822
APS,2026-07-06 05:00:00,155.4947167215285
APS,2026-07-06 06:00:00,171.4688920126483
APS,2026-07-06 07:00:00,180.8857273373078
APS,2026-07-06 08:00:00,184.58646841449143
APS,2026-07-06 09:00:00,241.86660240492998
APS,2026-07-06 10:00:00,256.9357151923499
APS,2026-07-06 11:00:00,272.73918700110676
APS,2026-07-06 12:00:00,168.65530617710024
APS,2026-07-06 13:00:00,152.36054175929155
APS,2026-07-06 14:00:00,18.829702588639183
APS,2026-07-06 15:00:00,2.1234557175015762
APS,2026-07-06 16:00:00,40.884373648777974
APS,2026-07-06 17:00:00,51.78534872798183
APS,2026-07-06 18:00:00,65.62939836382559
Associated Electric,2026-07-04 18:00:00,31.773782805082636
Associated Electric,2026-07-04 19:00:00,49.073958871166084
Associated Electric,2026-07-04 20:00:00,67.18423342077602
Associated Electric,2026-07-04 21:00:00,27.892210181198138
Associated Electric,2026-07-04 22:00:00,4.050461048395054
Associated Electric,2026-07-04 23:00:00,14.2727060715699
Associated Electric,2026-07-05 00:00:00,31.1674187954013
Associated Electric,2026-07-05 01:00:00,66.85785759415178
Associated Electric,2026-07-05 02:00:00,174.14222800556252
Associated Electric,2026-07-05 03:00:00,142.87966993345108
Associated Electric,2026-07-05 04:00:00,128.03866604135717
Associated Electric,2026-07-05 05:00:00,6.3841739444650685
Associated Electric,2026-07-05 06:00:00,28.356474011964696
Associated Electric,2026-07-05 07:00:00,0.0
Associated Electric,2026-07-05 08:00:00,0.0
Associated Electric,2026-07-05 09:00:00,2.529089417839434
Associated Electric,2026-07-05 10:00:00,5.366457432909244
Associated Electric,2026-07-05 11:00:00,15.349221919229551
Associated Electric,2026-07-05 12:00:00,55.821842701002055
Associated Electric,2026-07-05 13:00:00,76.60440404081696
Associated Electric,2026-07-05 14:00:00,17.25794412397209
Associated Electric,2026-07-05 15:00:00,10.28580290250353
Associated Electric,2026-07-05 16:00:00,0.5283844380564712
Associated Electric,2026-07-05 17:00:00,17.44016520127675
Associated Electric,2026-07-05 18:00:00,56.24082583953126
Associated Electric,2026-07-05 19:00:00,83.2111791817946
Associated Electric,2026-07-05 20:00:00,71.38347557457219
Associated Electric,2026-07-05 21:00:00,25.495832470608295
Associated Electric,2026-07-05 22:00:00,186.37001495793965
Associated Electric,2026-07-05 23:00:00,175.43879276328713
Associated Electric,2026-07-06 00:00:00,30.007918344584876
Associated Electric,2026-07-06 01:00:00,26.4837112629442
Associated Electric,2026-07-06 02:00:00,82.15989093040555
Associated Electric,2026-07-06 03:00:00,94.54436386807652
Associated Electric,2026-07-06 04:00:00,219.1043101877521
Associated Electric,2026-07-06 05:00:00,236.98512755909795
Associated Electric,2026-07-06 06:00:00,273.57821765797706
Associated Electric,2026-07-06 07:00:00,209.56186048747247
Associated Electric,2026-07-06 08:00:00,189.61755328154987
Associated Electric,2026-07-06 09:00:00,181.7560757482022
Associated Electric,2026-07-06 10:00:00,115.12507770593486
Associated Electric,2026-07-06 11:00:00,114.69248361720608
Associated Electric,2026-07-06 12:00:00,155.88363234833812
Associated Electric,2026-07-06 13:00:00,61.064271545757734
Associated Electric,2026-07-06 14:00:00,31.16077168701711
Associated Electric,2026-07-06 15:00:00,0.11183933858252836
Associated Electric,2026-07-06 16:00:00,0.0
Associated Electric,2026-07-06 17:00:00,0.0
Associated Electric,2026-07-06 18:00:00,0.8905443090619879
Avista,2026-07-04 18:00:00,99.53233153734581
Avista,2026-07-04 19:00:00,100.4610228738707
Avista,2026-07-04 20:00:00,112.17965522699421
Avista,2026-07-04 21:00:00,115.69765135555716
Avista,2026-07-04 22:00:00,123.71482490328701
Avista,2026-07-04 23:00:00,119.26414149627225
Avista,2026-07-05 00:00:00,119.89627087954015
Avista,2026-07-05 01:00:00,91.82368899041887
Avista,2026-07-05 02:00:00,74.00150892660625
Avista,2026-07-05 03:00:00,61.74689736669566
Avista,2026-07-05 04:00:00,133.59165621582085
Avista,2026-07-05 05:00:00,166.74310616555587
Avista,2026-07-05 06:00:00,154.87102050710098
Avista,2026-07-05 07:00:00,129.69151382263277
Avista,2026-07-05 08:00:00,100.6433909679256
Avista,2026-07-05 09:00:00,113.14666877402479
Avista,2026-07-05 10:00:00,55.53271212645367
Avista,2026-07-05 11:00:00,21.622579354832716
Avista,2026-07-05 12:00:00,38.230419549138055
Avista,2026-07-05 13:00:00,53.53926016512195
Avista,2026-07-05 14:00:00,38.868161893647205
Avista,2026-07-05 15:00:00,6.283291356149752
Avista,2026-07-05 16:00:00,17.653381786216
Avista,2026-07-05 17:00:00,27.704575793645187
Avista,2026-07-05 18:00:00,37.95699421077037
Avista,2026-07-05 19:00:00,32.58913608824929
Avista,2026-07-05 20:00:00,27.19426444236886
Avista,2026-07-05 21:00:00,18.399399726050124
Avista,2026-07-05 22:00:00,11.599612200429833
Avista,2026-07-05 23:00:00,11.161771052634636
Avista,2026-07-06 00:00:00,9.36420583131063
Avista,2026-07-06 01:00:00,3.684459351678577
Avista,2026-07-06 02:00:00,5.579625220306325
Avista,2026-07-06 03:00:00,86.89013451541692
Avista,2026-07-06 04:00:00,84.4152332286376
Avista,2026-07-06 05:00:00,101.26297136436409
Avista,2026-07-06 06:00:00,26.746859576022732
Avista,2026-07-06 07:00:00,78.57461172619756
Avista,2026-07-06 08:00:00,96.30909671541347
Avista,2026-07-06 09:00:00,72.21472262586514
Avista,2026-07-06 10:00:00,117.18741666263325
Avista,2026-07-06 11:00:00,213.10335773681155
Avista,2026-07-06 12:00:00,225.42659977280343
Avista,2026-07-06 13:00:00,243.58873925733758
Avista,2026-07-06 14:00:00,234.49140455736315
Avista,2026-07-06 15:00:00,147.41550663939321
Avista,2026-07-06 16:00:00,94.55017004354487
Avista,2026-07-06 17:00:00,62.22599184564613
Avista,2026-07-06 18:00:00,44.29366042011761
BPA,2026-07-04 18:00:00,1357.753823919024
BPA,2026-07-04 19:00:00,1254.8463847993146
BPA,2026-07-04 20:00:00,1422.913986549507
BPA,2026-07-04 21:00:00,1720.567797691207
BPA,2026-07-04 22:00:00,1903.254723867404
BPA,2026-07-04 23:00:00,2022.312565424201
BPA,2026-07-05 00:00:00,2082.673981484217
BPA,2026-07-05 01:00:00,2015.1954628009414
BPA,2026-07-05 02:00:00,1841.8031667086834
BPA,2026-07-05 03:00:00,1745.9348417505023
BPA,2026-07-05 04:00:00,2114.1285857459598
BPA,2026-07-05 05:00:00,2122.9692987557255
BPA,2026-07-05 06:00:00,1952.2047493863101
BPA,2026-07-05 07:00:00,1636.3487620553265
BPA,2026-07-05 08:00:00,1316.6595831335846
BPA,2026-07-05 09:00:00,1160.5268056671769
BPA,2026-07-05 10:00:00,1037.6170137228378
BPA,2026-07-05 11:00:00,1057.8156406171431
BPA,2026-07-05 12:00:00,1028.5473826690327
BPA,2026-07-05 13:00:00,878.9860226275516
BPA,2026-07-05 14:00:00,578.6604101938368
BPA,2026-07-05 15:00:00,251.02804928647984
BPA,2026-07-05 16:00:00,89.15741465915387
BPA,2026-07-05 17:00:00,37.980579562887534
BPA,2026-07-05 18:00:00,25.410444454004672
BPA,2026-07-05 19:00:00,30.549419386237155
BPA,2026-07-05 20:00:00,24.854288511367184
BPA,2026-07-05 21:00:00,62.30398983199242
BPA,2026-07-05 22:00:00,49.55878568153802
BPA,2026-07-05 23:00:00,77.42402971789629
BPA,2026-07-06 00:00:00,103.38592549517797
BPA,2026-07-06 01:00:00,130.00460868334278
BPA,2026-07-06 02:00:00,211.89982919234495
BPA,2026-07-06 03:00:00,255.29492371721045
BPA,2026-07-06 04:00:00,249.0452715231434
BPA,2026-07-06 05:00:00,228.08972389851797
BPA,2026-07-06 06:00:00,331.1077942144134
BPA,2026-07-06 07:00:00,237.81962171772383
BPA,2026-07-06 08:00:00,281.92608636599925
BPA,2026-07-06 09:00:00,288.677359446063
BPA,2026-07-06 10:00:00,272.4991387248142
BPA,2026-07-06 11:00:00,178.6685713651292
BPA,2026-07-06 12:00:00,95.32412843380398
BPA,2026-07-06 13:00:00,101.41198250879428
BPA,2026-07-06 14:00:00,105.07131753088552
BPA,2026-07-06 15:00:00,24.490905602445395
BPA,2026-07-06 16:00:00,11.339668526386793
BPA,2026-07-06 17:00:00,15.124507544944992
BPA,2026-07-06 18:00:00,34.820709584422545
CAISO,2026-07-04 18:00:00,1177.495303062858
CAISO,2026-07-04 19:00:00,1146.7493014001013
CAISO,2026-07-04 20:00:00,1049.3231672548793
CAISO,2026-07-04 21:00:00,1837.1263019060802
CAISO,2026-07-04 22:00:00,2347.30817565059
CAISO,2026-07-04 23:00:00,2702.2597458866317
CAISO,2026-07-05 00:00:00,3154.368389125744
CAISO,2026-07-05 01:00:00,3716.968774988335
CAISO,2026-07-05 02:00:00,4026.363948242135
CAISO,2026-07-05 03:00:00,4982.334467100097
CAISO,2026-07-05 04:00:00,4809.702141236269
CAISO,2026-07-05 05:00:00,4519.641608104274
CAISO,2026-07-05 06:00:00,4656.089372606321
CAISO,2026-07-05 07:00:00,4801.167929828028
CAISO,2026-07-05 08:00:00,3628.571565964436
CAISO,2026-07-05 09:00:00,3244.663193311478
CAISO,2026-07-05 10:00:00,2865.2541456259464
CAISO,2026-07-05 11:00:00,2809.7678477343466
CAISO,2026-07-05 12:00:00,4166.691890054488
CAISO,2026-07-05 13:00:00,6014.218280066273
CAISO,2026-07-05 14:00:00,6065.591865227477
CAISO,2026-07-05 15:00:00,5159.912015876823
CAISO,2026-07-05 16:00:00,3038.827140310589
CAISO,2026-07-05 17:00:00,1938.5557054437634
CAISO,2026-07-05 18:00:00,1919.1262748231322
CAISO,2026-07-05 19:00:00,2160.1378224635023
CAISO,2026-07-05 20:00:00,2649.0156242009684
CAISO,2026-07-05 21:00:00,2579.2856642707184
CAISO,2026-07-05 22:00:00,3115.558839239543
CAISO,2026-07-05 23:00:00,4504.98950137705
CAISO,2026-07-06 00:00:00,6862.563406215395
CAISO,2026-07-06 01:00:00,7084.078563094278
CAISO,2026-07-06 02:00:00,6076.554240435717
CAISO,2026-07-06 03:00:00,6946.559444673311
