ba_code,valid_time,MW
AECI,2026-05-19 12:00:00,652.3682028135119
AECI,2026-05-19 13:00:00,709.9585858725321
AECI,2026-05-19 14:00:00,737.377616092888
AECI,2026-05-19 15:00:00,661.5366513758635
AECI,2026-05-19 16:00:00,728.6651729556587
AECI,2026-05-19 17:00:00,699.9901895350931
AECI,2026-05-19 18:00:00,663.31677467877
AECI,2026-05-19 19:00:00,638.8931844213088
AECI,2026-05-19 20:00:00,662.3837022631242
AECI,2026-05-19 21:00:00,635.2746235172241
AECI,2026-05-19 22:00:00,590.3578331554334
AECI,2026-05-19 23:00:00,520.4507862705104
AECI,2026-05-20 00:00:00,503.85542439563636
AECI,2026-05-20 01:00:00,389.71449595597556
AECI,2026-05-20 02:00:00,430.50166436438315
AECI,2026-05-20 03:00:00,501.8634101545265
AECI,2026-05-20 04:00:00,544.987419520397
AECI,2026-05-20 05:00:00,528.8592476925226
AECI,2026-05-20 06:00:00,517.8169488566658
AECI,2026-05-20 07:00:00,443.5336032626536
AECI,2026-05-20 08:00:00,547.8734813663636
AECI,2026-05-20 09:00:00,448.6852190601344
AECI,2026-05-20 10:00:00,431.01926616294224
AECI,2026-05-20 11:00:00,436.52676569607013
AECI,2026-05-20 12:00:00,354.03420135257016
AECI,2026-05-20 13:00:00,290.6592328232884
AECI,2026-05-20 14:00:00,336.59743334697913
AECI,2026-05-20 15:00:00,295.92174133115446
AECI,2026-05-20 16:00:00,252.52403658444896
AECI,2026-05-20 17:00:00,286.14316186588576
AECI,2026-05-20 18:00:00,251.48334813708146
AECI,2026-05-20 19:00:00,239.07060864137793
AECI,2026-05-20 20:00:00,260.02072014208466
AECI,2026-05-20 21:00:00,265.68349956343405
AECI,2026-05-20 22:00:00,193.47789051356793
AECI,2026-05-20 23:00:00,244.30278411261918
AECI,2026-05-21 00:00:00,303.9277230975882
AECI,2026-05-21 01:00:00,249.75830791082302
AECI,2026-05-21 02:00:00,412.0417836604114
AECI,2026-05-21 03:00:00,339.33849535379613
