ba_code,valid_time,MW
AECI,2026-06-10 18:00:00,763.2434858705489
AECI,2026-06-10 19:00:00,776.5284315554097
AECI,2026-06-10 20:00:00,761.5775679241451
AECI,2026-06-10 21:00:00,747.1128280656363
AECI,2026-06-10 22:00:00,694.3194516169142
AECI,2026-06-10 23:00:00,735.3452177242558
AECI,2026-06-11 00:00:00,343.06252867493276
AECI,2026-06-11 01:00:00,620.668996175766
AECI,2026-06-11 02:00:00,601.0480879807543
AECI,2026-06-11 03:00:00,686.9830579220802
AECI,2026-06-11 04:00:00,663.4918987202575
AECI,2026-06-11 05:00:00,586.2220511899501
AECI,2026-06-11 06:00:00,662.5868097143289
AECI,2026-06-11 07:00:00,700.0561618588106
AECI,2026-06-11 08:00:00,680.9665132740101
AECI,2026-06-11 09:00:00,674.914821391203
AECI,2026-06-11 10:00:00,722.9677235828051
AECI,2026-06-11 11:00:00,772.941914979432
AECI,2026-06-11 12:00:00,765.1417921707634
AECI,2026-06-11 13:00:00,760.101802585329
AECI,2026-06-11 14:00:00,772.4825084787324
AECI,2026-06-11 15:00:00,779.6895325503798
AECI,2026-06-11 16:00:00,772.6762827334503
AECI,2026-06-11 17:00:00,774.1519288621687
AECI,2026-06-11 18:00:00,780.1985937215767
AECI,2026-06-11 19:00:00,774.5559819506482
AECI,2026-06-11 20:00:00,735.4401682317224
AECI,2026-06-11 21:00:00,782.5326551607051
AECI,2026-06-11 22:00:00,773.3849398078968
AECI,2026-06-11 23:00:00,748.272978916741
AECI,2026-06-12 00:00:00,654.8062749598756
AECI,2026-06-12 01:00:00,224.73410561914872
AECI,2026-06-12 02:00:00,119.952
AECI,2026-06-12 03:00:00,65.40940581615855
AECI,2026-06-12 04:00:00,114.84187555480189
AECI,2026-06-12 05:00:00,285.1063254188698
AECI,2026-06-12 06:00:00,469.64356159332107
AECI,2026-06-12 07:00:00,495.6898062395838
AECI,2026-06-12 08:00:00,364.07138480564083
AECI,2026-06-12 09:00:00,361.1127168234484
AECI,2026-06-12 10:00:00,377.3141529830466
AECI,2026-06-12 11:00:00,418.2740538730665
AECI,2026-06-12 12:00:00,357.3913061166952
AECI,2026-06-12 13:00:00,184.92347028819563
AECI,2026-06-12 14:00:00,81.57568466187556
AECI,2026-06-12 15:00:00,87.01035982958768
AECI,2026-06-12 16:00:00,53.26805298206685
AECI,2026-06-12 17:00:00,105.00864317636685
AECI,2026-06-12 18:00:00,57.54856123750747
AVA,2026-06-10 18:00:00,234.85890962694342
AVA,2026-06-10 19:00:00,229.13225388732778
AVA,2026-06-10 20:00:00,175.30585081082273
AVA,2026-06-10 21:00:00,165.40916976712194
AVA,2026-06-10 22:00:00,142.01155781746857
AVA,2026-06-10 23:00:00,126.69479776343368
AVA,2026-06-11 00:00:00,149.929192497653
AVA,2026-06-11 01:00:00,167.30049285896257
AVA,2026-06-11 02:00:00,198.30108960428828
AVA,2026-06-11 03:00:00,192.95713565850735
AVA,2026-06-11 04:00:00,203.27497661082532
AVA,2026-06-11 05:00:00,278.62897469545294
AVA,2026-06-11 06:00:00,275.7022042716095
AVA,2026-06-11 07:00:00,216.9955083329213
AVA,2026-06-11 08:00:00,184.79023377520943
AVA,2026-06-11 09:00:00,156.8199823548808
AVA,2026-06-11 10:00:00,123.00747513883267
AVA,2026-06-11 11:00:00,146.0840950426886
AVA,2026-06-11 12:00:00,206.72241595255602
AVA,2026-06-11 13:00:00,182.6318077133152
AVA,2026-06-11 14:00:00,114.51832604856413
AVA,2026-06-11 15:00:00,105.65907599891086
AVA,2026-06-11 16:00:00,104.12166446001505
AVA,2026-06-11 17:00:00,100.28043001373689
AVA,2026-06-11 18:00:00,100.75276655106887
AVA,2026-06-11 19:00:00,102.96639804987066
AVA,2026-06-11 20:00:00,100.29608937886763
AVA,2026-06-11 21:00:00,96.47949075184903
AVA,2026-06-11 22:00:00,93.36083201927762
AVA,2026-06-11 23:00:00,92.18503501196236
AVA,2026-06-12 00:00:00,34.66033997051326
AVA,2026-06-12 01:00:00,49.1519500138894
AVA,2026-06-12 02:00:00,49.164966985076575
AVA,2026-06-12 03:00:00,58.94202025396682
AVA,2026-06-12 04:00:00,79.42019304175372
AVA,2026-06-12 05:00:00,15.394175984433229
AVA,2026-06-12 06:00:00,35.154381780001806
AVA,2026-06-12 07:00:00,111.79164557360915
AVA,2026-06-12 08:00:00,128.29669354041474
AVA,2026-06-12 09:00:00,148.7287316191474
AVA,2026-06-12 10:00:00,188.86159281133803
AVA,2026-06-12 11:00:00,196.1277381171557
AVA,2026-06-12 12:00:00,128.31203478884646
AVA,2026-06-12 13:00:00,156.27970813307135
AVA,2026-06-12 14:00:00,83.6056018114396
AVA,2026-06-12 15:00:00,59.55184843270018
AVA,2026-06-12 16:00:00,56.20189923281851
AVA,2026-06-12 17:00:00,55.56980368053116
AVA,2026-06-12 18:00:00,57.20198138529145
AVRN,2026-06-10 18:00:00,1011.9724363714366
AVRN,2026-06-10 19:00:00,923.1075409289701
AVRN,2026-06-10 20:00:00,1032.886932258541
AVRN,2026-06-10 21:00:00,1028.3895614562787
AVRN,2026-06-10 22:00:00,875.1572496156841
AVRN,2026-06-10 23:00:00,761.5072317415644
AVRN,2026-06-11 00:00:00,734.1069634697908
AVRN,2026-06-11 01:00:00,700.2107238596636
AVRN,2026-06-11 02:00:00,729.0074834688367
AVRN,2026-06-11 03:00:00,759.1944194875847
AVRN,2026-06-11 04:00:00,868.9912700802314
AVRN,2026-06-11 05:00:00,855.3704838715115
AVRN,2026-06-11 06:00:00,759.6734578846631
AVRN,2026-06-11 07:00:00,622.9886489843656
AVRN,2026-06-11 08:00:00,362.8038816286775
AVRN,2026-06-11 09:00:00,262.81792661967677
AVRN,2026-06-11 10:00:00,248.08562473368457
AVRN,2026-06-11 11:00:00,197.3495270277738
AVRN,2026-06-11 12:00:00,132.90684825997997
AVRN,2026-06-11 13:00:00,84.41091290173132
AVRN,2026-06-11 14:00:00,36.388483666266794
AVRN,2026-06-11 15:00:00,0.0
AVRN,2026-06-11 16:00:00,0.0
AVRN,2026-06-11 17:00:00,1.6889536147913318
AVRN,2026-06-11 18:00:00,2.3715272247455954
AVRN,2026-06-11 19:00:00,6.9470311111159555
AVRN,2026-06-11 20:00:00,10.888424505433672
AVRN,2026-06-11 21:00:00,39.984779901730064
AVRN,2026-06-11 22:00:00,123.11774376388121
AVRN,2026-06-11 23:00:00,332.55739579276616
AVRN,2026-06-12 00:00:00,637.9550036471239
AVRN,2026-06-12 01:00:00,911.6113044400615
AVRN,2026-06-12 02:00:00,1089.636628916433
AVRN,2026-06-12 03:00:00,1148.4364388599283
AVRN,2026-06-12 04:00:00,1232.8296962989493
AVRN,2026-06-12 05:00:00,1203.930408470497
AVRN,2026-06-12 06:00:00,1191.2550070136851
AVRN,2026-06-12 07:00:00,1183.9087800559478
AVRN,2026-06-12 08:00:00,1108.1663480270654
AVRN,2026-06-12 09:00:00,1023.4588493988156
AVRN,2026-06-12 10:00:00,965.4818013980808
AVRN,2026-06-12 11:00:00,906.4507223138789
AVRN,2026-06-12 12:00:00,800.9277950324451
AVRN,2026-06-12 13:00:00,770.3438824137609
AVRN,2026-06-12 14:00:00,721.9813223447032
AVRN,2026-06-12 15:00:00,732.5140372812702
