ba_code,valid_time,MW
AECI,2026-06-06 00:00:00,257.6254265788185
AECI,2026-06-06 01:00:00,566.8690752989013
AECI,2026-06-06 02:00:00,639.6814168598735
AECI,2026-06-06 03:00:00,734.8364824641696
AECI,2026-06-06 04:00:00,677.2941805522325
AECI,2026-06-06 05:00:00,701.4027193487293
AECI,2026-06-06 06:00:00,744.1586176324954
AECI,2026-06-06 07:00:00,598.1886664337219
AECI,2026-06-06 08:00:00,256.16590764113414
AECI,2026-06-06 09:00:00,250.25997005610688
AECI,2026-06-06 10:00:00,289.27040710158565
AECI,2026-06-06 11:00:00,138.02712172298976
AECI,2026-06-06 12:00:00,206.89535362894918
AECI,2026-06-06 13:00:00,238.59968373288905
AECI,2026-06-06 14:00:00,174.99750680145002
AECI,2026-06-06 15:00:00,80.49389279122026
AECI,2026-06-06 16:00:00,93.65348799354754
AECI,2026-06-06 17:00:00,123.3137717285342
AECI,2026-06-06 18:00:00,172.71482652373763
AECI,2026-06-06 19:00:00,170.84634461403743
AECI,2026-06-06 20:00:00,128.2856160054759
AECI,2026-06-06 21:00:00,207.01073533454843
AECI,2026-06-06 22:00:00,202.79417587692433
AECI,2026-06-06 23:00:00,460.4539203299335
AECI,2026-06-07 00:00:00,423.2205452033966
AECI,2026-06-07 01:00:00,184.16817735228102
AECI,2026-06-07 02:00:00,339.5250156306698
AECI,2026-06-07 03:00:00,243.81075473554623
AECI,2026-06-07 04:00:00,304.359096893782
AECI,2026-06-07 05:00:00,379.0745269535096
AECI,2026-06-07 06:00:00,458.26639780955617
AECI,2026-06-07 07:00:00,462.2722364642609
AECI,2026-06-07 08:00:00,413.00868951191063
AECI,2026-06-07 09:00:00,292.1022067790914
AECI,2026-06-07 10:00:00,278.5655997189205
AECI,2026-06-07 11:00:00,295.1287572843825
AECI,2026-06-07 12:00:00,358.173273496117
AECI,2026-06-07 13:00:00,176.10206168923347
AECI,2026-06-07 14:00:00,344.0986884482091
AECI,2026-06-07 15:00:00,288.13825097054274
AECI,2026-06-07 16:00:00,282.1238045619079
AECI,2026-06-07 17:00:00,247.1991421958516
AECI,2026-06-07 18:00:00,209.80553165596208
AECI,2026-06-07 19:00:00,150.63692831556648
AECI,2026-06-07 20:00:00,284.006737935947
AECI,2026-06-07 21:00:00,284.7972186690396
AECI,2026-06-07 22:00:00,461.10793981465986
AECI,2026-06-07 23:00:00,376.5082553877588
AECI,2026-06-08 00:00:00,501.70219470273395
AVA,2026-06-06 00:00:00,145.6150782313887
AVA,2026-06-06 01:00:00,88.67417755917643
AVA,2026-06-06 02:00:00,55.17560508492267
AVA,2026-06-06 03:00:00,76.47032894583313
AVA,2026-06-06 04:00:00,130.55673453452675
AVA,2026-06-06 05:00:00,196.4015146881075
AVA,2026-06-06 06:00:00,235.35339772457024
AVA,2026-06-06 07:00:00,224.81585447432826
AVA,2026-06-06 08:00:00,177.84132785934725
AVA,2026-06-06 09:00:00,123.24046164311062
AVA,2026-06-06 10:00:00,175.62781060655294
AVA,2026-06-06 11:00:00,131.05866387268637
AVA,2026-06-06 12:00:00,161.6531245440431
AVA,2026-06-06 13:00:00,149.68945560381727
AVA,2026-06-06 14:00:00,153.41529403859764
AVA,2026-06-06 15:00:00,185.08699014118304
AVA,2026-06-06 16:00:00,185.0930226365417
AVA,2026-06-06 17:00:00,195.7271294670659
AVA,2026-06-06 18:00:00,198.63093416266372
AVA,2026-06-06 19:00:00,196.7169891361759
AVA,2026-06-06 20:00:00,204.3086659640158
AVA,2026-06-06 21:00:00,200.6264462761512
AVA,2026-06-06 22:00:00,202.71959271885623
AVA,2026-06-06 23:00:00,170.01921506618555
AVA,2026-06-07 00:00:00,140.62668466698707
AVA,2026-06-07 01:00:00,124.16162121989798
AVA,2026-06-07 02:00:00,67.02709051100757
AVA,2026-06-07 03:00:00,104.56348931714061
AVA,2026-06-07 04:00:00,120.93347966281678
AVA,2026-06-07 05:00:00,192.17793188919484
AVA,2026-06-07 06:00:00,223.96605773774962
AVA,2026-06-07 07:00:00,254.42438359116065
AVA,2026-06-07 08:00:00,238.0730074412335
AVA,2026-06-07 09:00:00,258.68934961742656
AVA,2026-06-07 10:00:00,279.5941139863116
AVA,2026-06-07 11:00:00,278.26825843671963
AVA,2026-06-07 12:00:00,266.7662143893825
AVA,2026-06-07 13:00:00,267.1864244728376
AVA,2026-06-07 14:00:00,236.7861658675896
AVA,2026-06-07 15:00:00,241.75186198336908
AVA,2026-06-07 16:00:00,236.34172991740425
AVA,2026-06-07 17:00:00,222.48444969134232
AVA,2026-06-07 18:00:00,219.98086843646925
AVA,2026-06-07 19:00:00,173.18292950401388
AVA,2026-06-07 20:00:00,125.28051469172374
AVA,2026-06-07 21:00:00,82.74563916119465
AVA,2026-06-07 22:00:00,75.40450135609503
AVA,2026-06-07 23:00:00,95.90509477180036
AVA,2026-06-08 00:00:00,96.08554243288107
AVRN,2026-06-06 00:00:00,1399.2189747528632
AVRN,2026-06-06 01:00:00,1345.7786753515259
AVRN,2026-06-06 02:00:00,1390.1935149786736
AVRN,2026-06-06 03:00:00,1311.6574639472976
AVRN,2026-06-06 04:00:00,1223.4334171624173
AVRN,2026-06-06 05:00:00,1131.305707859492
AVRN,2026-06-06 06:00:00,1024.552101970328
AVRN,2026-06-06 07:00:00,1016.7000719011626
AVRN,2026-06-06 08:00:00,1078.5228418323097
AVRN,2026-06-06 09:00:00,1120.653404735773
AVRN,2026-06-06 10:00:00,1153.4909919018794
AVRN,2026-06-06 11:00:00,1155.8331601584712
AVRN,2026-06-06 12:00:00,1124.8106255801017
AVRN,2026-06-06 13:00:00,1085.1785918116411
AVRN,2026-06-06 14:00:00,958.2788824863728
AVRN,2026-06-06 15:00:00,1171.318056398996
AVRN,2026-06-06 16:00:00,1049.6736077316652
AVRN,2026-06-06 17:00:00,1172.1584204646251
AVRN,2026-06-06 18:00:00,1325.6410937923463
AVRN,2026-06-06 19:00:00,1357.93909661356
AVRN,2026-06-06 20:00:00,1242.5864224317127
AVRN,2026-06-06 21:00:00,1312.5373335938646
AVRN,2026-06-06 22:00:00,1384.7419773017402
AVRN,2026-06-06 23:00:00,1390.8130950925854
AVRN,2026-06-07 00:00:00,1425.6660101482937
AVRN,2026-06-07 01:00:00,1410.4949248204184
AVRN,2026-06-07 02:00:00,1419.0825293621722
AVRN,2026-06-07 03:00:00,1259.9853545384278
AVRN,2026-06-07 04:00:00,1077.999907092137
AVRN,2026-06-07 05:00:00,1153.624676789719
AVRN,2026-06-07 06:00:00,1154.7702521473566
AVRN,2026-06-07 07:00:00,1157.565730836565
AVRN,2026-06-07 08:00:00,1278.1980727090975
AVRN,2026-06-07 09:00:00,1226.4138874320404
AVRN,2026-06-07 10:00:00,1209.588882362455
AVRN,2026-06-07 11:00:00,1164.536780488684
AVRN,2026-06-07 12:00:00,1133.754934925041
AVRN,2026-06-07 13:00:00,990.7727373222899
AVRN,2026-06-07 14:00:00,757.7555339625994
AVRN,2026-06-07 15:00:00,610.4552367820153
AVRN,2026-06-07 16:00:00,342.18181263007733
AVRN,2026-06-07 17:00:00,123.856901452356
AVRN,2026-06-07 18:00:00,58.576911454290965
AVRN,2026-06-07 19:00:00,52.95104781955976
AVRN,2026-06-07 20:00:00,58.838350442122774
AVRN,2026-06-07 21:00:00,41.95555616093984
AVRN,2026-06-07 22:00:00,28.99478309767053
AVRN,2026-06-07 23:00:00,12.854156945670606
AVRN,2026-06-08 00:00:00,2.177426315017525
AZPS,2026-06-06 00:00:00,390.74901533241285
AZPS,2026-06-06 01:00:00,277.69302231891373
AZPS,2026-06-06 02:00:00,353.9249043724483
AZPS,2026-06-06 03:00:00,413.4941697269499
AZPS,2026-06-06 04:00:00,487.86504697603624
AZPS,2026-06-06 05:00:00,484.94880709454503
AZPS,2026-06-06 06:00:00,489.97084681648374
AZPS,2026-06-06 07:00:00,482.71275546302405
AZPS,2026-06-06 08:00:00,434.6686386344416
AZPS,2026-06-06 09:00:00,400.77017778043455
AZPS,2026-06-06 10:00:00,270.0940833002722
AZPS,2026-06-06 11:00:00,41.790038750664095
AZPS,2026-06-06 12:00:00,178.2687798876742
AZPS,2026-06-06 13:00:00,176.74726342580828
AZPS,2026-06-06 14:00:00,67.17139984266333
