iso,valid_time,MW
APS,2026-05-22 06:00:00,416.9546519166171
APS,2026-05-22 07:00:00,411.92212856627395
APS,2026-05-22 08:00:00,392.24804167062257
APS,2026-05-22 09:00:00,392.1615176607026
APS,2026-05-22 10:00:00,384.7380536181061
APS,2026-05-22 11:00:00,358.27797502642284
APS,2026-05-22 12:00:00,318.82997096526884
APS,2026-05-22 13:00:00,294.7140483124826
APS,2026-05-22 14:00:00,175.7165028608564
APS,2026-05-22 15:00:00,68.05685261331396
APS,2026-05-22 16:00:00,10.92318008483333
APS,2026-05-22 17:00:00,0.7401817199810972
APS,2026-05-22 18:00:00,4.747729162195393
APS,2026-05-22 19:00:00,13.033551045416713
APS,2026-05-22 20:00:00,25.909079546585087
APS,2026-05-22 21:00:00,54.12052850361632
APS,2026-05-22 22:00:00,48.81363685924129
APS,2026-05-22 23:00:00,99.0396843170075
APS,2026-05-23 00:00:00,96.38669202958923
APS,2026-05-23 01:00:00,308.9802000928968
APS,2026-05-23 02:00:00,299.7648345019681
APS,2026-05-23 03:00:00,398.32859507246127
APS,2026-05-23 04:00:00,436.10959036848413
APS,2026-05-23 05:00:00,454.0451608791129
APS,2026-05-23 06:00:00,428.8623841687628
APS,2026-05-23 07:00:00,407.48047344035695
APS,2026-05-23 08:00:00,382.5239524228118
APS,2026-05-23 09:00:00,263.40086775690287
APS,2026-05-23 10:00:00,317.481239623414
APS,2026-05-23 11:00:00,201.71920785814126
APS,2026-05-23 12:00:00,119.87848087916912
APS,2026-05-23 13:00:00,103.93599614119277
APS,2026-05-23 14:00:00,45.00652884842649
APS,2026-05-23 15:00:00,14.102544044532971
APS,2026-05-23 16:00:00,13.96236642700922
APS,2026-05-23 17:00:00,10.433311262192975
APS,2026-05-23 18:00:00,12.769564418169915
APS,2026-05-23 19:00:00,14.299747907220107
APS,2026-05-23 20:00:00,17.781497331269417
APS,2026-05-23 21:00:00,16.817383161244795
APS,2026-05-23 22:00:00,19.479836855622096
APS,2026-05-23 23:00:00,104.77043297430356
APS,2026-05-24 00:00:00,41.652004547349364
APS,2026-05-24 01:00:00,95.7631696283674
APS,2026-05-24 02:00:00,122.55825819141324
APS,2026-05-24 03:00:00,388.60292096434176
APS,2026-05-24 04:00:00,454.07784996236506
APS,2026-05-24 05:00:00,429.8572980478778
APS,2026-05-24 06:00:00,416.61024079965057
Associated Electric,2026-05-22 06:00:00,391.11526892870324
Associated Electric,2026-05-22 07:00:00,339.8094099368998
Associated Electric,2026-05-22 08:00:00,404.207124996773
Associated Electric,2026-05-22 09:00:00,472.953646079856
Associated Electric,2026-05-22 10:00:00,511.9082081092037
Associated Electric,2026-05-22 11:00:00,519.8712150982943
Associated Electric,2026-05-22 12:00:00,572.3270207118923
Associated Electric,2026-05-22 13:00:00,491.7896678022225
Associated Electric,2026-05-22 14:00:00,401.11198940042186
Associated Electric,2026-05-22 15:00:00,337.37695705492587
Associated Electric,2026-05-22 16:00:00,374.83215534431304
Associated Electric,2026-05-22 17:00:00,326.7924402304683
Associated Electric,2026-05-22 18:00:00,185.6181062129532
Associated Electric,2026-05-22 19:00:00,231.5771889086119
Associated Electric,2026-05-22 20:00:00,261.01209277463704
Associated Electric,2026-05-22 21:00:00,384.2166676757292
Associated Electric,2026-05-22 22:00:00,307.34474915754083
Associated Electric,2026-05-22 23:00:00,347.7432165413105
Associated Electric,2026-05-23 00:00:00,344.87750133874914
Associated Electric,2026-05-23 01:00:00,311.9640555982674
Associated Electric,2026-05-23 02:00:00,214.8895346989135
Associated Electric,2026-05-23 03:00:00,275.7808683379682
Associated Electric,2026-05-23 04:00:00,234.4174359430902
Associated Electric,2026-05-23 05:00:00,131.24338214362916
Associated Electric,2026-05-23 06:00:00,219.97819219047247
Associated Electric,2026-05-23 07:00:00,264.5766874310627
Associated Electric,2026-05-23 08:00:00,148.0486508749987
Associated Electric,2026-05-23 09:00:00,115.9784379548536
Associated Electric,2026-05-23 10:00:00,273.66418144227447
Associated Electric,2026-05-23 11:00:00,285.04815738035455
Associated Electric,2026-05-23 12:00:00,272.1766782543633
Associated Electric,2026-05-23 13:00:00,190.83199511478662
Associated Electric,2026-05-23 14:00:00,225.75459422342465
Associated Electric,2026-05-23 15:00:00,299.5947958647193
Associated Electric,2026-05-23 16:00:00,338.5049567085426
Associated Electric,2026-05-23 17:00:00,328.2389646000329
Associated Electric,2026-05-23 18:00:00,383.1425438455344
Associated Electric,2026-05-23 19:00:00,351.06233467576163
Associated Electric,2026-05-23 20:00:00,284.7426498643302
Associated Electric,2026-05-23 21:00:00,234.79042593675717
Associated Electric,2026-05-23 22:00:00,107.8640905227445
Associated Electric,2026-05-23 23:00:00,75.0895486634717
Associated Electric,2026-05-24 00:00:00,49.59387099737896
Associated Electric,2026-05-24 01:00:00,40.401218136268945
Associated Electric,2026-05-24 02:00:00,37.356256882721034
Associated Electric,2026-05-24 03:00:00,43.83909761504085
Associated Electric,2026-05-24 04:00:00,22.662535908087474
Associated Electric,2026-05-24 05:00:00,47.84646916186344
Associated Electric,2026-05-24 06:00:00,40.820355316150994
Avista,2026-05-22 06:00:00,39.412776751652906
Avista,2026-05-22 07:00:00,36.483902351191894
Avista,2026-05-22 08:00:00,38.292713438656634
Avista,2026-05-22 09:00:00,35.49921138827438
Avista,2026-05-22 10:00:00,35.735649395225494
Avista,2026-05-22 11:00:00,26.44219421391916
Avista,2026-05-22 12:00:00,22.133233041911904
Avista,2026-05-22 13:00:00,22.123611226261055
Avista,2026-05-22 14:00:00,10.910784856147847
Avista,2026-05-22 15:00:00,5.628728302211154
Avista,2026-05-22 16:00:00,2.1033406663642116
Avista,2026-05-22 17:00:00,0.0
Avista,2026-05-22 18:00:00,0.0
Avista,2026-05-22 19:00:00,0.0
Avista,2026-05-22 20:00:00,2.0649007308409733
Avista,2026-05-22 21:00:00,6.710105350820293
Avista,2026-05-22 22:00:00,13.200931126395412
Avista,2026-05-22 23:00:00,17.330035965667683
Avista,2026-05-23 00:00:00,16.454931145868926
Avista,2026-05-23 01:00:00,10.8320922281025
Avista,2026-05-23 02:00:00,4.379229887174563
Avista,2026-05-23 03:00:00,8.77132247284535
Avista,2026-05-23 04:00:00,14.852086391226264
Avista,2026-05-23 05:00:00,25.68898990553579
Avista,2026-05-23 06:00:00,76.47187322535159
Avista,2026-05-23 07:00:00,72.98348626462128
Avista,2026-05-23 08:00:00,65.69948263965101
Avista,2026-05-23 09:00:00,31.381659933401178
Avista,2026-05-23 10:00:00,14.64373671898446
Avista,2026-05-23 11:00:00,15.113151611367938
