iso,valid_time,MW
APS,2026-06-24 12:00:00,21.871975299622225
APS,2026-06-24 13:00:00,7.574098969058708
APS,2026-06-24 14:00:00,4.101272159402328
APS,2026-06-24 15:00:00,46.23590628280555
APS,2026-06-24 16:00:00,7.994188989073639
APS,2026-06-24 17:00:00,8.218558858375086
APS,2026-06-24 18:00:00,5.260235165732555
APS,2026-06-24 19:00:00,2.8275559701988815
APS,2026-06-24 20:00:00,39.12800933073523
APS,2026-06-24 21:00:00,179.96936260898192
APS,2026-06-24 22:00:00,361.95105188051224
APS,2026-06-24 23:00:00,383.5505014789199
APS,2026-06-25 00:00:00,365.5121316463866
APS,2026-06-25 01:00:00,263.4957349942959
APS,2026-06-25 02:00:00,259.1598797954719
APS,2026-06-25 03:00:00,44.21504458928267
APS,2026-06-25 04:00:00,3.7781657548248537
APS,2026-06-25 05:00:00,5.10978289901636
APS,2026-06-25 06:00:00,13.654035735244793
APS,2026-06-25 07:00:00,49.544116358876856
APS,2026-06-25 08:00:00,118.4038831841094
APS,2026-06-25 09:00:00,183.23464160703634
APS,2026-06-25 10:00:00,197.92662796982387
APS,2026-06-25 11:00:00,193.25087590774993
APS,2026-06-25 12:00:00,343.6171215773131
APS,2026-06-25 13:00:00,312.4288438007695
APS,2026-06-25 14:00:00,216.4648544689706
APS,2026-06-25 15:00:00,185.87054479189877
APS,2026-06-25 16:00:00,155.2851279009777
APS,2026-06-25 17:00:00,358.44626926778784
APS,2026-06-25 18:00:00,385.91809569803445
APS,2026-06-25 19:00:00,424.7267109219403
APS,2026-06-25 20:00:00,476.6950013674434
APS,2026-06-25 21:00:00,491.0048043068897
APS,2026-06-25 22:00:00,514.1286135782541
APS,2026-06-25 23:00:00,510.14944067728146
APS,2026-06-26 00:00:00,496.80454266038623
APS,2026-06-26 01:00:00,511.1088600720827
APS,2026-06-26 02:00:00,476.94855359364317
APS,2026-06-26 03:00:00,385.95353796567855
APS,2026-06-26 04:00:00,335.9605885118053
APS,2026-06-26 05:00:00,264.9220868501378
APS,2026-06-26 06:00:00,239.963681156878
APS,2026-06-26 07:00:00,233.3973899936287
APS,2026-06-26 08:00:00,138.45302582294238
APS,2026-06-26 09:00:00,74.40898450657774
APS,2026-06-26 10:00:00,140.48189578233266
APS,2026-06-26 11:00:00,247.27011349471505
APS,2026-06-26 12:00:00,276.3032771160182
Associated Electric,2026-06-24 12:00:00,99.84806525729842
Associated Electric,2026-06-24 13:00:00,42.6135024436704
Associated Electric,2026-06-24 14:00:00,61.14593118271378
Associated Electric,2026-06-24 15:00:00,42.59402948691412
Associated Electric,2026-06-24 16:00:00,37.237396595277154
