iso,valid_time,MW
APS,2026-05-09 06:00:00,448.436288947821
APS,2026-05-09 07:00:00,421.53023483525874
APS,2026-05-09 08:00:00,352.63368863912814
APS,2026-05-09 09:00:00,347.2102482707369
APS,2026-05-09 10:00:00,332.72660954637666
APS,2026-05-09 11:00:00,366.0805667403853
APS,2026-05-09 12:00:00,332.6952108630124
APS,2026-05-09 13:00:00,230.31744943878098
APS,2026-05-09 14:00:00,54.316688302550816
APS,2026-05-09 15:00:00,16.572059253511696
APS,2026-05-09 16:00:00,16.080696774335028
APS,2026-05-09 17:00:00,8.017475803294502
APS,2026-05-09 18:00:00,3.723870521463926
APS,2026-05-09 19:00:00,200.28985752821657
APS,2026-05-09 20:00:00,276.3369114499748
APS,2026-05-09 21:00:00,283.8261813597188
APS,2026-05-09 22:00:00,288.89461789667143
APS,2026-05-09 23:00:00,285.43749581365387
APS,2026-05-10 00:00:00,269.56118657098915
APS,2026-05-10 01:00:00,418.20020645390304
APS,2026-05-10 02:00:00,413.1525337224488
APS,2026-05-10 03:00:00,426.20198369387214
APS,2026-05-10 04:00:00,410.1061107807321
APS,2026-05-10 05:00:00,392.86895507499804
APS,2026-05-10 06:00:00,390.09593883615395
APS,2026-05-10 07:00:00,378.7527918069549
APS,2026-05-10 08:00:00,350.6039826629128
APS,2026-05-10 09:00:00,407.21190127172406
APS,2026-05-10 10:00:00,392.5802683847693
APS,2026-05-10 11:00:00,330.023074525847
APS,2026-05-10 12:00:00,231.5030495527024
APS,2026-05-10 13:00:00,191.09275985347676
APS,2026-05-10 14:00:00,84.773429761805
APS,2026-05-10 15:00:00,64.83634547126046
APS,2026-05-10 16:00:00,55.40185651700114
APS,2026-05-10 17:00:00,53.83219790770417
APS,2026-05-10 18:00:00,49.609886169074564
APS,2026-05-10 19:00:00,34.06606125454641
APS,2026-05-10 20:00:00,33.7577577145339
APS,2026-05-10 21:00:00,59.15183903443873
APS,2026-05-10 22:00:00,62.23984045924515
APS,2026-05-10 23:00:00,39.50014086796771
APS,2026-05-11 00:00:00,77.36459971890747
APS,2026-05-11 01:00:00,77.90078312439856
APS,2026-05-11 02:00:00,33.61621928092842
APS,2026-05-11 03:00:00,53.34150953902543
APS,2026-05-11 04:00:00,33.169828828431605
APS,2026-05-11 05:00:00,58.61266904124002
APS,2026-05-11 06:00:00,50.1831710759245
Associated Electric,2026-05-09 06:00:00,573.4939482222579
Associated Electric,2026-05-09 07:00:00,587.7793235872438
Associated Electric,2026-05-09 08:00:00,606.2301963692114
Associated Electric,2026-05-09 09:00:00,587.2784153448082
Associated Electric,2026-05-09 10:00:00,531.1145820175228
Associated Electric,2026-05-09 11:00:00,397.65008800661514
Associated Electric,2026-05-09 12:00:00,246.27895487090865
Associated Electric,2026-05-09 13:00:00,194.36952798733094
Associated Electric,2026-05-09 14:00:00,106.3690067424302
Associated Electric,2026-05-09 15:00:00,109.42308333209107
Associated Electric,2026-05-09 16:00:00,231.02504481345656
Associated Electric,2026-05-09 17:00:00,341.9337664839115
Associated Electric,2026-05-09 18:00:00,411.4250708121537
Associated Electric,2026-05-09 19:00:00,355.40957215634273
Associated Electric,2026-05-09 20:00:00,330.9067169413107
Associated Electric,2026-05-09 21:00:00,279.13470044734896
Associated Electric,2026-05-09 22:00:00,240.90450182193865
Associated Electric,2026-05-09 23:00:00,476.4058793180054
Associated Electric,2026-05-10 00:00:00,464.73274483382727
Associated Electric,2026-05-10 01:00:00,503.8398665544762
Associated Electric,2026-05-10 02:00:00,648.124875843598
Associated Electric,2026-05-10 03:00:00,728.8083318708854
Associated Electric,2026-05-10 04:00:00,734.9393766909976
Associated Electric,2026-05-10 05:00:00,635.2099190705757
Associated Electric,2026-05-10 06:00:00,714.1992543371167
Associated Electric,2026-05-10 07:00:00,685.6406967710542
Associated Electric,2026-05-10 08:00:00,628.2126988359562
Associated Electric,2026-05-10 09:00:00,537.4123053764647
Associated Electric,2026-05-10 10:00:00,552.542004689466
Associated Electric,2026-05-10 11:00:00,593.5302993089805
Associated Electric,2026-05-10 12:00:00,421.2762165768557
Associated Electric,2026-05-10 13:00:00,193.87003848012162
Associated Electric,2026-05-10 14:00:00,221.02317758689728
Associated Electric,2026-05-10 15:00:00,172.24305787898666
Associated Electric,2026-05-10 16:00:00,298.1799509639513
Associated Electric,2026-05-10 17:00:00,142.90133903610587
Associated Electric,2026-05-10 18:00:00,159.88254693613104
Associated Electric,2026-05-10 19:00:00,186.4594714211088
Associated Electric,2026-05-10 20:00:00,122.64729050213141
Associated Electric,2026-05-10 21:00:00,207.6818076796855
Associated Electric,2026-05-10 22:00:00,179.02332921467388
Associated Electric,2026-05-10 23:00:00,255.8863506171414
Associated Electric,2026-05-11 00:00:00,165.55059988377164
Associated Electric,2026-05-11 01:00:00,103.57112701452219
Associated Electric,2026-05-11 02:00:00,57.973064353009384
Associated Electric,2026-05-11 03:00:00,47.32121480840004
Associated Electric,2026-05-11 04:00:00,67.1968042443227
Associated Electric,2026-05-11 05:00:00,125.0738823156548
Associated Electric,2026-05-11 06:00:00,278.8922806404546
Avista,2026-05-09 06:00:00,248.1235775528295
Avista,2026-05-09 07:00:00,241.97307623088133
Avista,2026-05-09 08:00:00,227.5193954428476
Avista,2026-05-09 09:00:00,232.14468313397754
Avista,2026-05-09 10:00:00,216.10662580272322
Avista,2026-05-09 11:00:00,175.0518732978977
Avista,2026-05-09 12:00:00,166.0366120751937
Avista,2026-05-09 13:00:00,167.36504908900093
Avista,2026-05-09 14:00:00,105.39427149198858
Avista,2026-05-09 15:00:00,37.3557441322592
Avista,2026-05-09 16:00:00,18.850310654740053
Avista,2026-05-09 17:00:00,13.787354599124207
Avista,2026-05-09 18:00:00,6.238251211177308
Avista,2026-05-09 19:00:00,3.339965565714756
Avista,2026-05-09 20:00:00,0.0
Avista,2026-05-09 21:00:00,2.537904657576858
Avista,2026-05-09 22:00:00,8.972303191893863
Avista,2026-05-09 23:00:00,13.394116042049218
Avista,2026-05-10 00:00:00,16.150212931381727
Avista,2026-05-10 01:00:00,16.461041543681283
Avista,2026-05-10 02:00:00,4.3502568284702745
Avista,2026-05-10 03:00:00,18.53101641505179
Avista,2026-05-10 04:00:00,50.46155495038299
Avista,2026-05-10 05:00:00,85.80895139529453
Avista,2026-05-10 06:00:00,125.29321770250037
Avista,2026-05-10 07:00:00,138.54997367198942
Avista,2026-05-10 08:00:00,153.68458692825814
Avista,2026-05-10 09:00:00,152.90582671159996
Avista,2026-05-10 10:00:00,144.87896699037282
Avista,2026-05-10 11:00:00,153.38377166479103
Avista,2026-05-10 12:00:00,145.44735137898095
Avista,2026-05-10 13:00:00,112.09590329211935
Avista,2026-05-10 14:00:00,87.85816887757666
Avista,2026-05-10 15:00:00,40.471149550926846
Avista,2026-05-10 16:00:00,13.121649755750978
Avista,2026-05-10 17:00:00,5.699544257130922
Avista,2026-05-10 18:00:00,2.748557993310751
Avista,2026-05-10 19:00:00,3.53537974622322
Avista,2026-05-10 20:00:00,14.51237280343227
Avista,2026-05-10 21:00:00,23.801430575021417
Avista,2026-05-10 22:00:00,46.58885203500235
Avista,2026-05-10 23:00:00,53.304478864119616
Avista,2026-05-11 00:00:00,69.4743525217503
Avista,2026-05-11 01:00:00,90.92835552552005
Avista,2026-05-11 02:00:00,79.0295692250787
Avista,2026-05-11 03:00:00,147.55261438025198
Avista,2026-05-11 04:00:00,231.0093079910716
Avista,2026-05-11 05:00:00,279.76922478262435
Avista,2026-05-11 06:00:00,258.4100603415644
BPA,2026-05-09 06:00:00,2834.2075731795658
BPA,2026-05-09 07:00:00,2483.1988461886754
BPA,2026-05-09 08:00:00,2270.4435925601897
BPA,2026-05-09 09:00:00,2234.758766269576
BPA,2026-05-09 10:00:00,1821.9352073176944
BPA,2026-05-09 11:00:00,1638.844463899436
BPA,2026-05-09 12:00:00,1340.0485861217549
BPA,2026-05-09 13:00:00,1026.728473320574
BPA,2026-05-09 14:00:00,735.8580518086566
BPA,2026-05-09 15:00:00,421.8415452120171
BPA,2026-05-09 16:00:00,176.18469969707417
BPA,2026-05-09 17:00:00,93.74091948719025
