ba_code,valid_time,MW
AECI,2026-05-10 18:00:00,32.41454284931958
AECI,2026-05-10 19:00:00,57.02778592163377
AECI,2026-05-10 20:00:00,69.58004749421764
AECI,2026-05-10 21:00:00,168.25662710994192
AECI,2026-05-10 22:00:00,222.065587760878
AECI,2026-05-10 23:00:00,137.091768331763
AECI,2026-05-11 00:00:00,31.534895029151926
AECI,2026-05-11 01:00:00,5.450007392795561
AECI,2026-05-11 02:00:00,59.708219844473625
AECI,2026-05-11 03:00:00,211.46093954370076
AECI,2026-05-11 04:00:00,344.0538873384298
AECI,2026-05-11 05:00:00,554.5186034723349
AECI,2026-05-11 06:00:00,634.2506594903978
AECI,2026-05-11 07:00:00,382.576430692798
AECI,2026-05-11 08:00:00,303.1161411171521
AECI,2026-05-11 09:00:00,247.6753074564918
AECI,2026-05-11 10:00:00,169.1530135543706
AECI,2026-05-11 11:00:00,148.2862314190982
AECI,2026-05-11 12:00:00,158.1437252575491
AECI,2026-05-11 13:00:00,57.62388775138824
AECI,2026-05-11 14:00:00,35.1226981116957
AECI,2026-05-11 15:00:00,26.56199324885461
AECI,2026-05-11 16:00:00,32.6736784298235
AECI,2026-05-11 17:00:00,100.41365308962763
AECI,2026-05-11 18:00:00,94.4569250367256
AECI,2026-05-11 19:00:00,74.88579673360661
AECI,2026-05-11 20:00:00,84.86602464308352
AECI,2026-05-11 21:00:00,37.93048105324153
AECI,2026-05-11 22:00:00,2.103317647900275
AECI,2026-05-11 23:00:00,58.643282260309014
AECI,2026-05-12 00:00:00,129.81335443772505
AECI,2026-05-12 01:00:00,340.0760332486842
AECI,2026-05-12 02:00:00,439.7709906169076
AECI,2026-05-12 03:00:00,489.77675281923234
AECI,2026-05-12 04:00:00,635.0678270202988
AECI,2026-05-12 05:00:00,695.2922978918033
AECI,2026-05-12 06:00:00,729.1994658682614
AECI,2026-05-12 07:00:00,775.5051992894145
AECI,2026-05-12 08:00:00,780.4346494350381
AECI,2026-05-12 09:00:00,779.5967421136969
AECI,2026-05-12 10:00:00,773.5692760503077
AECI,2026-05-12 11:00:00,774.2455527639748
AECI,2026-05-12 12:00:00,779.4714544149
AECI,2026-05-12 13:00:00,770.0447571849071
AECI,2026-05-12 14:00:00,775.4218637285915
AECI,2026-05-12 15:00:00,780.0585880632045
AECI,2026-05-12 16:00:00,779.0700046259228
AECI,2026-05-12 17:00:00,749.8305369828844
AECI,2026-05-12 18:00:00,758.377724896721
AVA,2026-05-10 18:00:00,8.951463374621403
AVA,2026-05-10 19:00:00,8.139444790289781
AVA,2026-05-10 20:00:00,4.4557504353212085
AVA,2026-05-10 21:00:00,14.258759131424235
AVA,2026-05-10 22:00:00,26.677783836785913
AVA,2026-05-10 23:00:00,49.86744530701169
AVA,2026-05-11 00:00:00,100.03904303771326
AVA,2026-05-11 01:00:00,102.35364946033918
AVA,2026-05-11 02:00:00,95.03482318731766
AVA,2026-05-11 03:00:00,151.51608957553748
AVA,2026-05-11 04:00:00,252.45035856022352
AVA,2026-05-11 05:00:00,277.4984555751046
AVA,2026-05-11 06:00:00,242.66818051156935
AVA,2026-05-11 07:00:00,231.41628779310446
AVA,2026-05-11 08:00:00,231.0697733857796
AVA,2026-05-11 09:00:00,214.3021257614218
AVA,2026-05-11 10:00:00,217.06041230157834
AVA,2026-05-11 11:00:00,207.98641807803548
AVA,2026-05-11 12:00:00,172.38363208270502
AVA,2026-05-11 13:00:00,125.56423564993874
AVA,2026-05-11 14:00:00,55.29780252856363
AVA,2026-05-11 15:00:00,72.24276914608687
AVA,2026-05-11 16:00:00,84.48327503235565
AVA,2026-05-11 17:00:00,83.89887978462701
AVA,2026-05-11 18:00:00,83.93279999999999
AVA,2026-05-11 19:00:00,83.93279999999999
AVA,2026-05-11 20:00:00,83.93279999999999
AVA,2026-05-11 21:00:00,83.93279999999999
AVA,2026-05-11 22:00:00,83.93279999999999
AVA,2026-05-11 23:00:00,84.22855436685967
AVA,2026-05-12 00:00:00,84.41446788731817
AVA,2026-05-12 01:00:00,85.74949388584962
AVA,2026-05-12 02:00:00,89.90120684526072
AVA,2026-05-12 03:00:00,100.24940813317006
AVA,2026-05-12 04:00:00,114.12961746696254
AVA,2026-05-12 05:00:00,117.57590126721249
AVA,2026-05-12 06:00:00,130.18145765042001
AVA,2026-05-12 07:00:00,184.63434241678365
AVA,2026-05-12 08:00:00,212.2215679005082
AVA,2026-05-12 09:00:00,202.09113024190125
AVA,2026-05-12 10:00:00,199.39690653893868
AVA,2026-05-12 11:00:00,212.71784061004635
AVA,2026-05-12 12:00:00,213.16027323807805
AVA,2026-05-12 13:00:00,205.6682888417679
AVA,2026-05-12 14:00:00,162.69668716532067
AVA,2026-05-12 15:00:00,104.28057598370442
AVA,2026-05-12 16:00:00,102.8491613303169
AVA,2026-05-12 17:00:00,95.50088777131293
AVA,2026-05-12 18:00:00,78.34850295886542
AVRN,2026-05-10 18:00:00,328.78391859968804
AVRN,2026-05-10 19:00:00,590.3205515717634
AVRN,2026-05-10 20:00:00,871.0120568603231
AVRN,2026-05-10 21:00:00,1160.0641053103382
AVRN,2026-05-10 22:00:00,1378.8057864151122
AVRN,2026-05-10 23:00:00,1399.9768317581277
AVRN,2026-05-11 00:00:00,1336.2672976439467
AVRN,2026-05-11 01:00:00,1327.115049167427
AVRN,2026-05-11 02:00:00,1391.6970179510606
AVRN,2026-05-11 03:00:00,1390.2342793210855
AVRN,2026-05-11 04:00:00,1359.5194279592242
AVRN,2026-05-11 05:00:00,1226.2458907512105
AVRN,2026-05-11 06:00:00,1029.8161620159408
AVRN,2026-05-11 07:00:00,962.7184184562167
AVRN,2026-05-11 08:00:00,851.5869683959893
AVRN,2026-05-11 09:00:00,727.7593536666825
AVRN,2026-05-11 10:00:00,618.4197411848284
AVRN,2026-05-11 11:00:00,367.49050191353155
